Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-08-12 09:30,272.19501,273.45999,271.85001,273.20499,1251895
2026-08-12 09:31,271.63501,272.26001,271.42999,272.19501,167908
2026-08-12 09:32,271.28,271.84,271.10001,271.54999,124600
2026-08-12 09:33,270.85999,271.26999,270.11969,271.26999,239415
2026-08-12 09:34,271.73001,271.75,270.70999,270.70999,187677
2026-08-12 09:35,271.70001,271.72,271.155,271.67999,106893
2026-08-12 09:36,272.81,272.85001,271.57999,271.57999,136009
2026-08-12 09:37,272.95999,273.14999,272.60999,272.76999,126138
2026-08-12 09:38,272.22,272.94,272.22,272.22,70446
2026-08-12 09:39,272.04999,272.64999,272.04999,272.32501,76735
2026-08-12 09:40,272.29001,272.44971,271.9411,272.11349,50600
2026-08-12 09:41,272.04001,272.45999,272.04001,272.20001,58801
2026-08-12 09:42,272.0,272.35001,271.85999,272.01001,63307
2026-08-12 09:43,272.22,272.56,271.91,272.04001,65089
2026-08-12 09:44,271.81,272.215,271.57999,272.17001,102341
2026-08-12 09:45,271.82001,271.92001,271.60001,271.82999,112841
2026-08-12 09:46,271.78281,271.95499,271.70001,271.78281,49695
2026-08-12 09:47,271.45499,271.79001,271.31009,271.79001,70674
2026-08-12 09:48,271.59,271.81,271.26001,271.45001,88951
2026-08-12 09:49,271.41821,271.6499,271.29999,271.58499,59440
2026-08-12 09:50,271.39001,271.45499,271.20001,271.435,72621
2026-08-12 09:51,271.27011,271.47299,271.01999,271.36639,60271
2026-08-12 09:52,270.66,271.23999,270.57999,271.23999,114806
2026-08-12 09:53,270.82999,270.82999,270.54999,270.82999,65142
2026-08-12 09:54,270.89499,271.10001,270.81,270.85001,75191
2026-08-12 09:55,270.51999,270.91,270.38501,270.79999,106326
2026-08-12 09:56,270.73001,270.73001,270.28,270.51999,103093
2026-08-12 09:57,270.41,270.76001,270.29001,270.75,68502
2026-08-12 09:58,270.79999,270.82001,270.29999,270.39001,82856
2026-08-12 09:59,270.785,270.85999,270.51999,270.81,79911
2026-08-12 10:00,270.465,270.85001,270.35001,270.79501,61636
2026-08-12 10:01,270.42001,270.78,270.39999,270.44,49312
2026-08-12 10:02,270.06,270.42499,270.04999,270.42499,122392
2026-08-12 10:03,269.10001,270.10999,269.03,270.06,426315
2026-08-12 10:04,269.01999,269.2099,268.95999,269.07199,182622
2026-08-12 10:05,269.82999,269.83499,268.9201,269.82999,5051816
2026-08-12 10:06,269.97,270.13989,269.78,269.84,161857
2026-08-12 10:07,270.15799,270.23001,269.73999,269.95999,86900
2026-08-12 10:08,270.29001,270.31,270.01001,270.17001,63012
2026-08-12 10:09,270.32001,270.44,270.06,270.27499,58124
2026-08-12 10:10,270.35501,270.39001,270.09,270.29001,69549
2026-08-12 10:11,270.2648,270.41,270.23001,270.35049,85507
2026-08-12 10:12,270.79999,270.82999,270.285,270.285,93648
2026-08-12 10:13,270.69,270.92999,270.53,270.79999,91671
2026-08-12 10:14,270.64999,270.76999,270.52499,270.67999,36433
2026-08-12 10:15,270.48999,270.62,270.42001,270.60501,106202
2026-08-12 10:16,270.60001,270.70999,270.47,270.495,58715
2026-08-12 10:17,270.79999,270.79999,270.5,270.62,52161
2026-08-12 10:18,270.686,270.82001,270.59,270.79999,56743
2026-08-12 10:19,270.08759,270.70081,270.04999,270.69501,85930
2026-08-12 10:20,270.04999,270.10001,269.91,270.07001,125563
2026-08-12 10:21,269.92999,270.04999,269.76999,270.04999,56045
2026-08-12 10:22,269.82501,269.94,269.7709,269.88,55204
2026-08-12 10:23,269.95999,269.98999,269.78,269.82501,58403
2026-08-12 10:24,269.88501,270.04391,269.82001,269.88501,52693
