Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-08-12 09:30,221.59,221.67,220.2,221.03999,5507897
2026-08-12 09:31,222.41991,222.41991,221.28999,221.59,1225980
2026-08-12 09:32,221.5799,222.45,221.53,222.37,871597
2026-08-12 09:33,221.755,221.96001,221.33,221.55499,609681
2026-08-12 09:34,221.72501,222.14999,221.64999,221.77,652791
2026-08-12 09:35,221.58501,221.98,221.42999,221.72,487350
2026-08-12 09:36,221.92,222.14,221.58,221.60001,651489
2026-08-12 09:37,221.98,222.25,221.75,221.89999,575103
2026-08-12 09:38,221.63499,222.07001,221.395,221.96001,436755
2026-08-12 09:39,220.9135,221.63499,220.86,221.61,455335
2026-08-12 09:40,221.14079,221.38181,220.42999,220.90939,495190
2026-08-12 09:41,221.17999,221.5999,221.08,221.14,432166
2026-08-12 09:42,221.0092,221.31,220.89,221.19,330474
2026-08-12 09:43,220.62,220.99001,220.3,220.98,330082
2026-08-12 09:44,221.3246,221.3246,220.6001,220.6467,307436
2026-08-12 09:45,221.7701,221.83,221.2,221.32001,492472
2026-08-12 09:46,222.28799,222.3,221.73,221.782,634066
2026-08-12 09:47,222.28999,222.42999,221.9201,222.2999,570788
2026-08-12 09:48,222.97,222.99001,222.27,222.28,955871
2026-08-12 09:49,223.08,223.23,222.88,222.97,852885
2026-08-12 09:50,223.07001,223.14,222.765,223.08,466327
2026-08-12 09:51,223.19501,223.28999,222.95,223.07001,490302
2026-08-12 09:52,223.3,223.46001,222.98,223.19501,559240
2026-08-12 09:53,222.82001,223.35001,222.765,223.28999,444438
2026-08-12 09:54,222.52,222.92999,222.47,222.8219,380331
2026-08-12 09:55,222.4901,222.60001,222.42,222.52,328132
2026-08-12 09:56,222.61,222.77,222.4301,222.61,328237
2026-08-12 09:57,222.9778,222.99001,222.50999,222.60001,342551
2026-08-12 09:58,223.6568,223.6568,222.97,223.6568,819774
2026-08-12 09:59,223.63499,223.83,223.56,223.66,620187
2026-08-12 10:00,223.92,223.92,223.02,223.63499,643230
2026-08-12 10:01,223.59,224.05,223.57001,223.91499,803141
2026-08-12 10:02,223.28,223.58,223.14999,223.58,410930
2026-08-12 10:03,223.36501,223.405,223.1284,223.285,378087
2026-08-12 10:04,222.80051,223.38,222.80051,223.37,512672
2026-08-12 10:05,222.74001,223.02,222.7,222.8,380486
2026-08-12 10:06,222.965,222.99001,222.63,222.72,266788
2026-08-12 10:07,222.78999,222.97,222.77,222.965,186006
2026-08-12 10:08,223.14,223.168,222.69,222.8038,257033
2026-08-12 10:09,222.995,223.2,222.9001,223.11501,266787
2026-08-12 10:10,223.01469,223.0338,222.7,222.97501,414751
2026-08-12 10:11,223.06,223.16499,223.0,223.05,354775
2026-08-12 10:12,222.605,223.09,222.57449,223.05859,302798
2026-08-12 10:13,223.0799,223.08,222.42,222.59,370733
2026-08-12 10:14,223.11,223.42999,223.065,223.07291,407810
2026-08-12 10:15,223.25,223.31,223.08,223.11,275707
2026-08-12 10:16,223.1739,223.39,223.16,223.21919,222848
2026-08-12 10:17,223.25,223.38,223.08,223.17,196634
2026-08-12 10:18,223.4299,223.4397,223.19,223.285,163749
2026-08-12 10:19,223.27,223.75999,223.25,223.418,371826
2026-08-12 10:20,223.39999,223.46001,223.02,223.25,271548
2026-08-12 10:21,223.5,223.58,223.24001,223.405,259612
2026-08-12 10:22,223.6147,223.8,223.46001,223.5,283486
2026-08-12 10:23,223.485,223.67,223.4734,223.605,311081
2026-08-12 10:24,223.6478,223.64999,223.455,223.4868,254660
2026-08-12 10:25,223.925,223.94,223.5601,223.64281,380073
2026-08-12 10:26,224.09,224.14999,223.88,223.94,543716
2026-08-12 10:27,224.66,224.72,224.0999,224.0999,745098
2026-08-12 10:28,224.55009,224.73,224.4601,224.69,454622
2026-08-12 10:29,224.47659,224.56,224.32001,224.56,32684933
2026-08-12 10:30,224.325,224.48,224.08,224.45,327489
2026-08-12 10:31,223.98,224.38,223.675,224.32001,597208
2026-08-12 10:32,223.94009,224.08,223.8101,223.97,226359
2026-08-12 10:33,224.1857,224.34959,223.92999,223.94749,238584
2026-08-12 10:34,223.995,224.23,223.83,223.995,34299021
2026-08-12 10:35,223.99001,224.14,223.83009,224.00999,208625
2026-08-12 10:36,224.17999,224.21001,224.0,224.0,187020
2026-08-12 10:37,224.395,224.39999,224.14,224.17999,234899
2026-08-12 10:38,224.625,224.755,224.37,224.38499,434093
2026-08-12 10:39,224.64,224.67999,224.4666,224.62,220980
2026-08-12 10:40,224.77,224.78,224.53999,224.77,278760
2026-08-12 10:41,224.7301,224.81779,224.64,224.75999,358705
2026-08-12 10:42,224.55499,224.80499,224.53999,224.74001,280143
2026-08-12 10:43,224.668,224.70799,224.52,224.57001,192439
2026-08-12 10:44,224.81,224.82001,224.60001,224.66,284091
2026-08-12 10:45,224.96001,224.98,224.77499,224.81,511944
2026-08-12 10:46,224.5891,224.99001,224.57001,224.95,570990
2026-08-12 10:47,224.7798,224.84,224.5601,224.59,303997
2026-08-12 10:48,224.825,225.10001,224.63,224.77,1764405
2026-08-12 10:49,224.47,224.825,224.39,224.825,304422
