Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-08-12 00:01,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 00:03,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 00:05,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 00:07,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:09,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:11,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:13,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 00:15,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 00:17,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:19,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 00:21,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:23,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:25,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:27,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 00:29,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:31,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:33,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 00:35,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:37,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:39,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:41,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 00:43,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:45,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 00:47,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:49,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:51,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 00:53,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:55,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:57,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 00:59,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 01:01,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 01:03,0.70681,0.70681,0.70681,0.70681,0
2026-08-12 01:05,0.70676,0.70676,0.70676,0.70676,0
2026-08-12 01:07,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 01:09,0.70676,0.70676,0.70676,0.70676,0
2026-08-12 01:11,0.70681,0.70681,0.70681,0.70681,0
2026-08-12 01:13,0.70671,0.70671,0.70671,0.70671,0
2026-08-12 01:15,0.70676,0.70676,0.70676,0.70676,0
2026-08-12 01:17,0.70681,0.70681,0.70681,0.70681,0
2026-08-12 01:19,0.70686,0.70686,0.70686,0.70686,0
2026-08-12 01:21,0.70691,0.70691,0.70691,0.70691,0
2026-08-12 01:23,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:25,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:27,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:29,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:31,0.70691,0.70691,0.70691,0.70691,0
2026-08-12 01:33,0.70701,0.70701,0.70701,0.70701,0
2026-08-12 01:35,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:37,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:39,0.70701,0.70701,0.70701,0.70701,0
2026-08-12 01:41,0.70706,0.70706,0.70706,0.70706,0
2026-08-12 01:43,0.70696,0.70696,0.70696,0.70696,0
2026-08-12 01:45,0.70691,0.70691,0.70691,0.70691,0
2026-08-12 01:47,0.70681,0.70681,0.70681,0.70681,0
2026-08-12 01:49,0.70681,0.70681,0.70681,0.70681,0
2026-08-12 01:51,0.70676,0.70676,0.70676,0.70676,0
2026-08-12 01:53,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 01:55,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 01:57,0.70676,0.70676,0.70676,0.70676,0
2026-08-12 01:59,0.70666,0.70666,0.70666,0.70666,0
2026-08-12 02:01,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 02:03,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:05,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 02:07,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 02:09,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 02:11,0.70651,0.70651,0.70651,0.70651,0
2026-08-12 02:13,0.70651,0.70651,0.70651,0.70651,0
2026-08-12 02:15,0.70651,0.70651,0.70651,0.70651,0
2026-08-12 02:17,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 02:19,0.70656,0.70656,0.70656,0.70656,0
2026-08-12 02:21,0.70661,0.70661,0.70661,0.70661,0
2026-08-12 02:23,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:25,0.70641,0.70641,0.70641,0.70641,0
2026-08-12 02:27,0.70641,0.70641,0.70641,0.70641,0
2026-08-12 02:29,0.70641,0.70641,0.70641,0.70641,0
2026-08-12 02:31,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:33,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:35,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:37,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:39,0.70646,0.70646,0.70646,0.70646,0
2026-08-12 02:41,0.70641,0.70641,0.70641,0.70641,0
2026-08-12 02:43,0.70641,0.70641,0.70641,0.70641,0
