Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-07-22 09:30,750.34998,750.69,749.90997,750.26001,158168
2026-07-22 09:31,751.0,751.0,750.40997,750.41998,13395
2026-07-22 09:32,751.03998,751.07001,750.70001,750.83002,4340
2026-07-22 09:33,750.71002,751.04999,750.71002,751.0,13573
2026-07-22 09:34,750.81,750.82001,750.61499,750.71503,6611
2026-07-22 09:35,750.81,750.82001,750.65997,750.82001,2575
2026-07-22 09:36,750.77002,750.95001,750.66998,750.84003,8015
2026-07-22 09:37,750.87,750.90002,750.71002,750.76001,3593
2026-07-22 09:38,750.67999,750.90997,750.61499,750.90997,3733
2026-07-22 09:39,750.96558,750.97998,750.59998,750.59998,3096
2026-07-22 09:40,750.67999,750.79999,750.62,750.79999,6082
2026-07-22 09:41,750.76501,750.96002,750.71997,750.755,5430
2026-07-22 09:42,750.62,750.7851,750.62,750.7851,2403
2026-07-22 09:43,751.03003,751.03003,750.73499,750.73499,1887
2026-07-22 09:44,751.12,751.20001,750.97998,751.10999,3419
2026-07-22 09:45,751.48999,751.53003,751.21997,751.21997,4495
2026-07-22 09:46,751.44501,751.44501,751.39001,751.44,1211
2026-07-22 09:47,751.21997,751.40002,751.20001,751.39008,1638
2026-07-22 09:48,751.15997,751.34003,751.15997,751.15997,2625
2026-07-22 09:49,751.28003,751.40002,751.22998,751.37,173761
2026-07-22 09:50,751.02002,751.28998,750.96997,751.26001,3659
2026-07-22 09:51,751.04999,751.28003,750.91998,750.91998,4493
2026-07-22 09:52,751.38501,751.59998,751.04999,751.04999,28762
2026-07-22 09:53,751.42999,751.46002,751.32001,751.37,5121
2026-07-22 09:54,751.67999,751.67999,751.42999,751.46002,6042
2026-07-22 09:55,751.69,751.71002,751.54498,751.59497,4560
2026-07-22 09:56,751.95001,751.95001,751.59003,751.67999,19330
2026-07-22 09:57,752.1601,752.21002,751.87903,751.92999,4371
2026-07-22 09:58,752.08002,752.15997,751.995,752.15997,7756
2026-07-22 09:59,752.29999,752.29999,752.0,752.06,4118
2026-07-22 10:00,752.34003,752.37,752.07013,752.29999,32561
2026-07-22 10:01,752.33502,752.38,752.17999,752.38,4470
2026-07-22 10:02,752.33002,752.33002,752.19,752.29993,4751
2026-07-22 10:03,752.21997,752.46448,752.16998,752.35999,12926
2026-07-22 10:04,752.47998,752.47998,752.23999,752.23999,4010
2026-07-22 10:05,752.89502,752.89502,752.48999,752.5,3973
2026-07-22 10:06,752.70001,752.87,752.67999,752.87,3489
2026-07-22 10:07,752.34998,752.70001,752.34998,752.67999,7421
2026-07-22 10:08,752.21997,752.33002,752.13,752.33002,3640
2026-07-22 10:09,752.07001,752.22998,752.07001,752.15997,3227
2026-07-22 10:10,752.13501,752.19922,751.96002,752.09003,7631
2026-07-22 10:11,752.22998,752.29498,752.15002,752.15002,3867
2026-07-22 10:12,752.09711,752.22998,752.07953,752.13,6654
2026-07-22 10:13,751.76001,752.03003,751.76001,752.03003,4576
2026-07-22 10:14,751.74011,751.84003,751.67999,751.77002,3288
2026-07-22 10:15,751.56,751.78003,751.47998,751.76001,15403
2026-07-22 10:16,751.5,751.62048,751.41998,751.54999,3116
2026-07-22 10:17,751.61542,751.61542,751.36987,751.54999,3910
2026-07-22 10:18,751.51898,751.63,751.40997,751.58002,2359
2026-07-22 10:19,751.65002,751.65002,751.32001,751.40997,4511
2026-07-22 10:20,751.90997,751.92999,751.53003,751.66998,5063
2026-07-22 10:21,751.84003,751.91998,751.76001,751.87,2015
2026-07-22 10:22,751.37,751.76001,751.34497,751.69,4443
2026-07-22 10:23,751.04999,751.32001,750.92102,751.32001,5719
2026-07-22 10:24,751.10999,751.15997,750.91998,751.02002,2984
2026-07-22 10:25,751.09998,751.29999,751.03003,751.13,7193
2026-07-22 10:26,750.77002,751.12,750.71997,751.12,3453
