Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-07-22 00:00,1.33745,1.33745,1.33745,1.33745,0
2026-07-22 00:01,1.33745,1.33745,1.33745,1.33745,0
2026-07-22 00:02,1.33743,1.33743,1.33743,1.33743,0
2026-07-22 00:03,1.33738,1.33738,1.33738,1.33738,0
2026-07-22 00:04,1.33742,1.33742,1.33742,1.33742,0
2026-07-22 00:05,1.33745,1.33745,1.33745,1.33745,0
2026-07-22 00:06,1.33742,1.33742,1.33742,1.33742,0
2026-07-22 00:07,1.33743,1.33743,1.33743,1.33743,0
2026-07-22 00:08,1.33749,1.33749,1.33749,1.33749,0
2026-07-22 00:09,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:10,1.33756,1.33756,1.33756,1.33756,0
2026-07-22 00:11,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:12,1.33758,1.33758,1.33758,1.33758,0
2026-07-22 00:13,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:14,1.33751,1.33751,1.33751,1.33751,0
2026-07-22 00:15,1.33761,1.33761,1.33761,1.33761,0
2026-07-22 00:16,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:17,1.33751,1.33751,1.33751,1.33751,0
2026-07-22 00:18,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:19,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:20,1.33754,1.33754,1.33754,1.33754,0
2026-07-22 00:21,1.33754,1.33754,1.33754,1.33754,0
2026-07-22 00:22,1.33743,1.33743,1.33743,1.33743,0
2026-07-22 00:23,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:24,1.33747,1.33747,1.33747,1.33747,0
2026-07-22 00:25,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:26,1.33747,1.33747,1.33747,1.33747,0
2026-07-22 00:27,1.33736,1.33736,1.33736,1.33736,0
2026-07-22 00:28,1.33749,1.33749,1.33749,1.33749,0
2026-07-22 00:29,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:30,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:31,1.33751,1.33751,1.33751,1.33751,0
2026-07-22 00:32,1.3376,1.3376,1.3376,1.3376,0
2026-07-22 00:33,1.3376,1.3376,1.3376,1.3376,0
2026-07-22 00:34,1.33758,1.33758,1.33758,1.33758,0
2026-07-22 00:35,1.33754,1.33754,1.33754,1.33754,0
2026-07-22 00:36,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:37,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:38,1.33758,1.33758,1.33758,1.33758,0
2026-07-22 00:39,1.33752,1.33752,1.33752,1.33752,0
2026-07-22 00:40,1.3376,1.3376,1.3376,1.3376,0
2026-07-22 00:41,1.33754,1.33754,1.33754,1.33754,0
2026-07-22 00:42,1.33758,1.33758,1.33758,1.33758,0
2026-07-22 00:43,1.3376,1.3376,1.3376,1.3376,0
2026-07-22 00:44,1.33758,1.33758,1.33758,1.33758,0
2026-07-22 00:45,1.3376,1.3376,1.3376,1.3376,0
2026-07-22 00:46,1.33763,1.33763,1.33763,1.33763,0
2026-07-22 00:47,1.33767,1.33767,1.33767,1.33767,0
2026-07-22 00:48,1.33765,1.33765,1.33765,1.33765,0
2026-07-22 00:49,1.33756,1.33756,1.33756,1.33756,0
2026-07-22 00:50,1.33763,1.33763,1.33763,1.33763,0
2026-07-22 00:51,1.33765,1.33765,1.33765,1.33765,0
2026-07-22 00:52,1.33769,1.33769,1.33769,1.33769,0
2026-07-22 00:53,1.33776,1.33776,1.33776,1.33776,0
2026-07-22 00:54,1.33777,1.33777,1.33777,1.33777,0
2026-07-22 00:55,1.33777,1.33777,1.33777,1.33777,0
2026-07-22 00:56,1.33781,1.33781,1.33781,1.33781,0
2026-07-22 00:57,1.33788,1.33788,1.33788,1.33788,0
2026-07-22 00:58,1.33783,1.33783,1.33783,1.33783,0
2026-07-22 00:59,1.3379,1.3379,1.3379,1.3379,0
2026-07-22 01:00,1.33786,1.33786,1.33786,1.33786,0
2026-07-22 01:01,1.33794,1.33794,1.33794,1.33794,0
2026-07-22 01:02,1.33794,1.33794,1.33794,1.33794,0
2026-07-22 01:03,1.33806,1.33806,1.33806,1.33806,0
2026-07-22 01:04,1.33817,1.33817,1.33817,1.33817,0
2026-07-22 01:05,1.33817,1.33817,1.33817,1.33817,0
2026-07-22 01:06,1.33803,1.33803,1.33803,1.33803,0
2026-07-22 01:07,1.33804,1.33804,1.33804,1.33804,0
2026-07-22 01:08,1.33803,1.33803,1.33803,1.33803,0
2026-07-22 01:09,1.33811,1.33811,1.33811,1.33811,0
2026-07-22 01:10,1.33808,1.33808,1.33808,1.33808,0
2026-07-22 01:11,1.33813,1.33813,1.33813,1.33813,0
2026-07-22 01:12,1.33817,1.33817,1.33817,1.33817,0
2026-07-22 01:13,1.33817,1.33817,1.33817,1.33817,0
2026-07-22 01:14,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:15,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:16,1.33831,1.33831,1.33831,1.33831,0
2026-07-22 01:17,1.33826,1.33826,1.33826,1.33826,0
2026-07-22 01:18,1.33831,1.33831,1.33831,1.33831,0
2026-07-22 01:19,1.33838,1.33838,1.33838,1.33838,0
2026-07-22 01:20,1.33846,1.33846,1.33846,1.33846,0
2026-07-22 01:21,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 01:22,1.33851,1.33851,1.33851,1.33851,0
2026-07-22 01:23,1.33867,1.33867,1.33867,1.33867,0
2026-07-22 01:24,1.33863,1.33863,1.33863,1.33863,0
2026-07-22 01:25,1.33867,1.33867,1.33867,1.33867,0
2026-07-22 01:26,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 01:27,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 01:28,1.33863,1.33863,1.33863,1.33863,0
2026-07-22 01:29,1.33871,1.33871,1.33871,1.33871,0
2026-07-22 01:30,1.33871,1.33871,1.33871,1.33871,0
2026-07-22 01:31,1.33878,1.33878,1.33878,1.33878,0
2026-07-22 01:32,1.33871,1.33871,1.33871,1.33871,0
2026-07-22 01:33,1.33876,1.33876,1.33876,1.33876,0
2026-07-22 01:34,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 01:35,1.33863,1.33863,1.33863,1.33863,0
2026-07-22 01:36,1.33854,1.33854,1.33854,1.33854,0
2026-07-22 01:37,1.33856,1.33856,1.33856,1.33856,0
2026-07-22 01:38,1.33851,1.33851,1.33851,1.33851,0
2026-07-22 01:39,1.33837,1.33837,1.33837,1.33837,0
2026-07-22 01:40,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:41,1.33822,1.33822,1.33822,1.33822,0
2026-07-22 01:42,1.3382,1.3382,1.3382,1.3382,0
2026-07-22 01:43,1.33822,1.33822,1.33822,1.33822,0
2026-07-22 01:44,1.3382,1.3382,1.3382,1.3382,0
2026-07-22 01:45,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:46,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:47,1.33828,1.33828,1.33828,1.33828,0
2026-07-22 01:48,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:49,1.33822,1.33822,1.33822,1.33822,0
2026-07-22 01:50,1.33822,1.33822,1.33822,1.33822,0
2026-07-22 01:51,1.33822,1.33822,1.33822,1.33822,0
2026-07-22 01:52,1.33835,1.33835,1.33835,1.33835,0
2026-07-22 01:53,1.33831,1.33831,1.33831,1.33831,0
2026-07-22 01:54,1.33837,1.33837,1.33837,1.33837,0
2026-07-22 01:55,1.33819,1.33819,1.33819,1.33819,0
2026-07-22 01:56,1.33824,1.33824,1.33824,1.33824,0
2026-07-22 01:57,1.3382,1.3382,1.3382,1.3382,0
2026-07-22 01:58,1.3384,1.3384,1.3384,1.3384,0
2026-07-22 01:59,1.3386,1.3386,1.3386,1.3386,0
2026-07-22 02:00,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 02:01,1.33878,1.33878,1.33878,1.33878,0
2026-07-22 02:02,1.33865,1.33865,1.33865,1.33865,0
2026-07-22 02:03,1.3386,1.3386,1.3386,1.3386,0
2026-07-22 02:04,1.33872,1.33872,1.33872,1.33872,0
2026-07-22 02:05,1.33872,1.33872,1.33872,1.33872,0
2026-07-22 02:06,1.33876,1.33876,1.33876,1.33876,0
2026-07-22 02:07,1.33872,1.33872,1.33872,1.33872,0
2026-07-22 02:08,1.33876,1.33876,1.33876,1.33876,0
2026-07-22 02:09,1.33872,1.33872,1.33872,1.33872,0
2026-07-22 02:10,1.33876,1.33876,1.33876,1.33876,0
