Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-07-22 00:00,163.2,163.21201,163.198,163.19901,0
2026-07-22 00:01,163.21201,163.21201,163.2,163.201,0
2026-07-22 00:02,163.214,163.22301,163.202,163.202,0
2026-07-22 00:03,163.22,163.22099,163.21001,163.211,0
2026-07-22 00:04,163.21001,163.22099,163.20799,163.211,0
2026-07-22 00:05,163.20799,163.22,163.205,163.20799,0
2026-07-22 00:06,163.20599,163.216,163.20599,163.207,0
2026-07-22 00:07,163.21001,163.217,163.202,163.20599,0
2026-07-22 00:08,163.209,163.21001,163.19901,163.205,0
2026-07-22 00:09,163.201,163.211,163.19901,163.2,0
2026-07-22 00:10,163.201,163.211,163.2,163.201,0
2026-07-22 00:11,163.202,163.211,163.2,163.201,0
2026-07-22 00:12,163.21201,163.215,163.202,163.202,0
2026-07-22 00:13,163.19701,163.214,163.196,163.203,0
2026-07-22 00:14,163.2,163.209,163.19,163.20399,0
2026-07-22 00:15,163.198,163.209,163.196,163.2,0
2026-07-22 00:16,163.196,163.20399,163.194,163.19701,0
2026-07-22 00:17,163.205,163.20599,163.196,163.196,0
2026-07-22 00:18,163.198,163.207,163.194,163.20599,0
2026-07-22 00:19,163.217,163.217,163.194,163.194,0
2026-07-22 00:20,163.21201,163.21899,163.207,163.207,0
2026-07-22 00:21,163.214,163.224,163.211,163.211,0
2026-07-22 00:22,163.211,163.22099,163.21001,163.215,0
2026-07-22 00:23,163.211,163.21899,163.20799,163.213,0
2026-07-22 00:24,163.211,163.22,163.209,163.211,0
2026-07-22 00:25,163.214,163.228,163.20799,163.22,0
2026-07-22 00:26,163.21001,163.22301,163.203,163.213,0
2026-07-22 00:27,163.203,163.211,163.201,163.20599,0
2026-07-22 00:28,163.20799,163.211,163.2,163.203,0
2026-07-22 00:29,163.207,163.20799,163.198,163.202,0
2026-07-22 00:30,163.19901,163.20799,163.19701,163.19901,0
2026-07-22 00:31,163.19901,163.207,163.198,163.19901,0
2026-07-22 00:32,163.19501,163.207,163.19501,163.202,0
2026-07-22 00:33,163.19501,163.205,163.194,163.19501,0
2026-07-22 00:34,163.19501,163.205,163.19299,163.19501,0
2026-07-22 00:35,163.2,163.20599,163.19501,163.19501,0
2026-07-22 00:36,163.21001,163.211,163.19701,163.2,0
2026-07-22 00:37,163.209,163.21001,163.201,163.203,0
2026-07-22 00:38,163.202,163.21001,163.198,163.203,0
2026-07-22 00:39,163.19901,163.20799,163.198,163.19901,0
2026-07-22 00:40,163.21001,163.217,163.198,163.2,0
2026-07-22 00:41,163.21899,163.22,163.207,163.207,0
2026-07-22 00:42,163.214,163.22,163.21201,163.214,0
2026-07-22 00:43,163.207,163.22,163.20399,163.218,0
2026-07-22 00:44,163.218,163.218,163.2,163.207,0
2026-07-22 00:45,163.209,163.21899,163.20799,163.217,0
2026-07-22 00:46,163.207,163.21899,163.207,163.21899,0
2026-07-22 00:47,163.21001,163.21899,163.207,163.207,0
2026-07-22 00:48,163.215,163.21899,163.209,163.209,0
2026-07-22 00:49,163.21001,163.21899,163.209,163.21001,0
2026-07-22 00:50,163.21201,163.218,163.21001,163.21001,0
2026-07-22 00:51,163.21201,163.217,163.19901,163.21201,0
2026-07-22 00:52,163.202,163.218,163.2,163.21201,0
2026-07-22 00:53,163.194,163.216,163.194,163.21001,0
2026-07-22 00:54,163.19501,163.20599,163.19299,163.203,0
2026-07-22 00:55,163.196,163.20599,163.194,163.19701,0
2026-07-22 00:56,163.19901,163.205,163.19501,163.196,0
2026-07-22 00:57,163.2,163.209,163.19701,163.19701,0
2026-07-22 00:58,163.183,163.207,163.183,163.198,0
2026-07-22 00:59,163.183,163.19,163.179,163.19,0
2026-07-22 01:00,163.175,163.19501,163.161,163.185,0
2026-07-22 01:01,163.17101,163.177,163.15401,163.168,0
2026-07-22 01:02,163.15401,163.175,163.14999,163.16701,0
2026-07-22 01:03,163.145,163.173,163.13901,163.14999,0
2026-07-22 01:04,163.133,163.164,163.127,163.149,0
2026-07-22 01:05,163.186,163.207,163.129,163.133,0
2026-07-22 01:06,163.188,163.19501,163.168,163.192,0
2026-07-22 01:07,163.187,163.19501,163.174,163.186,0
2026-07-22 01:08,163.181,163.20399,163.17799,163.196,0
2026-07-22 01:09,163.159,163.192,163.157,163.18401,0
2026-07-22 01:10,163.16,163.179,163.146,163.159,0
2026-07-22 01:11,163.14301,163.16499,163.142,163.15401,0
2026-07-22 01:12,163.133,163.15199,163.129,163.14301,0
2026-07-22 01:13,163.12,163.144,163.117,163.14101,0
2026-07-22 01:14,163.10899,163.12801,163.09599,163.118,0
2026-07-22 01:15,163.11099,163.13,163.10001,163.106,0
2026-07-22 01:16,163.084,163.112,163.08099,163.103,0
2026-07-22 01:17,163.09801,163.10699,163.08299,163.092,0
2026-07-22 01:18,163.088,163.112,163.088,163.09801,0
2026-07-22 01:19,163.07001,163.095,163.06599,163.088,0
2026-07-22 01:20,163.049,163.084,163.037,163.06599,0
2026-07-22 01:21,163.035,163.065,163.035,163.048,0
2026-07-22 01:22,163.034,163.05,163.022,163.03999,0
2026-07-22 01:23,163.037,163.048,163.022,163.03101,0
2026-07-22 01:24,163.065,163.076,163.034,163.037,0
2026-07-22 01:25,163.07001,163.07899,163.054,163.065,0
2026-07-22 01:26,163.07001,163.08501,163.064,163.065,0
2026-07-22 01:27,163.093,163.101,163.069,163.069,0
2026-07-22 01:28,163.07001,163.093,163.06599,163.08501,0
2026-07-22 01:29,163.05701,163.077,163.05499,163.07001,0
2026-07-22 01:30,163.07401,163.077,163.043,163.058,0
2026-07-22 01:31,163.065,163.082,163.058,163.07401,0
2026-07-22 01:32,163.071,163.073,163.054,163.064,0
2026-07-22 01:33,163.06599,163.07899,163.045,163.06799,0
2026-07-22 01:34,163.05901,163.073,163.05499,163.061,0
2026-07-22 01:35,163.082,163.091,163.05499,163.064,0
2026-07-22 01:36,163.088,163.09399,163.076,163.09,0
2026-07-22 01:37,163.091,163.09599,163.077,163.09,0
2026-07-22 01:38,163.10699,163.10699,163.082,163.088,0
2026-07-22 01:39,163.12199,163.129,163.095,163.097,0
2026-07-22 01:40,163.125,163.134,163.116,163.12399,0
2026-07-22 01:41,163.14,163.14,163.123,163.123,0
2026-07-22 01:42,163.12601,163.147,163.118,163.134,0
2026-07-22 01:43,163.10699,163.127,163.10201,163.119,0
2026-07-22 01:44,163.114,163.129,163.104,163.104,0
2026-07-22 01:45,163.129,163.133,163.112,163.114,0
2026-07-22 01:46,163.133,163.13699,163.119,163.12199,0
2026-07-22 01:47,163.153,163.157,163.12601,163.12801,0
2026-07-22 01:48,163.146,163.16,163.132,163.14799,0
2026-07-22 01:49,163.14,163.157,163.136,163.155,0
2026-07-22 01:50,163.15401,163.161,163.14,163.14,0
2026-07-22 01:51,163.142,163.161,163.127,163.157,0
2026-07-22 01:52,163.153,163.159,163.12399,163.136,0
2026-07-22 01:53,163.12199,163.155,163.10699,163.149,0
2026-07-22 01:54,163.15401,163.174,163.09599,163.119,0
2026-07-22 01:55,163.16499,163.18401,163.142,163.166,0
2026-07-22 01:56,163.162,163.17799,163.159,163.17101,0
2026-07-22 01:57,163.15601,163.175,163.15401,163.161,0
2026-07-22 01:58,163.136,163.162,163.13499,163.162,0
2026-07-22 01:59,163.131,163.14799,163.129,163.13499,0
2026-07-22 02:00,163.142,163.14799,163.118,163.132,0
2026-07-22 02:01,163.118,163.14101,163.09801,163.13,0
2026-07-22 02:02,163.144,163.153,163.10899,163.123,0
2026-07-22 02:03,163.14,163.161,163.13499,163.14799,0
2026-07-22 02:04,163.14799,163.15601,163.12801,163.136,0
2026-07-22 02:05,163.132,163.157,163.118,163.14799,0
2026-07-22 02:06,163.132,163.14,163.117,163.131,0
2026-07-22 02:07,163.13499,163.146,163.12801,163.13499,0
2026-07-22 02:08,163.13901,163.14301,163.127,163.13499,0
2026-07-22 02:09,163.133,163.14,163.121,163.134,0
2026-07-22 02:10,163.131,163.142,163.12199,163.132,0
2026-07-22 02:11,163.136,163.13901,163.119,163.134,0
