Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-06-23 09:30,233.25999,233.44,232.0,232.55,3149013
2026-06-23 09:31,233.0,233.64999,232.34,233.315,390583
2026-06-23 09:32,232.34801,233.448,232.34801,233.004,320490
2026-06-23 09:33,232.67,232.80991,232.11501,232.395,161482
2026-06-23 09:34,232.52,232.85001,232.4101,232.66161,169564
2026-06-23 09:35,233.405,233.49001,232.49001,232.55,177333
2026-06-23 09:36,233.37,233.72569,233.09,233.38,189096
2026-06-23 09:37,233.75,233.875,233.17,233.37,171391
2026-06-23 09:38,234.315,234.42999,233.6201,233.78,227953
2026-06-23 09:39,234.64,234.75,234.17999,234.3573,256773
2026-06-23 09:40,234.28999,234.72,233.93201,234.63,204135
2026-06-23 09:41,234.24001,234.47,233.92,234.33,141200
2026-06-23 09:42,235.09,235.14999,234.36,234.36,163244
2026-06-23 09:43,234.60001,235.14,234.53999,235.105,148335
2026-06-23 09:44,234.715,234.85001,234.55,234.58,95881
2026-06-23 09:45,234.61,234.75999,234.42,234.64,143462
2026-06-23 09:46,234.32001,234.7386,234.27,234.62,153409
2026-06-23 09:47,234.94501,234.99899,234.25,234.32001,157945
2026-06-23 09:48,235.33,235.42999,234.92,234.94,159824
2026-06-23 09:49,235.08501,235.28999,234.9101,235.28999,158012
2026-06-23 09:50,234.39481,235.14,234.325,235.08,132490
2026-06-23 09:51,233.87,234.53,233.8,234.435,103533
2026-06-23 09:52,233.77,234.14999,233.6601,233.89,113165
2026-06-23 09:53,234.02,234.02,233.63,233.75,163976
2026-06-23 09:54,234.035,234.17,233.73,234.05,135748
2026-06-23 09:55,233.875,234.0,233.7001,233.97,88632
2026-06-23 09:56,234.50999,234.56,233.825,233.89999,132688
2026-06-23 09:57,234.47501,234.55,234.23,234.52,126102
2026-06-23 09:58,234.425,234.5399,234.25999,234.41,127131
2026-06-23 09:59,234.25999,234.45,234.17,234.425,76353
2026-06-23 10:00,234.6815,234.6815,234.17,234.3,100429
2026-06-23 10:01,234.57001,234.78,234.565,234.67999,111886
2026-06-23 10:02,234.61501,234.62,234.325,234.575,170930
2026-06-23 10:03,234.82001,235.17,234.66,234.675,144286
2026-06-23 10:04,234.8299,235.045,234.72,234.81,123092
2026-06-23 10:05,235.355,235.42999,234.82001,234.85001,578530
2026-06-23 10:06,235.55,235.67999,235.21001,235.34,217381
2026-06-23 10:07,235.71001,235.77,235.495,235.53999,163435
2026-06-23 10:08,235.315,235.815,235.28,235.72501,177540
2026-06-23 10:09,235.69,235.69,235.24001,235.31,140153
2026-06-23 10:10,236.105,236.24001,235.63,235.69,184993
2026-06-23 10:11,236.11,236.19,235.83501,236.12,146086
2026-06-23 10:12,236.47,236.53,236.05,236.095,200666
2026-06-23 10:13,236.67,236.74001,236.38,236.465,172554
2026-06-23 10:14,236.59,236.73621,236.50999,236.63161,157163
2026-06-23 10:15,236.62,236.66991,236.2901,236.66,113602
2026-06-23 10:16,236.38499,236.62,236.32001,236.62,98437
2026-06-23 10:17,236.35001,236.55,236.3,236.41,99203
2026-06-23 10:18,236.37,236.47,236.22,236.38989,89705
2026-06-23 10:19,236.35001,236.49989,236.3,236.34,88831
2026-06-23 10:20,236.33,236.44,236.28,236.3143,99999
2026-06-23 10:21,236.25999,236.46001,236.24001,236.33,83359
2026-06-23 10:22,236.59,236.62,236.25999,236.25999,107949
2026-06-23 10:23,236.655,236.72,236.35091,236.59,79506
2026-06-23 10:24,236.625,236.74001,236.44009,236.64999,424518
2026-06-23 10:25,236.75999,236.81,236.44009,236.61501,86033
2026-06-23 10:26,236.595,236.85001,236.50999,236.74001,99941
2026-06-23 10:27,236.39999,236.75,236.36,236.63,168156
