Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-06-23 09:30,714.23499,714.25,714.21002,714.25,3909341
2026-06-23 09:31,716.23999,716.25,713.28003,714.27002,484263
2026-06-23 09:32,716.47998,717.0,715.56097,716.19,366099
2026-06-23 09:33,716.15997,716.52002,715.36011,716.46997,278504
2026-06-23 09:34,716.875,716.96002,715.78003,716.21997,174773
2026-06-23 09:35,715.72998,717.20251,715.65002,716.78003,276366
2026-06-23 09:36,714.63,716.21997,714.53009,715.76001,251702
2026-06-23 09:37,715.56,716.14001,714.63,714.67999,149557
2026-06-23 09:38,716.44,716.92999,715.22998,715.53003,186466
2026-06-23 09:39,717.22998,717.60999,716.34998,716.40002,272211
2026-06-23 09:40,717.69,717.79999,716.5,717.20001,202548
2026-06-23 09:41,716.76001,717.73499,716.59998,717.71997,190041
2026-06-23 09:42,717.10999,717.19,716.20111,716.72998,177400
2026-06-23 09:43,716.5,717.64001,716.40997,717.15997,223935
2026-06-23 09:44,716.69,717.22998,716.40997,716.40997,128964
2026-06-23 09:45,716.70001,717.63,716.03998,716.58002,191131
2026-06-23 09:46,716.28998,716.89502,715.90997,716.67999,155366
2026-06-23 09:47,718.21997,718.21997,716.14001,716.29999,211716
2026-06-23 09:48,718.72998,718.96997,718.03003,718.20001,244274
2026-06-23 09:49,718.12,719.07001,717.91998,718.71997,268688
2026-06-23 09:50,718.65997,719.02002,718.08002,718.12,170124
2026-06-23 09:51,719.22998,719.28998,718.46997,718.69,176704
2026-06-23 09:52,720.0,720.01001,719.03998,719.22998,297376
2026-06-23 09:53,719.98999,720.34998,719.64001,719.97998,252033
2026-06-23 09:54,719.53998,720.46381,719.47998,719.94,172998
2026-06-23 09:55,719.61499,719.96991,719.13,719.51501,127010
2026-06-23 09:56,719.45001,719.77942,718.70001,719.65997,164333
2026-06-23 09:57,720.02002,720.39941,719.28003,719.41998,143039
2026-06-23 09:58,720.34497,720.45001,719.78003,720.01001,97385
2026-06-23 09:59,720.69,720.90002,720.03998,720.28998,146186
2026-06-23 10:00,721.54999,721.57501,720.62,720.69,161758
2026-06-23 10:01,722.06,722.26001,721.44,721.48999,286280
2026-06-23 10:02,722.06,722.59998,721.72998,722.03998,294694
2026-06-23 10:03,721.67999,722.3562,721.36139,722.02002,168902
2026-06-23 10:04,722.09003,722.53003,721.71002,721.71002,121063
2026-06-23 10:05,721.52399,722.08002,721.51001,722.06,234917
2026-06-23 10:06,721.70001,721.88,721.33502,721.56,102461
2026-06-23 10:07,721.34003,722.28003,721.22998,721.67999,102729
2026-06-23 10:08,721.04999,721.40002,720.87,721.33002,112907
2026-06-23 10:09,721.83002,722.41998,720.90002,721.04498,107968
2026-06-23 10:10,721.65002,722.79999,721.5,721.81,310465
