Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-06-27 00:00,1576.62,1576.62,1576.21997,1576.45996,0
2026-06-27 00:01,1576.63,1577.65002,1576.63,1576.97998,9385984
2026-06-27 00:02,1577.33997,1577.35999,1576.63,1576.84998,0
2026-06-27 00:03,1576.88,1577.32996,1576.21997,1577.32996,4377600
2026-06-27 00:04,1577.43994,1577.80005,1576.41003,1577.19995,0
2026-06-27 00:05,1577.52002,1577.52002,1577.01001,1577.35999,0
2026-06-27 00:06,1579.68005,1579.68005,1577.53003,1577.53003,0
2026-06-27 00:07,1578.68994,1578.98999,1578.48999,1578.63,4653056
2026-06-27 00:08,1578.57996,1578.95996,1578.42004,1578.69995,0
2026-06-27 00:09,1578.58997,1578.75,1578.54004,1578.54004,2942976
2026-06-27 00:10,1578.95996,1578.95996,1577.07996,1578.57996,8583168
2026-06-27 00:11,1578.43994,1579.06006,1578.43005,1579.05005,0
2026-06-27 00:12,1577.93994,1578.42004,1577.59998,1578.42004,0
2026-06-27 00:13,1577.97998,1578.20996,1577.81006,1577.87,0
2026-06-27 00:14,1577.69995,1577.93994,1577.34998,1577.93994,0
2026-06-27 00:15,1576.64001,1578.10999,1576.64001,1577.45996,17642496
2026-06-27 00:16,1577.16003,1577.16003,1576.70996,1576.71997,0
2026-06-27 00:17,1576.85999,1577.01001,1576.08997,1576.71997,133575680
2026-06-27 00:18,1577.15002,1577.15002,1576.55005,1577.02002,0
2026-06-27 00:19,1576.96997,1577.58997,1576.96997,1577.18994,0
2026-06-27 00:20,1575.28003,1576.26001,1575.28003,1576.19995,0
2026-06-27 00:21,1575.31006,1575.63,1575.14001,1575.43005,0
2026-06-27 00:22,1575.19995,1575.70996,1575.18994,1575.41003,0
2026-06-27 00:23,1575.38,1575.48999,1574.69995,1575.34998,0
2026-06-27 00:24,1575.45996,1575.45996,1574.82996,1575.38,0
2026-06-27 00:25,1575.81995,1575.81995,1575.27002,1575.27002,0
2026-06-27 00:26,1575.18994,1575.90002,1575.0,1575.68994,24906752
2026-06-27 00:27,1574.90002,1575.66003,1574.68005,1575.13,23784448
2026-06-27 00:28,1574.89001,1575.30005,1574.81995,1574.91003,0
2026-06-27 00:29,1575.40002,1575.40002,1574.92004,1574.98999,0
2026-06-27 00:30,1574.43994,1575.04004,1574.37,1575.04004,5242880
2026-06-27 00:31,1570.66003,1574.55005,1570.45996,1574.55005,0
2026-06-27 00:32,1570.77002,1571.40002,1569.78003,1570.31995,0
2026-06-27 00:33,1570.29004,1570.83997,1570.13,1570.55005,0
2026-06-27 00:34,1570.22998,1570.56006,1569.20996,1569.60999,18191360
2026-06-27 00:35,1570.0,1570.09998,1569.60999,1569.93994,0
2026-06-27 00:36,1569.53003,1570.39001,1569.35999,1570.30005,0
2026-06-27 00:37,1569.5,1570.19995,1569.41003,1569.79004,2557952
2026-06-27 00:38,1570.31995,1570.31995,1569.54004,1569.64001,120052736
2026-06-27 00:39,1571.25,1571.25,1570.30005,1570.41003,0
2026-06-27 00:40,1571.84998,1572.46997,1571.44995,1571.44995,2187264
2026-06-27 00:41,1571.31995,1571.85999,1571.31995,1571.84998,0
2026-06-27 00:42,1571.37,1571.54004,1571.18005,1571.31995,0
2026-06-27 00:43,1570.64001,1571.46997,1570.59998,1571.44995,0
2026-06-27 00:44,1571.35999,1571.35999,1570.68994,1570.68994,18953216
2026-06-27 00:45,1571.09998,1571.46997,1570.35999,1571.46997,0
2026-06-27 00:46,1570.89001,1571.22998,1570.68005,1571.07996,249856
2026-06-27 00:47,1571.38,1571.5,1571.02002,1571.02002,0
2026-06-27 00:48,1572.06006,1572.06006,1571.21997,1571.29004,0
2026-06-27 00:49,1574.64001,1574.64001,1572.08997,1572.08997,0
2026-06-27 00:50,1574.59998,1574.69995,1574.38,1574.59998,0
2026-06-27 00:51,1574.82996,1574.82996,1574.43005,1574.5,17653760
2026-06-27 00:52,1574.68994,1574.90002,1574.51001,1574.73999,0
2026-06-27 00:53,1574.19995,1574.45996,1574.10999,1574.27002,0
2026-06-27 00:54,1574.93994,1575.26001,1574.17004,1574.18994,0
2026-06-27 00:55,1574.70996,1575.33997,1574.70996,1574.92004,0
2026-06-27 00:56,1574.67004,1574.81006,1574.40002,1574.65002,5795840
2026-06-27 00:57,1574.45996,1574.79004,1574.45996,1574.66003,0
