Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-06-24 00:00,161.549,161.564,161.532,161.558,0
2026-06-24 00:01,161.52901,161.55,161.52901,161.55,0
2026-06-24 00:02,161.528,161.53999,161.521,161.537,0
2026-06-24 00:03,161.533,161.547,161.528,161.528,0
2026-06-24 00:04,161.547,161.548,161.533,161.53999,0
2026-06-24 00:05,161.534,161.548,161.52699,161.534,0
2026-06-24 00:06,161.53799,161.54201,161.524,161.52699,0
2026-06-24 00:07,161.54401,161.547,161.52499,161.52901,0
2026-06-24 00:08,161.55099,161.554,161.52901,161.52901,0
2026-06-24 00:09,161.549,161.554,161.536,161.54201,0
2026-06-24 00:10,161.55,161.55099,161.536,161.536,0
2026-06-24 00:11,161.545,161.552,161.537,161.55099,0
2026-06-24 00:12,161.54601,161.55099,161.53799,161.54401,0
2026-06-24 00:13,161.556,161.556,161.54201,161.54201,0
2026-06-24 00:14,161.548,161.556,161.54601,161.54601,0
2026-06-24 00:15,161.547,161.55701,161.54601,161.547,0
2026-06-24 00:16,161.55499,161.556,161.54601,161.547,0
2026-06-24 00:17,161.55701,161.55701,161.54401,161.55299,0
2026-06-24 00:18,161.55299,161.556,161.545,161.556,0
2026-06-24 00:19,161.55299,161.55701,161.545,161.55499,0
2026-06-24 00:20,161.556,161.563,161.54401,161.545,0
2026-06-24 00:21,161.556,161.55701,161.54401,161.545,0
2026-06-24 00:22,161.543,161.556,161.54201,161.545,0
2026-06-24 00:23,161.55499,161.556,161.54201,161.543,0
2026-06-24 00:24,161.547,161.556,161.545,161.545,0
2026-06-24 00:25,161.55,161.55701,161.54401,161.547,0
2026-06-24 00:26,161.561,161.57001,161.545,161.55,0
2026-06-24 00:27,161.563,161.577,161.556,161.564,0
2026-06-24 00:28,161.56799,161.57001,161.556,161.556,0
2026-06-24 00:29,161.56599,161.569,161.554,161.55701,0
2026-06-24 00:30,161.564,161.56799,161.55499,161.55499,0
2026-06-24 00:31,161.567,161.577,161.55499,161.55499,0
2026-06-24 00:32,161.55701,161.56799,161.55499,161.56,0
2026-06-24 00:33,161.567,161.56799,161.556,161.562,0
2026-06-24 00:34,161.562,161.569,161.556,161.562,0
2026-06-24 00:35,161.55701,161.567,161.556,161.561,0
2026-06-24 00:36,161.547,161.567,161.54601,161.567,0
2026-06-24 00:37,161.55299,161.55701,161.54601,161.547,0
2026-06-24 00:38,161.55,161.563,161.547,161.55099,0
2026-06-24 00:39,161.548,161.556,161.545,161.548,0
2026-06-24 00:40,161.549,161.554,161.54201,161.545,0
2026-06-24 00:41,161.54401,161.554,161.543,161.543,0
2026-06-24 00:42,161.545,161.552,161.54201,161.548,0
2026-06-24 00:43,161.547,161.55499,161.54401,161.547,0
2026-06-24 00:44,161.55299,161.55701,161.54401,161.547,0
2026-06-24 00:45,161.558,161.565,161.545,161.54601,0
2026-06-24 00:46,161.57001,161.58099,161.558,161.558,0
2026-06-24 00:47,161.55701,161.57899,161.556,161.57001,0
2026-06-24 00:48,161.564,161.567,161.55499,161.55701,0
2026-06-24 00:49,161.55701,161.567,161.554,161.554,0
2026-06-24 00:50,161.554,161.56799,161.53999,161.563,0
2026-06-24 00:51,161.549,161.55701,161.53999,161.53999,0
2026-06-24 00:52,161.55901,161.569,161.548,161.549,0
2026-06-24 00:53,161.578,161.582,161.55701,161.55901,0
2026-06-24 00:54,161.592,161.59399,161.569,161.57001,0
2026-06-24 00:55,161.588,161.60001,161.58099,161.584,0
2026-06-24 00:56,161.59399,161.60001,161.582,161.58701,0
2026-06-24 00:57,161.604,161.60899,161.58501,161.588,0
2026-06-24 00:58,161.59399,161.608,161.592,161.59599,0
2026-06-24 00:59,161.60201,161.60899,161.592,161.597,0
2026-06-24 01:00,161.58,161.603,161.57001,161.595,0
2026-06-24 01:01,161.56,161.588,161.54201,161.576,0
2026-06-24 01:02,161.57401,161.582,161.552,161.55901,0
2026-06-24 01:03,161.565,161.58099,161.554,161.57401,0
2026-06-24 01:04,161.55099,161.577,161.54601,161.577,0
2026-06-24 01:05,161.558,161.567,161.54601,161.55099,0
2026-06-24 01:06,161.554,161.565,161.54601,161.55499,0
2026-06-24 01:07,161.556,161.565,161.54201,161.549,0
2026-06-24 01:08,161.554,161.562,161.543,161.547,0
2026-06-24 01:09,161.55499,161.558,161.543,161.543,0
2026-06-24 01:10,161.54601,161.55701,161.54601,161.55,0
2026-06-24 01:11,161.565,161.567,161.54601,161.547,0
2026-06-24 01:12,161.57001,161.57201,161.556,161.56599,0
2026-06-24 01:13,161.573,161.577,161.561,161.564,0
2026-06-24 01:14,161.56799,161.577,161.561,161.569,0
2026-06-24 01:15,161.56,161.573,161.552,161.57001,0
2026-06-24 01:16,161.567,161.571,161.55499,161.556,0
2026-06-24 01:17,161.576,161.577,161.554,161.55901,0
2026-06-24 01:18,161.577,161.58099,161.56599,161.575,0
2026-06-24 01:19,161.584,161.592,161.57001,161.57201,0
2026-06-24 01:20,161.58501,161.603,161.58299,161.586,0
2026-06-24 01:21,161.589,161.59801,161.582,161.584,0
2026-06-24 01:22,161.59,161.59399,161.582,161.58701,0
2026-06-24 01:23,161.59,161.593,161.57201,161.582,0
2026-06-24 01:24,161.58299,161.592,161.57201,161.58099,0
2026-06-24 01:25,161.576,161.597,161.57401,161.577,0
2026-06-24 01:26,161.57001,161.58501,161.564,161.57899,0
2026-06-24 01:27,161.59,161.597,161.571,161.58,0
2026-06-24 01:28,161.60201,161.617,161.58701,161.588,0
2026-06-24 01:29,161.599,161.619,161.59599,161.601,0
2026-06-24 01:30,161.588,161.606,161.588,161.59599,0
2026-06-24 01:31,161.595,161.604,161.58701,161.589,0
2026-06-24 01:32,161.605,161.61099,161.593,161.59801,0
2026-06-24 01:33,161.593,161.60699,161.59,161.599,0
2026-06-24 01:34,161.589,161.60201,161.586,161.60001,0
2026-06-24 01:35,161.592,161.603,161.586,161.586,0
2026-06-24 01:36,161.59801,161.606,161.589,161.592,0
2026-06-24 01:37,161.59,161.60699,161.59,161.599,0
2026-06-24 01:38,161.59,161.60001,161.58701,161.59,0
2026-06-24 01:39,161.588,161.59599,161.58701,161.588,0
2026-06-24 01:40,161.60001,161.60201,161.58701,161.589,0
2026-06-24 01:41,161.61501,161.617,161.593,161.59801,0
2026-06-24 01:42,161.60899,161.619,161.606,161.60699,0
2026-06-24 01:43,161.60899,161.618,161.60699,161.608,0
2026-06-24 01:44,161.60899,161.617,161.608,161.60899,0
2026-06-24 01:45,161.59399,161.617,161.59399,161.61,0
2026-06-24 01:46,161.592,161.603,161.591,161.59399,0
2026-06-24 01:47,161.599,161.60699,161.592,161.593,0
2026-06-24 01:48,161.597,161.606,161.597,161.60201,0
2026-06-24 01:49,161.604,161.61,161.59599,161.601,0
2026-06-24 01:50,161.60899,161.614,161.60001,161.61099,0
2026-06-24 01:51,161.59599,161.60699,161.59,161.606,0
2026-06-24 01:52,161.586,161.603,161.58299,161.59599,0
2026-06-24 01:53,161.588,161.59801,161.571,161.586,0
2026-06-24 01:54,161.61501,161.636,161.588,161.591,0
2026-06-24 01:55,161.608,161.633,161.608,161.608,0
2026-06-24 01:56,161.619,161.62399,161.60699,161.608,0
2026-06-24 01:57,161.608,161.62601,161.603,161.618,0
2026-06-24 01:58,161.621,161.631,161.60699,161.60699,0
2026-06-24 01:59,161.625,161.627,161.612,161.619,0
2026-06-24 02:00,161.61301,161.62801,161.601,161.619,0
2026-06-24 02:01,161.59,161.618,161.59,161.605,0
2026-06-24 02:02,161.592,161.597,161.57201,161.59,0
2026-06-24 02:03,161.595,161.608,161.58299,161.593,0
2026-06-24 02:04,161.59399,161.60899,161.58701,161.599,0
2026-06-24 02:05,161.57201,161.595,161.565,161.595,0
2026-06-24 02:06,161.58099,161.591,161.56599,161.56599,0
2026-06-24 02:07,161.57401,161.58501,161.567,161.58,0
2026-06-24 02:08,161.584,161.586,161.565,161.57201,0
2026-06-24 02:09,161.57899,161.58701,161.578,161.57899,0
2026-06-24 02:10,161.57899,161.586,161.571,161.578,0
