Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-05-09 00:00,2307.1499,2307.29004,2306.76001,2307.03003,0
2026-05-09 00:01,2306.38989,2307.12012,2306.37988,2307.12012,0
2026-05-09 00:02,2305.54004,2306.30005,2305.54004,2306.30005,2205696
2026-05-09 00:03,2305.62988,2305.62988,2304.86011,2305.54004,0
2026-05-09 00:04,2305.11011,2305.71997,2305.09009,2305.70996,10432512
2026-05-09 00:05,2305.15991,2305.69995,2304.96997,2305.42993,1654784
2026-05-09 00:06,2304.68994,2304.96997,2304.59009,2304.96997,0
2026-05-09 00:07,2304.45996,2304.94995,2304.45996,2304.94995,0
2026-05-09 00:08,2304.75,2304.82007,2304.44995,2304.44995,0
2026-05-09 00:09,2304.47998,2304.8501,2304.47998,2304.75,19554304
2026-05-09 00:10,2304.48999,2304.48999,2304.29004,2304.48999,0
2026-05-09 00:11,2305.5,2305.5,2304.71997,2304.71997,2760704
2026-05-09 00:12,2305.56006,2305.56006,2305.19995,2305.55005,0
2026-05-09 00:13,2306.07007,2306.1499,2305.66992,2305.66992,0
2026-05-09 00:14,2306.36011,2306.36011,2305.81006,2306.12012,0
2026-05-09 00:15,2306.52002,2306.52002,2306.04004,2306.36011,0
2026-05-09 00:16,2306.38989,2306.66992,2306.04004,2306.52002,0
2026-05-09 00:17,2306.77002,2307.03003,2306.3999,2306.3999,1751040
2026-05-09 00:18,2307.46997,2307.46997,2306.77002,2306.77002,9695232
2026-05-09 00:19,2307.41992,2308.11011,2307.41992,2307.48999,0
2026-05-09 00:20,2309.05005,2309.05005,2307.41992,2307.41992,0
2026-05-09 00:21,2309.6001,2309.87988,2309.03003,2309.03003,0
2026-05-09 00:22,2310.3999,2310.82007,2309.34009,2309.59009,0
2026-05-09 00:23,2310.07007,2310.75,2310.07007,2310.40991,0
2026-05-09 00:24,2308.92993,2310.06006,2308.92993,2310.0,0
2026-05-09 00:25,2308.81006,2308.93994,2308.81006,2308.93994,0
2026-05-09 00:26,2308.87988,2308.87988,2308.80005,2308.80005,0
2026-05-09 00:27,2308.31006,2308.38989,2308.09009,2308.38989,0
2026-05-09 00:28,2308.26001,2308.34009,2308.22998,2308.31006,577501184
2026-05-09 00:29,2308.41992,2308.42993,2308.26001,2308.26001,0
2026-05-09 00:30,2309.40991,2309.68994,2308.63989,2308.63989,4255744
2026-05-09 00:31,2310.09009,2310.09009,2309.40991,2309.40991,0
2026-05-09 00:32,2310.47998,2310.84009,2310.20996,2310.20996,0
2026-05-09 00:33,2311.17993,2311.17993,2309.8501,2310.45996,30566400
2026-05-09 00:34,2311.29004,2311.30005,2310.8501,2311.21997,0
2026-05-09 00:35,2311.36011,2311.36011,2311.08008,2311.30005,0
2026-05-09 00:36,2311.32007,2311.36011,2311.32007,2311.36011,0
2026-05-09 00:37,2311.62012,2311.80005,2311.33008,2311.33008,110782464
2026-05-09 00:38,2311.33008,2311.48999,2311.33008,2311.48999,0
2026-05-09 00:39,2310.40991,2311.33008,2310.40991,2311.32007,0
2026-05-09 00:40,2310.72998,2310.84009,2310.3999,2310.3999,0
2026-05-09 00:41,2310.90991,2310.91992,2310.5,2310.5,0
2026-05-09 00:42,2310.96997,2311.05005,2310.90991,2310.90991,27971584
2026-05-09 00:43,2310.48999,2310.96997,2310.48999,2310.96997,0
2026-05-09 00:44,2310.36011,2310.44995,2310.26001,2310.43994,0
2026-05-09 00:45,2311.13989,2311.13989,2310.59009,2310.59009,0
2026-05-09 00:46,2310.66992,2310.96997,2310.65991,2310.96997,0
2026-05-09 00:47,2310.84009,2310.84009,2310.33008,2310.47998,0
2026-05-09 00:48,2311.70996,2311.70996,2310.58008,2310.67993,0
2026-05-09 00:49,2311.08008,2312.13989,2311.08008,2311.6001,0
2026-05-09 00:50,2310.59009,2310.8501,2310.29004,2310.8501,0
2026-05-09 00:51,2310.84009,2310.84009,2310.37012,2310.52002,0
2026-05-09 00:52,2310.8501,2310.8501,2310.23999,2310.26001,113127424
2026-05-09 00:53,2310.23999,2310.94995,2310.22998,2310.94995,0
2026-05-09 00:54,2310.56006,2311.0,2310.23999,2310.23999,0
2026-05-09 00:55,2308.22998,2310.57007,2308.22998,2310.57007,0
2026-05-09 00:56,2307.62988,2308.22998,2307.62988,2308.22998,0
2026-05-09 00:57,2308.16992,2308.16992,2307.25,2307.62988,208896
