Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-03-25 04:00,4567.1001,4568.5,4566.2998,4568.5,0
2026-03-25 04:01,4565.0,4567.8999,4564.5,4567.3999,53
2026-03-25 04:02,4565.2998,4566.8999,4563.8999,4565.3999,79
2026-03-25 04:03,4569.0,4569.6001,4565.2002,4565.5,92
2026-03-25 04:04,4571.7998,4572.7002,4569.2998,4569.6001,67
2026-03-25 04:05,4572.0,4573.2002,4571.3999,4572.1001,70
2026-03-25 04:06,4571.0,4571.2998,4570.3999,4571.2998,18
2026-03-25 04:07,4568.7998,4571.2998,4568.1001,4571.2998,34
2026-03-25 04:08,4567.6001,4568.6001,4567.2998,4568.3999,50
2026-03-25 04:09,4570.0,4570.1001,4567.2002,4567.7002,107
2026-03-25 04:10,4568.7002,4570.5,4568.7002,4569.8999,94
2026-03-25 04:11,4570.5,4570.5,4568.6001,4568.6001,158
2026-03-25 04:12,4570.3999,4571.6001,4569.3999,4571.2002,81
2026-03-25 04:13,4571.2002,4571.2002,4568.0,4570.0,121
2026-03-25 04:14,4572.3999,4572.7002,4570.7002,4571.7998,86
2026-03-25 04:15,4572.2002,4573.0,4571.6001,4572.5,58
2026-03-25 04:16,4571.8999,4572.2998,4571.1001,4572.2998,30
2026-03-25 04:17,4571.8999,4572.2002,4571.1001,4571.6001,12
2026-03-25 04:18,4572.6001,4572.7998,4571.8999,4571.8999,85
2026-03-25 04:19,4572.5,4573.0,4572.1001,4572.6001,75
2026-03-25 04:20,4571.6001,4572.0,4570.7002,4572.0,43
2026-03-25 04:21,4571.7002,4572.8999,4571.0,4571.8999,106
2026-03-25 04:22,4570.1001,4571.7998,4570.1001,4571.7998,71
2026-03-25 04:23,4570.7998,4572.1001,4569.2998,4570.1001,65
2026-03-25 04:24,4570.8999,4571.2002,4569.6001,4570.8999,20
2026-03-25 04:25,4572.2998,4572.2998,4570.6001,4571.2998,19
2026-03-25 04:26,4572.5,4572.8999,4571.7002,4572.1001,29
2026-03-25 04:27,4571.8999,4572.6001,4571.6001,4571.7002,15
2026-03-25 04:28,4572.5,4572.6001,4572.0,4572.3999,13
2026-03-25 04:29,4572.6001,4572.7002,4572.2002,4572.5,61
2026-03-25 04:30,4571.7002,4572.5,4571.7002,4572.5,31
2026-03-25 04:31,4572.3999,4572.6001,4572.2002,4572.2002,11
2026-03-25 04:32,4571.7002,4572.5,4571.7002,4572.0,27
2026-03-25 04:33,4572.5,4572.7002,4570.2998,4571.7998,59
2026-03-25 04:34,4569.3999,4572.7002,4569.3999,4572.3999,137
2026-03-25 04:35,4567.2002,4570.1001,4566.7002,4570.0,69
2026-03-25 04:36,4567.0,4567.2998,4564.3999,4566.7002,123
2026-03-25 04:37,4567.8999,4568.2998,4567.2998,4567.7998,45
2026-03-25 04:38,4571.2002,4571.2002,4568.6001,4568.6001,24
2026-03-25 04:39,4570.3999,4572.7002,4570.3999,4572.2998,53
2026-03-25 04:40,4571.3999,4571.8999,4570.2998,4570.2998,33
2026-03-25 04:41,4569.2998,4570.7998,4569.1001,4570.7998,21
2026-03-25 04:42,4570.6001,4570.7998,4569.3999,4569.3999,18
2026-03-25 04:43,4569.8999,4570.8999,4569.8999,4570.3999,52
2026-03-25 04:44,4568.2002,4569.5,4567.8999,4569.5,27
2026-03-25 04:45,4566.7002,4568.6001,4566.2002,4568.0,58
2026-03-25 04:46,4567.5,4567.5,4566.5,4566.5,10
2026-03-25 04:47,4568.7002,4568.7002,4567.2002,4567.2002,22
2026-03-25 04:48,4567.8999,4569.5,4567.8999,4569.2002,11
2026-03-25 04:49,4568.7002,4569.0,4568.0,4568.0,18
2026-03-25 04:50,4569.6001,4570.0,4568.7002,4569.2998,21
2026-03-25 04:51,4570.1001,4570.2002,4569.7002,4569.7002,28
2026-03-25 04:52,4568.3999,4569.8999,4568.0,4569.7002,17
2026-03-25 04:53,4568.3999,4568.3999,4567.7998,4567.7998,8
2026-03-25 04:54,4569.2002,4569.2002,4568.3999,4568.3999,29
2026-03-25 04:55,4569.1001,4569.7002,4568.5,4568.8999,27
2026-03-25 04:56,4571.2998,4572.2998,4569.7998,4569.7998,91
