Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-03-25 00:00,1.3415,1.3415,1.3415,1.3415,0
2026-03-25 00:01,1.34196,1.34196,1.34196,1.34196,0
2026-03-25 00:02,1.34199,1.34199,1.34199,1.34199,0
2026-03-25 00:03,1.34183,1.34183,1.34183,1.34183,0
2026-03-25 00:04,1.34193,1.34193,1.34193,1.34193,0
2026-03-25 00:05,1.34192,1.34192,1.34192,1.34192,0
2026-03-25 00:06,1.34194,1.34194,1.34194,1.34194,0
2026-03-25 00:07,1.34189,1.34189,1.34189,1.34189,0
2026-03-25 00:08,1.34231,1.34231,1.34231,1.34231,0
2026-03-25 00:09,1.34246,1.34246,1.34246,1.34246,0
2026-03-25 00:10,1.3429,1.3429,1.3429,1.3429,0
2026-03-25 00:11,1.34293,1.34293,1.34293,1.34293,0
2026-03-25 00:12,1.343,1.343,1.343,1.343,0
2026-03-25 00:13,1.34294,1.34294,1.34294,1.34294,0
2026-03-25 00:14,1.34281,1.34281,1.34281,1.34281,0
2026-03-25 00:15,1.34266,1.34266,1.34266,1.34266,0
2026-03-25 00:16,1.34245,1.34245,1.34245,1.34245,0
2026-03-25 00:17,1.34239,1.34239,1.34239,1.34239,0
2026-03-25 00:18,1.34225,1.34225,1.34225,1.34225,0
2026-03-25 00:19,1.34226,1.34226,1.34226,1.34226,0
2026-03-25 00:20,1.34213,1.34213,1.34213,1.34213,0
2026-03-25 00:21,1.342,1.342,1.342,1.342,0
2026-03-25 00:22,1.34215,1.34215,1.34215,1.34215,0
2026-03-25 00:23,1.34242,1.34242,1.34242,1.34242,0
2026-03-25 00:24,1.34237,1.34237,1.34237,1.34237,0
2026-03-25 00:25,1.34232,1.34232,1.34232,1.34232,0
2026-03-25 00:26,1.34247,1.34247,1.34247,1.34247,0
2026-03-25 00:27,1.34232,1.34232,1.34232,1.34232,0
2026-03-25 00:28,1.34221,1.34221,1.34221,1.34221,0
2026-03-25 00:29,1.34223,1.34223,1.34223,1.34223,0
2026-03-25 00:30,1.34256,1.34256,1.34256,1.34256,0
2026-03-25 00:31,1.34281,1.34281,1.34281,1.34281,0
2026-03-25 00:32,1.34283,1.34283,1.34283,1.34283,0
2026-03-25 00:33,1.34291,1.34291,1.34291,1.34291,0
2026-03-25 00:34,1.34307,1.34307,1.34307,1.34307,0
2026-03-25 00:35,1.34308,1.34308,1.34308,1.34308,0
2026-03-25 00:36,1.34309,1.34309,1.34309,1.34309,0
2026-03-25 00:37,1.34315,1.34315,1.34315,1.34315,0
2026-03-25 00:38,1.34336,1.34336,1.34336,1.34336,0
2026-03-25 00:39,1.34335,1.34335,1.34335,1.34335,0
2026-03-25 00:40,1.34323,1.34323,1.34323,1.34323,0
2026-03-25 00:41,1.34332,1.34332,1.34332,1.34332,0
2026-03-25 00:42,1.34328,1.34328,1.34328,1.34328,0
2026-03-25 00:43,1.34347,1.34347,1.34347,1.34347,0
2026-03-25 00:44,1.34333,1.34333,1.34333,1.34333,0
2026-03-25 00:45,1.34325,1.34325,1.34325,1.34325,0
2026-03-25 00:46,1.34337,1.34337,1.34337,1.34337,0
2026-03-25 00:47,1.34328,1.34328,1.34328,1.34328,0
2026-03-25 00:48,1.34332,1.34332,1.34332,1.34332,0
2026-03-25 00:49,1.34331,1.34331,1.34331,1.34331,0
2026-03-25 00:50,1.34323,1.34323,1.34323,1.34323,0
2026-03-25 00:51,1.34318,1.34318,1.34318,1.34318,0
2026-03-25 00:52,1.3432,1.3432,1.3432,1.3432,0
2026-03-25 00:53,1.34329,1.34329,1.34329,1.34329,0
2026-03-25 00:54,1.34348,1.34348,1.34348,1.34348,0
2026-03-25 00:55,1.34327,1.34327,1.34327,1.34327,0
2026-03-25 00:56,1.34337,1.34337,1.34337,1.34337,0
2026-03-25 00:57,1.3432,1.3432,1.3432,1.3432,0
2026-03-25 00:58,1.34302,1.34302,1.34302,1.34302,0
2026-03-25 00:59,1.34292,1.34292,1.34292,1.34292,0
2026-03-25 01:00,1.3425,1.3425,1.3425,1.3425,0
2026-03-25 01:01,1.34253,1.34253,1.34253,1.34253,0
2026-03-25 01:02,1.34277,1.34277,1.34277,1.34277,0
2026-03-25 01:03,1.34255,1.34255,1.34255,1.34255,0
2026-03-25 01:04,1.34273,1.34273,1.34273,1.34273,0
2026-03-25 01:05,1.34291,1.34291,1.34291,1.34291,0
2026-03-25 01:06,1.34265,1.34265,1.34265,1.34265,0
2026-03-25 01:07,1.34272,1.34272,1.34272,1.34272,0
2026-03-25 01:08,1.34283,1.34283,1.34283,1.34283,0
2026-03-25 01:09,1.34299,1.34299,1.34299,1.34299,0
2026-03-25 01:10,1.34312,1.34312,1.34312,1.34312,0
2026-03-25 01:11,1.34319,1.34319,1.34319,1.34319,0
2026-03-25 01:12,1.34293,1.34293,1.34293,1.34293,0
2026-03-25 01:13,1.34268,1.34268,1.34268,1.34268,0
2026-03-25 01:14,1.34246,1.34246,1.34246,1.34246,0
2026-03-25 01:15,1.34239,1.34239,1.34239,1.34239,0
2026-03-25 01:16,1.34264,1.34264,1.34264,1.34264,0
2026-03-25 01:17,1.34278,1.34278,1.34278,1.34278,0
2026-03-25 01:18,1.34276,1.34276,1.34276,1.34276,0
2026-03-25 01:19,1.34273,1.34273,1.34273,1.34273,0
2026-03-25 01:20,1.34282,1.34282,1.34282,1.34282,0
2026-03-25 01:21,1.34299,1.34299,1.34299,1.34299,0
2026-03-25 01:22,1.34314,1.34314,1.34314,1.34314,0
2026-03-25 01:23,1.34315,1.34315,1.34315,1.34315,0
2026-03-25 01:24,1.34301,1.34301,1.34301,1.34301,0
2026-03-25 01:25,1.34282,1.34282,1.34282,1.34282,0
2026-03-25 01:26,1.34281,1.34281,1.34281,1.34281,0
2026-03-25 01:27,1.34277,1.34277,1.34277,1.34277,0
2026-03-25 01:28,1.34272,1.34272,1.34272,1.34272,0
2026-03-25 01:29,1.34266,1.34266,1.34266,1.34266,0
2026-03-25 01:30,1.34239,1.34239,1.34239,1.34239,0
2026-03-25 01:31,1.3424,1.3424,1.3424,1.3424,0
2026-03-25 01:32,1.3423,1.3423,1.3423,1.3423,0
2026-03-25 01:33,1.34234,1.34234,1.34234,1.34234,0
2026-03-25 01:34,1.34253,1.34253,1.34253,1.34253,0
2026-03-25 01:35,1.3425,1.3425,1.3425,1.3425,0
2026-03-25 01:36,1.3426,1.3426,1.3426,1.3426,0
2026-03-25 01:37,1.34259,1.34259,1.34259,1.34259,0
2026-03-25 01:38,1.34257,1.34257,1.34257,1.34257,0
2026-03-25 01:39,1.34271,1.34271,1.34271,1.34271,0
2026-03-25 01:40,1.34268,1.34268,1.34268,1.34268,0
2026-03-25 01:41,1.34268,1.34268,1.34268,1.34268,0
2026-03-25 01:42,1.3431,1.3431,1.3431,1.3431,0
2026-03-25 01:43,1.34314,1.34314,1.34314,1.34314,0
2026-03-25 01:44,1.34264,1.34264,1.34264,1.34264,0
2026-03-25 01:45,1.34283,1.34283,1.34283,1.34283,0
2026-03-25 01:46,1.34247,1.34247,1.34247,1.34247,0
2026-03-25 01:47,1.34235,1.34235,1.34235,1.34235,0
2026-03-25 01:48,1.3424,1.3424,1.3424,1.3424,0
2026-03-25 01:49,1.34235,1.34235,1.34235,1.34235,0
2026-03-25 01:50,1.34228,1.34228,1.34228,1.34228,0
2026-03-25 01:51,1.34217,1.34217,1.34217,1.34217,0
2026-03-25 01:52,1.34198,1.34198,1.34198,1.34198,0
2026-03-25 01:53,1.3419,1.3419,1.3419,1.3419,0
2026-03-25 01:54,1.34183,1.34183,1.34183,1.34183,0
2026-03-25 01:55,1.34186,1.34186,1.34186,1.34186,0
2026-03-25 01:56,1.34173,1.34173,1.34173,1.34173,0
2026-03-25 01:57,1.34167,1.34167,1.34167,1.34167,0
2026-03-25 01:58,1.34175,1.34175,1.34175,1.34175,0
2026-03-25 01:59,1.34144,1.34144,1.34144,1.34144,0
2026-03-25 02:00,1.34137,1.34137,1.34137,1.34137,0
2026-03-25 02:01,1.34142,1.34142,1.34142,1.34142,0
2026-03-25 02:02,1.34135,1.34135,1.34135,1.34135,0
2026-03-25 02:03,1.34135,1.34135,1.34135,1.34135,0
2026-03-25 02:04,1.34127,1.34127,1.34127,1.34127,0
2026-03-25 02:05,1.34116,1.34116,1.34116,1.34116,0
2026-03-25 02:06,1.34132,1.34132,1.34132,1.34132,0
2026-03-25 02:07,1.34126,1.34126,1.34126,1.34126,0
2026-03-25 02:08,1.34103,1.34103,1.34103,1.34103,0
2026-03-25 02:09,1.34086,1.34086,1.34086,1.34086,0
2026-03-25 02:10,1.34068,1.34068,1.34068,1.34068,0
