Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-08-26 09:30,212.6825,213.21001,212.2,212.42,5353125
2026-08-26 09:31,213.55,213.58,212.4601,212.64,588228
2026-08-26 09:32,212.32001,213.60001,212.25,213.58,586765
2026-08-26 09:33,212.226,212.8,212.12,212.31,470179
2026-08-26 09:34,211.7402,212.2374,211.60001,212.22,591230
2026-08-26 09:35,211.0703,211.74001,210.78011,211.74001,785737
2026-08-26 09:36,211.7,211.7399,210.97,211.065,465778
2026-08-26 09:37,211.69,211.92,211.5,211.685,499991
2026-08-26 09:38,211.78,211.89999,211.53,211.73,403099
2026-08-26 09:39,211.82201,211.89,211.50999,211.75,396578
2026-08-26 09:40,212.36,212.38,211.7939,211.83791,409533
2026-08-26 09:41,212.0799,212.3831,211.933,212.3213,298291
2026-08-26 09:42,212.045,212.14,211.84,212.07001,227261
2026-08-26 09:43,212.3401,212.48,212.03,212.045,413705
2026-08-26 09:44,212.91,212.92999,212.35001,212.35001,529809
2026-08-26 09:45,213.53999,213.55,212.86501,212.91,616058
2026-08-26 09:46,212.985,213.60001,212.81,213.53,573004
2026-08-26 09:47,212.9127,213.12,212.75,213.0,264051
2026-08-26 09:48,212.42999,212.91,212.39,212.91,406570
2026-08-26 09:49,212.46001,212.71001,212.39999,212.42999,293857
2026-08-26 09:50,212.13499,212.6199,212.07001,212.46001,372940
2026-08-26 09:51,212.25999,212.28,211.9303,212.14,309894
2026-08-26 09:52,212.25,212.33,212.14999,212.26109,233853
2026-08-26 09:53,212.21001,212.37,212.13,212.2475,274457
2026-08-26 09:54,212.4899,212.4899,212.16,212.2,311591
2026-08-26 09:55,212.355,212.5,212.256,212.47501,260802
2026-08-26 09:56,212.32001,212.42999,212.27,212.35001,177808
2026-08-26 09:57,212.345,212.42,212.25011,212.32001,160362
2026-08-26 09:58,212.52991,212.53999,212.3401,212.345,205479
2026-08-26 09:59,212.67,212.7,212.4763,212.52,254282
2026-08-26 10:00,212.405,212.67,212.32001,212.64,326303
2026-08-26 10:01,212.21001,212.42999,212.12,212.39999,286807
2026-08-26 10:02,212.17999,212.3,212.16,212.2,195016
2026-08-26 10:03,212.14,212.24001,212.08411,212.17999,166037
2026-08-26 10:04,212.06,212.2099,212.0311,212.14999,154294
2026-08-26 10:05,211.96001,212.14999,211.94991,212.08,240341
2026-08-26 10:06,211.8999,212.05,211.75999,211.96001,226592
2026-08-26 10:07,211.83501,211.92,211.81,211.89,165162
2026-08-26 10:08,211.9301,211.95,211.83,211.83501,223874
2026-08-26 10:09,211.73,211.94991,211.72,211.94,244981
2026-08-26 10:10,211.67999,211.81,211.67,211.73,238161
2026-08-26 10:11,211.67999,211.73,211.60001,211.67999,169564
2026-08-26 10:12,211.545,211.67999,211.4101,211.67999,289904
2026-08-26 10:13,211.71001,211.73,211.465,211.55,188788
2026-08-26 10:14,211.485,211.75999,211.48,211.71001,199893
2026-08-26 10:15,211.35001,211.485,211.28,211.485,294694
2026-08-26 10:16,211.33,211.4348,211.28011,211.35001,246334
2026-08-26 10:17,211.41,211.41,211.2,211.33501,267481
2026-08-26 10:18,211.24001,211.4894,211.235,211.418,256780
2026-08-26 10:19,211.07001,211.25999,211.03999,211.25,330294
2026-08-26 10:20,210.875,211.065,210.83,211.06,433692
2026-08-26 10:21,210.75,211.03,210.69,210.8688,416042
2026-08-26 10:22,210.77,210.84,210.60001,210.74001,356062
2026-08-26 10:23,210.505,210.815,210.5,210.78,314713
2026-08-26 10:24,210.465,210.57001,210.325,210.505,396549
2026-08-26 10:25,210.3324,210.685,210.33,210.465,403518
2026-08-26 10:26,210.34,210.3994,210.24001,210.3201,352690
2026-08-26 10:27,210.2999,210.48489,210.25999,210.3399,310693
2026-08-26 10:28,210.5269,210.539,210.19321,210.28999,430978
2026-08-26 10:29,210.50259,210.67999,210.495,210.52,342176
2026-08-26 10:30,210.5076,210.6297,210.39999,210.4901,271922
2026-08-26 10:31,210.5269,210.53,210.35001,210.50999,246829
2026-08-26 10:32,210.39,210.53999,210.3,210.52,184033
2026-08-26 10:33,210.37,210.44,210.34061,210.405,129087
2026-08-26 10:34,210.2753,210.41141,210.23,210.36501,221057
2026-08-26 10:35,210.13,210.28,210.0808,210.28,329764
2026-08-26 10:36,210.495,210.495,210.12,210.13,255188
2026-08-26 10:37,210.575,210.60001,210.44501,210.495,294393
2026-08-26 10:38,210.545,210.60001,210.5,210.575,241976
2026-08-26 10:39,210.565,210.67999,210.49001,210.535,288438
2026-08-26 10:40,210.815,210.82001,210.56,210.57001,355963
2026-08-26 10:41,210.73,210.8199,210.66,210.815,192034
2026-08-26 10:42,210.52,210.74001,210.5,210.74001,217727
2026-08-26 10:43,210.5097,210.67,210.49001,210.51801,225643
2026-08-26 10:44,210.80499,210.92,210.49001,210.5098,261869
2026-08-26 10:45,210.755,210.905,210.72,210.81,197348
2026-08-26 10:46,210.88499,210.91949,210.74001,210.75,187454
2026-08-26 10:47,211.005,211.03,210.88,210.88921,406101
2026-08-26 10:48,211.03,211.07001,210.96091,211.015,246554
2026-08-26 10:49,211.02,211.0816,211.00011,211.03,184852
