Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-08-29 00:00,2442.91992,2442.98999,2442.38989,2442.77002,0
2026-08-29 00:01,2444.1001,2444.5,2443.1001,2443.1001,0
2026-08-29 00:02,2442.95996,2444.84009,2442.95996,2444.09009,0
2026-08-29 00:03,2444.5,2444.5,2442.59009,2442.59009,0
2026-08-29 00:04,2443.84009,2445.13989,2443.76001,2445.13989,0
2026-08-29 00:05,2443.02002,2443.87988,2443.0,2443.87988,0
2026-08-29 00:06,2444.82007,2444.82007,2442.80005,2442.80005,0
2026-08-29 00:07,2445.13989,2445.1499,2444.79004,2444.79004,0
2026-08-29 00:08,2444.62012,2445.3999,2444.48999,2444.83008,0
2026-08-29 00:09,2444.83008,2444.87988,2444.40991,2444.59009,0
2026-08-29 00:10,2443.8501,2444.83008,2443.65991,2444.57007,156137472
2026-08-29 00:11,2443.07007,2443.90991,2443.07007,2443.44995,0
2026-08-29 00:12,2442.70996,2443.07007,2442.16992,2443.07007,220367872
2026-08-29 00:13,2442.72998,2443.12988,2442.40991,2443.12988,0
2026-08-29 00:14,2442.03003,2442.72998,2441.95996,2442.72998,0
2026-08-29 00:15,2442.82007,2442.87012,2442.19995,2442.29004,27239424
2026-08-29 00:16,2444.45996,2444.45996,2442.34009,2442.81006,0
2026-08-29 00:17,2443.72998,2444.41992,2443.71997,2444.41992,15444992
2026-08-29 00:18,2444.26001,2444.26001,2443.61011,2443.72998,0
2026-08-29 00:19,2444.76001,2444.86011,2444.1001,2444.12988,0
2026-08-29 00:20,2445.81006,2445.81006,2444.69995,2444.75,5434368
2026-08-29 00:21,2447.87012,2447.87012,2445.26001,2446.02002,4984832
2026-08-29 00:22,2447.21997,2447.57007,2446.81006,2446.81006,0
2026-08-29 00:23,2445.52002,2447.46997,2445.3501,2447.46997,0
2026-08-29 00:24,2446.09009,2446.47998,2445.58008,2445.59009,127778816
2026-08-29 00:25,2447.66992,2447.86011,2446.1499,2446.18994,0
2026-08-29 00:26,2448.05005,2448.17993,2447.56006,2447.56006,9075712
2026-08-29 00:27,2447.38989,2447.94995,2447.22998,2447.90991,0
2026-08-29 00:28,2445.84009,2447.37988,2445.59009,2447.36011,15180800
2026-08-29 00:29,2445.61011,2446.27002,2445.38989,2446.27002,0
2026-08-29 00:30,2445.51001,2445.62012,2445.51001,2445.61011,2195456
2026-08-29 00:31,2443.38989,2445.56006,2443.38989,2445.34009,0
2026-08-29 00:32,2443.59009,2443.81006,2442.96997,2443.81006,0
2026-08-29 00:33,2443.19995,2444.03003,2443.19995,2443.58008,0
2026-08-29 00:34,2443.53003,2443.61011,2443.1499,2443.37012,1497088
2026-08-29 00:35,2443.97998,2443.97998,2443.37012,2443.37012,0
2026-08-29 00:36,2444.38989,2444.38989,2444.06006,2444.06006,0
2026-08-29 00:37,2444.5,2444.94995,2444.28003,2444.28003,0
2026-08-29 00:38,2443.72998,2444.51001,2443.51001,2444.51001,0
2026-08-29 00:39,2444.01001,2444.01001,2443.72998,2443.72998,0
2026-08-29 00:40,2443.88989,2444.02002,2443.6001,2444.01001,0
2026-08-29 00:41,2444.3501,2444.3501,2443.80005,2443.80005,0
2026-08-29 00:42,2444.03003,2444.81006,2444.03003,2444.34009,0
2026-08-29 00:43,2444.40991,2444.67993,2443.84009,2443.94995,91440128
2026-08-29 00:44,2444.36011,2445.06006,2444.13989,2445.06006,0
2026-08-29 00:45,2443.88989,2444.54004,2443.8501,2444.27002,0
2026-08-29 00:46,2444.05005,2444.05005,2443.71997,2443.71997,0
2026-08-29 00:47,2442.80005,2443.97998,2442.80005,2443.82007,0
2026-08-29 00:48,2442.21997,2442.8999,2442.13989,2442.8999,0
2026-08-29 00:49,2442.06006,2443.18994,2441.98999,2441.98999,0
2026-08-29 00:50,2441.09009,2442.32007,2441.03003,2442.32007,241664
2026-08-29 00:51,2441.48999,2441.48999,2440.8999,2441.08008,0
2026-08-29 00:52,2441.19995,2441.37988,2441.01001,2441.3501,2926592
2026-08-29 00:53,2441.37988,2441.44995,2441.03003,2441.1499,0
2026-08-29 00:54,2443.65991,2443.66992,2441.88989,2441.88989,0
2026-08-29 00:55,2444.68994,2444.68994,2442.82007,2443.69995,0
2026-08-29 00:56,2443.72998,2445.02002,2443.71997,2445.02002,0
