Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-08-26 09:30,768.63501,768.79999,768.37,768.38,99966
2026-08-26 09:31,769.09998,769.09998,768.46997,768.51001,2859
2026-08-26 09:32,768.90997,769.21997,768.84998,769.12,4767
2026-08-26 09:33,769.03003,769.03003,768.90002,768.90002,3333
2026-08-26 09:34,769.40997,769.47998,769.06,769.09998,3096
2026-08-26 09:35,768.76001,769.33002,768.66998,769.33002,2400
2026-08-26 09:36,769.02002,769.02002,768.58002,768.70001,4570
2026-08-26 09:37,769.13,769.15002,768.96997,769.09003,4899
2026-08-26 09:38,769.41998,769.45001,769.21997,769.28003,2000
2026-08-26 09:39,769.26001,769.29999,769.14502,769.15997,4395
2026-08-26 09:40,769.37,769.43048,769.14001,769.23993,4039
2026-08-26 09:41,769.31,769.44,769.17999,769.42999,4377
2026-08-26 09:42,769.4314,769.4314,769.15002,769.22998,2213
2026-08-26 09:43,769.91998,770.26001,769.45001,769.53003,33527
2026-08-26 09:44,769.96997,770.21002,769.96997,769.98999,9228
2026-08-26 09:45,770.31,770.31,769.96997,769.96997,4324
2026-08-26 09:46,769.89001,770.29999,769.79999,770.2851,12342
2026-08-26 09:47,769.85999,769.88,769.76501,769.88,1930
2026-08-26 09:48,769.93018,770.07501,769.81,769.85999,6393
2026-08-26 09:49,769.61987,770.02777,769.57001,770.01001,6035
2026-08-26 09:50,769.33502,769.58002,769.33502,769.55499,1160
2026-08-26 09:51,769.565,769.64899,769.33008,769.35999,5598
2026-08-26 09:52,769.73499,769.83002,769.60999,769.65997,6222
2026-08-26 09:53,770.03998,770.03998,769.65002,769.72998,2252
2026-08-26 09:54,770.15997,770.15997,769.96997,770.06,4260
2026-08-26 09:55,770.37,770.38,770.1499,770.28821,4769
2026-08-26 09:56,770.48999,770.53003,770.25,770.28003,7062
2026-08-26 09:57,770.40002,770.45001,770.34998,770.40002,3008
2026-08-26 09:58,770.2951,770.40997,770.29498,770.34497,3567
2026-08-26 09:59,770.58002,770.58002,770.22498,770.35999,4667
2026-08-26 10:00,770.46899,770.54999,770.26001,770.54999,4813
2026-08-26 10:01,770.37421,770.46997,770.31,770.46997,3340
2026-08-26 10:02,770.44,770.53003,770.37,770.37,2199
2026-08-26 10:03,770.48499,770.54999,770.40997,770.44,3173
2026-08-26 10:04,770.55542,770.62,770.46002,770.48499,21863
2026-08-26 10:05,770.39001,770.53003,770.32001,770.52808,17091
2026-08-26 10:06,770.58002,770.58002,770.29999,770.39001,5875
2026-08-26 10:07,770.37,770.57001,770.34003,770.53003,3910
2026-08-26 10:08,770.26501,770.40997,770.26501,770.34003,4250
2026-08-26 10:09,770.255,770.33002,770.12238,770.29999,4565
2026-08-26 10:10,770.15997,770.28998,770.06,770.28998,4949
2026-08-26 10:11,770.19,770.26501,770.14502,770.1499,2256
2026-08-26 10:12,769.875,770.15002,769.84998,770.14001,8349
2026-08-26 10:13,769.88,769.90997,769.72998,769.89001,9719
2026-08-26 10:14,769.84003,770.02002,769.78998,769.90997,6144
2026-08-26 10:15,769.70001,769.88,769.70001,769.78003,4046
2026-08-26 10:16,769.75,769.76001,769.64001,769.73999,4343
2026-08-26 10:17,769.76001,769.84998,769.76001,769.79999,2706
2026-08-26 10:18,769.76001,769.97998,769.67999,769.79999,5213
2026-08-26 10:19,769.59998,769.85999,769.59998,769.71002,5909
2026-08-26 10:20,769.67999,769.70001,769.61499,769.63,4160
2026-08-26 10:21,769.45001,769.57501,769.45001,769.565,6579
2026-08-26 10:22,769.33002,769.46997,769.25,769.46002,17566
2026-08-26 10:23,769.28998,769.45502,769.28998,769.28998,9105
2026-08-26 10:24,769.05981,769.25,769.02002,769.23163,9001
2026-08-26 10:25,768.87,769.13,768.87,769.06,3912
2026-08-26 10:26,768.69,768.78003,768.65002,768.78003,7147
