Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-05-14 04:00,4677.6001,4680.7998,4673.2002,4680.7998,0
2026-05-14 04:01,4678.1001,4678.7998,4676.6001,4677.8999,51
2026-05-14 04:02,4679.2998,4679.7998,4677.7002,4677.8999,65
2026-05-14 04:03,4679.5,4681.0,4679.1001,4679.1001,67
2026-05-14 04:04,4678.2998,4680.2002,4677.1001,4679.3999,87
2026-05-14 04:05,4682.5,4683.6001,4678.0,4678.2002,140
2026-05-14 04:06,4682.6001,4682.6001,4681.7998,4682.2998,21
2026-05-14 04:07,4684.3999,4684.3999,4682.1001,4682.5,67
2026-05-14 04:08,4685.0,4685.3999,4684.2998,4684.5,48
2026-05-14 04:09,4684.7998,4686.1001,4684.5,4684.8999,93
2026-05-14 04:10,4683.8999,4685.0,4683.8999,4684.2998,62
2026-05-14 04:11,4684.1001,4684.7002,4683.0,4684.5,42
2026-05-14 04:12,4686.0,4686.3999,4683.2998,4684.0,67
2026-05-14 04:13,4686.8999,4687.3999,4685.7002,4685.7998,51
2026-05-14 04:14,4688.0,4688.5,4686.3999,4686.3999,77
2026-05-14 04:15,4688.6001,4689.2002,4688.1001,4688.2998,63
2026-05-14 04:16,4688.2002,4688.8999,4688.0,4688.8999,33
2026-05-14 04:17,4688.2998,4688.2998,4687.5,4688.1001,11
2026-05-14 04:18,4688.5,4688.5,4687.7002,4687.7002,18
2026-05-14 04:19,4689.2998,4689.3999,4688.2998,4688.6001,22
2026-05-14 04:20,4690.7002,4691.0,4689.1001,4689.1001,37
2026-05-14 04:21,4692.0,4693.7998,4690.6001,4690.6001,75
2026-05-14 04:22,4693.7002,4694.3999,4692.2998,4692.5,68
2026-05-14 04:23,4694.8999,4695.0,4693.5,4693.8999,32
2026-05-14 04:24,4697.3999,4698.1001,4694.5,4694.8999,196
2026-05-14 04:25,4704.2998,4706.2998,4697.2002,4697.2998,576
2026-05-14 04:26,4709.2998,4710.0,4703.0,4704.5,204
2026-05-14 04:27,4710.1001,4713.5,4708.3999,4709.7998,352
2026-05-14 04:28,4707.0,4710.5,4707.0,4710.5,241
2026-05-14 04:29,4708.5,4710.7002,4707.0,4707.1001,245
2026-05-14 04:30,4709.0,4709.8999,4708.3999,4708.3999,48
2026-05-14 04:31,4711.0,4711.3999,4707.2998,4708.7002,106
2026-05-14 04:32,4714.7002,4717.2998,4710.7998,4711.1001,253
2026-05-14 04:33,4714.7002,4716.7998,4713.6001,4715.0,195
2026-05-14 04:34,4715.2002,4716.2002,4714.2002,4714.7998,56
2026-05-14 04:35,4716.2002,4718.0,4715.0,4715.3999,183
2026-05-14 04:36,4716.7002,4719.7002,4715.7998,4716.0,214
2026-05-14 04:37,4714.3999,4716.6001,4713.2002,4716.6001,176
2026-05-14 04:38,4713.2998,4714.7002,4712.8999,4714.7002,25
2026-05-14 04:39,4714.2002,4714.2002,4713.1001,4713.7002,30
2026-05-14 04:40,4712.7002,4714.2002,4712.3999,4714.1001,31
2026-05-14 04:41,4713.2002,4714.6001,4713.2002,4713.5,21
2026-05-14 04:42,4711.3999,4713.2998,4711.3999,4713.1001,33
2026-05-14 04:43,4710.7998,4711.7002,4709.7998,4711.5,103
2026-05-14 04:44,4711.5,4711.5,4710.6001,4710.7002,30
2026-05-14 04:45,4710.7002,4712.6001,4710.0,4711.7998,26
2026-05-14 04:46,4711.1001,4711.2002,4710.5,4710.6001,12
2026-05-14 04:47,4712.2002,4713.2998,4712.0,4712.0,32
2026-05-14 04:48,4712.3999,4713.5,4712.3999,4712.3999,25
2026-05-14 04:49,4711.7002,4712.7998,4711.5,4712.2002,32
2026-05-14 04:50,4711.2002,4711.5,4710.2998,4711.5,29
2026-05-14 04:51,4711.0,4711.6001,4710.5,4711.3999,14
2026-05-14 04:52,4710.7998,4711.1001,4710.6001,4711.1001,9
2026-05-14 04:53,4711.5,4711.5,4710.1001,4710.3999,17
2026-05-14 04:54,4712.2998,4712.8999,4711.6001,4711.6001,18
2026-05-14 04:55,4713.2002,4713.2998,4711.5,4712.7002,40
2026-05-14 04:56,4711.8999,4713.1001,4710.5,4713.1001,48
2026-05-14 04:57,4709.7998,4712.2002,4709.5,4711.7998,121
