Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-05-13 13:30,741.21002,741.90997,741.13,741.89001,121083
2026-05-13 13:31,740.77502,741.27002,740.77502,741.26001,15828
2026-05-13 13:32,740.67999,740.97998,740.67999,740.78998,13868
2026-05-13 13:33,741.06,741.07001,740.66998,740.67499,5902
2026-05-13 13:34,741.04999,741.10999,740.92499,741.08002,24246
2026-05-13 13:35,740.59003,741.02179,740.57001,740.97998,8071
2026-05-13 13:36,740.33002,740.55011,740.32892,740.54999,9718
2026-05-13 13:37,740.21002,740.42999,740.21002,740.33002,3603
2026-05-13 13:38,740.29999,740.33002,740.09998,740.19501,3107
2026-05-13 13:39,740.20001,740.44,740.185,740.22998,7379
2026-05-13 13:40,740.34003,740.34003,739.96997,740.21002,9037
2026-05-13 13:41,740.53998,740.56012,740.34003,740.35498,4659
2026-05-13 13:42,740.59003,740.91998,740.34998,740.59003,18125
2026-05-13 13:43,740.44,740.65997,740.33002,740.56,5854
2026-05-13 13:44,740.26001,740.51001,740.26001,740.43799,2307
2026-05-13 13:45,739.96997,740.32001,739.95001,740.28003,7888
2026-05-13 13:46,739.73499,740.04999,739.64001,739.995,4016
2026-05-13 13:47,739.40503,739.71997,739.40002,739.70001,6556
2026-05-13 13:48,739.09003,739.42999,738.92499,739.32001,6251
2026-05-13 13:49,739.77502,739.78003,739.14001,739.14001,3838
2026-05-13 13:50,739.5,739.96002,739.44,739.82001,6710
2026-05-13 13:51,739.96002,740.07001,739.56,739.96002,5404
2026-05-13 13:52,740.08002,740.08002,739.87,739.87,6575
2026-05-13 13:53,740.13501,740.13501,739.84003,740.03003,6485
2026-05-13 13:54,740.40002,740.40997,739.995,740.15997,7327
2026-05-13 13:55,740.46002,740.58002,740.38,740.45001,3199
2026-05-13 13:56,740.03003,740.28497,739.88,740.28497,4722
2026-05-13 13:57,740.20001,740.31,740.01001,740.01001,5235
2026-05-13 13:58,740.34003,740.34003,740.1601,740.1601,1076
2026-05-13 13:59,740.33002,740.58002,740.28497,740.28998,1568
2026-05-13 14:00,740.3501,740.58002,740.3501,740.48999,8148
2026-05-13 14:01,740.58002,740.58002,740.23999,740.58002,997
2026-05-13 14:02,740.59009,740.75,740.55219,740.75,1747
2026-05-13 14:03,740.71997,740.77002,740.54999,740.57898,3896
2026-05-13 14:04,740.63,740.79999,740.37,740.70001,3684
2026-05-13 14:05,740.78003,740.84003,740.59998,740.62,5043
2026-05-13 14:06,740.70502,740.79999,740.70502,740.76001,2508
2026-05-13 14:07,740.72998,740.88,740.54999,740.77002,13823
2026-05-13 14:08,740.60498,740.72998,740.51001,740.69,5724
2026-05-13 14:09,740.58002,740.71997,740.52002,740.58002,6324
2026-05-13 14:10,740.59998,740.90002,740.56,740.56,3904
2026-05-13 14:11,740.5686,740.65503,740.54633,740.65503,4025
2026-05-13 14:12,740.63501,740.66998,740.46191,740.47998,1662
2026-05-13 14:13,740.93011,741.03497,740.64001,740.64001,11250
2026-05-13 14:14,741.03003,741.03003,740.94,740.94,4281
2026-05-13 14:15,741.09998,741.11047,741.04498,741.04498,1593
2026-05-13 14:16,741.01501,741.15997,740.90002,741.12,2516
2026-05-13 14:17,740.85999,741.09998,740.84003,740.98999,5984
2026-05-13 14:18,740.60498,740.76001,740.60498,740.76001,2378
2026-05-13 14:19,740.65997,740.75,740.625,740.625,3800
2026-05-13 14:20,741.0,741.02002,740.72498,740.72498,5978
2026-05-13 14:21,741.15997,741.23999,741.03497,741.03497,4183
2026-05-13 14:22,741.48499,741.48999,741.17999,741.21002,3987
2026-05-13 14:23,741.66998,741.67999,741.5,741.56,2270
2026-05-13 14:24,741.85278,741.90997,741.71002,741.71002,3207
2026-05-13 14:25,741.84998,742.17999,741.84998,742.0,3587
2026-05-13 14:26,741.78497,741.98499,741.78497,741.91998,1750
