Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-05-12 23:00,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:01,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:02,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:03,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:04,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:05,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:06,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:07,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:08,1.17454,1.17454,1.17454,1.17454,0
2026-05-12 23:09,1.1744,1.1744,1.1744,1.1744,0
2026-05-12 23:10,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:11,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:12,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:13,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:14,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:15,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:16,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:17,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:18,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:19,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:20,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:21,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:22,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:23,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:24,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:25,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:26,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:27,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:28,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:29,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:30,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:31,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:32,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:33,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:34,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:35,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:36,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:37,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:38,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:39,1.17426,1.17426,1.17426,1.17426,0
2026-05-12 23:40,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:41,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:42,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:43,1.17398,1.17398,1.17398,1.17398,0
2026-05-12 23:44,1.17398,1.17398,1.17398,1.17398,0
2026-05-12 23:45,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:46,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:47,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:48,1.17398,1.17398,1.17398,1.17398,0
2026-05-12 23:49,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:50,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:51,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:52,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:53,1.17412,1.17412,1.17412,1.17412,0
2026-05-12 23:54,1.17398,1.17398,1.17398,1.17398,0
2026-05-12 23:55,1.17398,1.17398,1.17398,1.17398,0
2026-05-12 23:56,1.17385,1.17385,1.17385,1.17385,0
2026-05-12 23:57,1.17385,1.17385,1.17385,1.17385,0
2026-05-12 23:58,1.17385,1.17385,1.17385,1.17385,0
2026-05-12 23:59,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:00,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:01,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:02,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:03,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:04,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:05,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:06,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 00:07,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 00:08,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:09,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:10,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 00:11,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:12,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:13,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:14,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:15,1.17357,1.17357,1.17357,1.17357,0
2026-05-13 00:16,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:17,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:18,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:19,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:20,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:21,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:22,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:23,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:24,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:25,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:26,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:27,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:28,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:29,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:30,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:31,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:32,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:33,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:34,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:35,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:36,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:37,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:38,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:39,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 00:40,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:41,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:42,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:43,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:44,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:45,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:46,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:47,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:48,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:49,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:50,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:51,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:52,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 00:53,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:54,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:55,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 00:56,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:57,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 00:58,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 00:59,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:00,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:01,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:02,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:03,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:04,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:05,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:06,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:07,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:08,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:09,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:10,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:11,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:12,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:13,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:14,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 01:15,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 01:16,1.17357,1.17357,1.17357,1.17357,0
2026-05-13 01:17,1.17357,1.17357,1.17357,1.17357,0
2026-05-13 01:18,1.17357,1.17357,1.17357,1.17357,0
2026-05-13 01:19,1.17357,1.17357,1.17357,1.17357,0
2026-05-13 01:20,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 01:21,1.17371,1.17371,1.17371,1.17371,0
2026-05-13 01:22,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:23,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:24,1.17385,1.17385,1.17385,1.17385,0
2026-05-13 01:25,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:26,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:27,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:28,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:29,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:30,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:31,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:32,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:33,1.17398,1.17398,1.17398,1.17398,0
2026-05-13 01:34,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:35,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:36,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:37,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:38,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:39,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:40,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:41,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:42,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:43,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:44,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:45,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:46,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:47,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:48,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:49,1.17454,1.17454,1.17454,1.17454,0
2026-05-13 01:50,1.17454,1.17454,1.17454,1.17454,0
2026-05-13 01:51,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 01:52,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 01:53,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 01:54,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 01:55,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:56,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 01:57,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 01:58,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 01:59,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 02:00,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:01,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:02,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:03,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 02:04,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 02:05,1.17454,1.17454,1.17454,1.17454,0
2026-05-13 02:06,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 02:07,1.1744,1.1744,1.1744,1.1744,0
2026-05-13 02:08,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:09,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:10,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:11,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 02:12,1.17426,1.17426,1.17426,1.17426,0
2026-05-13 02:13,1.17412,1.17412,1.17412,1.17412,0
2026-05-13 02:14,1.17412,1.17412,1.17412,1.17412,0
