Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-05-12 23:01,0.72427,0.72427,0.72427,0.72427,0
2026-05-12 23:03,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:05,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:07,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:09,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:11,0.72427,0.72427,0.72427,0.72427,0
2026-05-12 23:13,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:15,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:17,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:19,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:21,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:23,0.72417,0.72417,0.72417,0.72417,0
2026-05-12 23:25,0.72417,0.72417,0.72417,0.72417,0
2026-05-12 23:27,0.72422,0.72422,0.72422,0.72422,0
2026-05-12 23:29,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:31,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:33,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:35,0.72438,0.72438,0.72438,0.72438,0
2026-05-12 23:37,0.72427,0.72427,0.72427,0.72427,0
2026-05-12 23:39,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:41,0.72427,0.72427,0.72427,0.72427,0
2026-05-12 23:43,0.72411,0.72411,0.72411,0.72411,0
2026-05-12 23:45,0.72411,0.72411,0.72411,0.72411,0
2026-05-12 23:47,0.72417,0.72417,0.72417,0.72417,0
2026-05-12 23:49,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:51,0.72427,0.72427,0.72427,0.72427,0
2026-05-12 23:53,0.72432,0.72432,0.72432,0.72432,0
2026-05-12 23:55,0.72417,0.72417,0.72417,0.72417,0
2026-05-12 23:57,0.72401,0.72401,0.72401,0.72401,0
2026-05-12 23:59,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 00:01,0.72406,0.72406,0.72406,0.72406,0
2026-05-13 00:03,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 00:05,0.72427,0.72427,0.72427,0.72427,0
2026-05-13 00:07,0.72422,0.72422,0.72422,0.72422,0
2026-05-13 00:09,0.72406,0.72406,0.72406,0.72406,0
2026-05-13 00:11,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 00:13,0.72375,0.72375,0.72375,0.72375,0
2026-05-13 00:15,0.72406,0.72406,0.72406,0.72406,0
2026-05-13 00:17,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 00:19,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 00:21,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 00:23,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 00:25,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 00:27,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 00:29,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 00:31,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 00:33,0.72375,0.72375,0.72375,0.72375,0
2026-05-13 00:35,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 00:37,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 00:39,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 00:41,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 00:43,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 00:45,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 00:47,0.72364,0.72364,0.72364,0.72364,0
2026-05-13 00:49,0.72369,0.72369,0.72369,0.72369,0
2026-05-13 00:51,0.72359,0.72359,0.72359,0.72359,0
2026-05-13 00:53,0.72369,0.72369,0.72369,0.72369,0
2026-05-13 00:55,0.72369,0.72369,0.72369,0.72369,0
2026-05-13 00:57,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 00:59,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 01:01,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 01:03,0.72375,0.72375,0.72375,0.72375,0
2026-05-13 01:05,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 01:07,0.72375,0.72375,0.72375,0.72375,0
2026-05-13 01:09,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 01:11,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 01:13,0.7238,0.7238,0.7238,0.7238,0
2026-05-13 01:15,0.72359,0.72359,0.72359,0.72359,0
2026-05-13 01:17,0.72348,0.72348,0.72348,0.72348,0
2026-05-13 01:19,0.72348,0.72348,0.72348,0.72348,0
2026-05-13 01:21,0.72354,0.72354,0.72354,0.72354,0
2026-05-13 01:23,0.72369,0.72369,0.72369,0.72369,0
2026-05-13 01:25,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 01:27,0.72385,0.72385,0.72385,0.72385,0
2026-05-13 01:29,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 01:31,0.7239,0.7239,0.7239,0.7239,0
2026-05-13 01:33,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 01:35,0.72401,0.72401,0.72401,0.72401,0
2026-05-13 01:37,0.72406,0.72406,0.72406,0.72406,0
2026-05-13 01:39,0.72432,0.72432,0.72432,0.72432,0
2026-05-13 01:41,0.72427,0.72427,0.72427,0.72427,0
2026-05-13 01:43,0.72443,0.72443,0.72443,0.72443,0
