Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-07-15 00:01,0.6975,0.6975,0.6975,0.6975,0
2026-07-15 00:03,0.6975,0.6975,0.6975,0.6975,0
2026-07-15 00:05,0.6975,0.6975,0.6975,0.6975,0
2026-07-15 00:07,0.6975,0.6975,0.6975,0.6975,0
2026-07-15 00:09,0.69754,0.69754,0.69754,0.69754,0
2026-07-15 00:11,0.69759,0.69759,0.69759,0.69759,0
2026-07-15 00:13,0.69764,0.69764,0.69764,0.69764,0
2026-07-15 00:15,0.69764,0.69764,0.69764,0.69764,0
2026-07-15 00:17,0.69759,0.69759,0.69759,0.69759,0
2026-07-15 00:19,0.69759,0.69759,0.69759,0.69759,0
2026-07-15 00:21,0.69764,0.69764,0.69764,0.69764,0
2026-07-15 00:23,0.69764,0.69764,0.69764,0.69764,0
2026-07-15 00:25,0.69759,0.69759,0.69759,0.69759,0
2026-07-15 00:27,0.69774,0.69774,0.69774,0.69774,0
2026-07-15 00:29,0.69774,0.69774,0.69774,0.69774,0
2026-07-15 00:31,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:33,0.69779,0.69779,0.69779,0.69779,0
2026-07-15 00:35,0.69779,0.69779,0.69779,0.69779,0
2026-07-15 00:37,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:39,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:41,0.69789,0.69789,0.69789,0.69789,0
2026-07-15 00:43,0.69793,0.69793,0.69793,0.69793,0
2026-07-15 00:45,0.69789,0.69789,0.69789,0.69789,0
2026-07-15 00:47,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:49,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:51,0.69779,0.69779,0.69779,0.69779,0
2026-07-15 00:53,0.69774,0.69774,0.69774,0.69774,0
2026-07-15 00:55,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:57,0.69784,0.69784,0.69784,0.69784,0
2026-07-15 00:59,0.69779,0.69779,0.69779,0.69779,0
2026-07-15 01:01,0.69798,0.69798,0.69798,0.69798,0
2026-07-15 01:03,0.69803,0.69803,0.69803,0.69803,0
2026-07-15 01:05,0.69813,0.69813,0.69813,0.69813,0
2026-07-15 01:07,0.69798,0.69798,0.69798,0.69798,0
2026-07-15 01:09,0.69813,0.69813,0.69813,0.69813,0
2026-07-15 01:11,0.69813,0.69813,0.69813,0.69813,0
2026-07-15 01:13,0.69808,0.69808,0.69808,0.69808,0
2026-07-15 01:15,0.69803,0.69803,0.69803,0.69803,0
2026-07-15 01:17,0.69818,0.69818,0.69818,0.69818,0
2026-07-15 01:19,0.69842,0.69842,0.69842,0.69842,0
2026-07-15 01:21,0.69837,0.69837,0.69837,0.69837,0
2026-07-15 01:23,0.69828,0.69828,0.69828,0.69828,0
2026-07-15 01:25,0.69832,0.69832,0.69832,0.69832,0
2026-07-15 01:27,0.69842,0.69842,0.69842,0.69842,0
2026-07-15 01:29,0.69852,0.69852,0.69852,0.69852,0
2026-07-15 01:31,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 01:33,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 01:35,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 01:37,0.69828,0.69828,0.69828,0.69828,0
2026-07-15 01:39,0.69828,0.69828,0.69828,0.69828,0
2026-07-15 01:41,0.69818,0.69818,0.69818,0.69818,0
2026-07-15 01:43,0.69808,0.69808,0.69808,0.69808,0
2026-07-15 01:45,0.69808,0.69808,0.69808,0.69808,0
2026-07-15 01:47,0.69828,0.69828,0.69828,0.69828,0
2026-07-15 01:49,0.69828,0.69828,0.69828,0.69828,0
2026-07-15 01:51,0.69837,0.69837,0.69837,0.69837,0
2026-07-15 01:53,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 01:55,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 01:57,0.69862,0.69862,0.69862,0.69862,0
2026-07-15 01:59,0.69876,0.69876,0.69876,0.69876,0
2026-07-15 02:01,0.69867,0.69867,0.69867,0.69867,0
2026-07-15 02:03,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 02:05,0.69857,0.69857,0.69857,0.69857,0
2026-07-15 02:07,0.69852,0.69852,0.69852,0.69852,0
2026-07-15 02:09,0.69857,0.69857,0.69857,0.69857,0
2026-07-15 02:11,0.69857,0.69857,0.69857,0.69857,0
2026-07-15 02:13,0.69857,0.69857,0.69857,0.69857,0
2026-07-15 02:15,0.69867,0.69867,0.69867,0.69867,0
2026-07-15 02:17,0.69886,0.69886,0.69886,0.69886,0
2026-07-15 02:19,0.69891,0.69891,0.69891,0.69891,0
2026-07-15 02:21,0.69881,0.69881,0.69881,0.69881,0
2026-07-15 02:23,0.69881,0.69881,0.69881,0.69881,0
2026-07-15 02:25,0.69871,0.69871,0.69871,0.69871,0
2026-07-15 02:27,0.69881,0.69881,0.69881,0.69881,0
2026-07-15 02:29,0.69867,0.69867,0.69867,0.69867,0
2026-07-15 02:31,0.69852,0.69852,0.69852,0.69852,0
2026-07-15 02:33,0.69842,0.69842,0.69842,0.69842,0
2026-07-15 02:35,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 02:37,0.69847,0.69847,0.69847,0.69847,0
2026-07-15 02:39,0.69857,0.69857,0.69857,0.69857,0
2026-07-15 02:41,0.69842,0.69842,0.69842,0.69842,0
2026-07-15 02:43,0.69828,0.69828,0.69828,0.69828,0
