Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-07-16 00:00,4040.6001,4041.80005,4040.6001,4041.80005,0
2026-07-16 00:01,4040.30005,4041.1001,4040.0,4041.1001,20
2026-07-16 00:02,4040.3999,4040.69995,4040.30005,4040.30005,11
2026-07-16 00:03,4040.80005,4040.8999,4040.0,4040.0,20
2026-07-16 00:04,4039.19995,4040.3999,4039.0,4040.3999,24
2026-07-16 00:05,4039.3999,4039.69995,4038.69995,4039.5,19
2026-07-16 00:06,4038.3999,4039.0,4038.3999,4039.0,27
2026-07-16 00:07,4038.6001,4038.8999,4038.19995,4038.8999,18
2026-07-16 00:08,4038.19995,4038.3999,4037.80005,4038.3999,12
2026-07-16 00:09,4037.1001,4038.19995,4037.1001,4038.19995,18
2026-07-16 00:10,4039.5,4039.5,4037.1001,4037.1001,39
2026-07-16 00:11,4040.1001,4040.69995,4040.0,4040.0,8
2026-07-16 00:12,4040.3999,4040.80005,4039.8999,4039.8999,24
2026-07-16 00:13,4040.8999,4041.0,4040.5,4040.5,29
2026-07-16 00:14,4042.0,4043.1001,4041.0,4041.0,82
2026-07-16 00:15,4040.69995,4041.8999,4040.5,4041.8999,28
2026-07-16 00:16,4040.69995,4040.80005,4040.0,4040.69995,13
2026-07-16 00:17,4038.8999,4040.19995,4038.80005,4040.19995,19
2026-07-16 00:18,4038.8999,4039.1001,4038.8999,4039.0,7
2026-07-16 00:19,4038.30005,4038.8999,4037.80005,4038.80005,36
2026-07-16 00:20,4040.1001,4040.1001,4038.6001,4038.6001,25
2026-07-16 00:21,4040.30005,4040.30005,4039.8999,4039.8999,8
2026-07-16 00:22,4039.3999,4040.1001,4039.0,4040.1001,14
2026-07-16 00:24,4038.30005,4040.3999,4038.0,4039.69995,47
2026-07-16 00:25,4038.69995,4038.69995,4037.80005,4037.80005,14
2026-07-16 00:26,4038.3999,4039.1001,4037.8999,4039.1001,25
2026-07-16 00:27,4037.8999,4038.5,4037.8999,4038.3999,5
2026-07-16 00:28,4037.30005,4038.6001,4037.0,4038.1001,26
2026-07-16 00:29,4039.1001,4039.30005,4037.30005,4037.30005,82
2026-07-16 00:30,4039.0,4039.3999,4039.0,4039.30005,12
2026-07-16 00:31,4039.80005,4040.30005,4039.30005,4039.30005,46
2026-07-16 00:32,4037.80005,4039.80005,4037.80005,4039.80005,48
2026-07-16 00:33,4037.69995,4038.30005,4037.0,4037.69995,38
2026-07-16 00:34,4038.30005,4038.30005,4037.80005,4037.80005,8
2026-07-16 00:35,4038.3999,4038.3999,4038.1001,4038.19995,9
2026-07-16 00:36,4037.69995,4038.30005,4037.6001,4038.30005,19
2026-07-16 00:37,4038.80005,4039.0,4037.69995,4037.69995,10
2026-07-16 00:38,4038.30005,4039.0,4038.19995,4038.8999,8
2026-07-16 00:39,4038.5,4038.8999,4038.19995,4038.69995,11
2026-07-16 00:40,4038.6001,4038.80005,4038.1001,4038.5,19
2026-07-16 00:41,4039.1001,4039.30005,4037.69995,4038.3999,30
2026-07-16 00:42,4038.0,4038.30005,4038.0,4038.30005,5
2026-07-16 00:43,4037.80005,4038.3999,4037.80005,4038.3999,6
2026-07-16 00:44,4037.8999,4038.1001,4037.69995,4038.1001,4
2026-07-16 00:45,4039.0,4039.19995,4037.30005,4037.3999,17
2026-07-16 00:46,4039.8999,4040.1001,4039.1001,4039.1001,21
2026-07-16 00:47,4039.69995,4040.5,4039.3999,4039.8999,23
2026-07-16 00:48,4039.8999,4040.0,4039.19995,4039.19995,14
2026-07-16 00:49,4039.80005,4040.30005,4039.80005,4040.1001,8
2026-07-16 00:50,4039.69995,4039.80005,4039.3999,4039.3999,7
2026-07-16 00:51,4039.5,4039.80005,4039.5,4039.69995,4
2026-07-16 00:52,4039.3999,4039.3999,4039.3999,4039.3999,1
2026-07-16 00:53,4039.6001,4040.0,4039.30005,4040.0,7
2026-07-16 00:54,4040.1001,4040.30005,4039.69995,4039.69995,19
2026-07-16 00:55,4039.8999,4039.8999,4039.3999,4039.3999,4
2026-07-16 00:56,4039.6001,4039.8999,4039.30005,4039.6001,16
2026-07-16 00:57,4038.80005,4039.8999,4038.80005,4039.69995,22
