Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-07-15 09:30,211.75999,212.39999,211.1601,212.00999,8644402
2026-07-15 09:31,212.52,212.67,211.31,211.73,694748
2026-07-15 09:32,213.215,213.24001,212.37,212.58501,865726
2026-07-15 09:33,212.96159,213.2999,212.67999,213.24989,610649
2026-07-15 09:34,213.36,213.81,212.85001,212.94,704119
2026-07-15 09:35,212.53999,213.63,212.4501,213.35001,602686
2026-07-15 09:36,212.245,212.74001,212.09,212.5522,398848
2026-07-15 09:37,211.97,212.2699,211.7,212.25999,468761
2026-07-15 09:38,211.61011,211.97,211.46001,211.97,320978
2026-07-15 09:39,212.07001,212.2,211.66,211.66,373810
2026-07-15 09:40,211.66,212.08,211.3,212.075,393898
2026-07-15 09:41,211.6904,212.1301,211.605,211.6499,361599
2026-07-15 09:42,211.806,212.00999,211.675,211.69501,313297
2026-07-15 09:43,212.28999,212.42,211.7,211.815,389966
2026-07-15 09:44,212.0096,212.34,211.8512,212.28,287800
2026-07-15 09:45,211.88499,212.05,211.8,211.995,270311
2026-07-15 09:46,211.64011,211.92999,211.55,211.88,333692
2026-07-15 09:47,211.82001,211.86,211.3501,211.64999,323619
2026-07-15 09:48,211.72,212.00999,211.5,211.83,361111
2026-07-15 09:49,211.34039,211.87,211.25999,211.69,373855
2026-07-15 09:50,211.14,211.49001,211.02,211.42,332436
2026-07-15 09:51,211.00999,211.34,210.92,211.215,303340
2026-07-15 09:52,211.02,211.39,210.97501,211.00999,262315
2026-07-15 09:53,210.82001,211.05,210.71001,211.02499,368029
2026-07-15 09:54,211.065,211.27,210.7701,210.83,292238
2026-07-15 09:55,211.2,211.28,210.99001,211.035,275905
2026-07-15 09:56,210.83,211.37,210.81,211.2001,254405
2026-07-15 09:57,211.095,211.2,210.86,210.86,209319
2026-07-15 09:58,211.4688,211.53999,211.06,211.10989,280191
2026-07-15 09:59,211.99001,211.99001,211.28,211.45,456719
2026-07-15 10:00,211.59509,212.0799,211.5051,211.98,377913
2026-07-15 10:01,211.61,211.81,211.41,211.57001,240871
2026-07-15 10:02,211.23,211.74001,211.14,211.6001,294357
2026-07-15 10:03,211.05,211.35001,210.91,211.24471,262910
2026-07-15 10:04,210.64,211.05499,210.58,211.05,349688
2026-07-15 10:05,210.5101,210.66499,210.28,210.64999,425851
2026-07-15 10:06,211.02,211.16,210.505,210.53999,320951
2026-07-15 10:07,211.13,211.1499,210.8,211.00999,268602
2026-07-15 10:08,211.41,211.49001,211.0401,211.1487,268354
2026-07-15 10:09,211.4892,211.56,211.2101,211.3806,243952
2026-07-15 10:10,211.8783,211.96989,211.4304,211.505,336248
2026-07-15 10:11,211.6221,211.95,211.47,211.81,220091
2026-07-15 10:12,211.81,211.83,211.47,211.6105,168346
2026-07-15 10:13,211.55499,211.8,211.48,211.8,144488
2026-07-15 10:14,211.355,211.57001,211.286,211.535,226834
2026-07-15 10:15,211.27,211.63,211.17999,211.36501,230178
2026-07-15 10:16,211.48,211.53999,211.14999,211.27499,230412
2026-07-15 10:17,211.78999,211.82001,211.44,211.48,222005
2026-07-15 10:18,211.7,211.97,211.61011,211.755,268262
2026-07-15 10:19,211.66,211.91991,211.53011,211.705,190478
2026-07-15 10:20,211.14,211.64999,211.02,211.64999,311832
2026-07-15 10:21,211.09,211.3362,210.92999,211.13,248107
2026-07-15 10:22,210.91,211.19,210.72,211.10001,233042
2026-07-15 10:23,210.39,210.91991,210.27,210.905,280463
2026-07-15 10:24,209.95,210.50999,209.81,210.40871,613068
2026-07-15 10:25,209.73,210.06,209.39999,209.94,482099
2026-07-15 10:26,209.72,209.78,209.36,209.74001,323889
2026-07-15 10:27,209.88,210.0,209.59,209.73,311377
2026-07-15 10:28,210.1501,210.16,209.84,209.89999,271508
2026-07-15 10:29,210.67999,210.77,210.16,210.1619,344071
2026-07-15 10:30,210.49001,210.785,210.35001,210.67999,318124
2026-07-15 10:31,210.14,210.67999,209.92999,210.49001,363904
2026-07-15 10:32,210.16,210.28,209.7823,210.13,260767
2026-07-15 10:33,210.605,210.67,210.145,210.14999,280818
2026-07-15 10:34,210.60001,210.82001,210.52,210.63,242317
2026-07-15 10:35,210.59,210.71001,210.42999,210.60001,255287
2026-07-15 10:36,210.1778,210.59,210.16,210.59,182727
2026-07-15 10:37,210.17,210.47501,210.1004,210.19,187902
2026-07-15 10:38,209.92999,210.23,209.88,210.17,284263
2026-07-15 10:39,209.745,210.02499,209.64999,209.925,320934
2026-07-15 10:40,210.0,210.13,209.54449,209.75999,317856
2026-07-15 10:41,209.94501,210.23,209.83009,210.0,225509
2026-07-15 10:42,209.505,209.96001,209.36501,209.935,279278
2026-07-15 10:43,209.71001,209.755,209.3801,209.5,307827
2026-07-15 10:44,209.985,210.06,209.71001,209.71001,257666
2026-07-15 10:45,209.63,209.94,209.5701,209.92999,249519
2026-07-15 10:46,209.92,210.0298,209.59,209.64999,248361
2026-07-15 10:47,210.07001,210.25,209.89999,209.91541,243357
2026-07-15 10:48,210.25,210.3094,209.92999,210.08,212423
2026-07-15 10:49,210.5101,210.67999,210.19501,210.25,306142
