Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-07-15 09:30,758.16901,758.40997,757.70001,757.76001,116466
2026-07-15 09:31,758.13501,758.34998,757.96997,758.20001,13599
2026-07-15 09:32,758.47998,758.57001,758.17999,758.19519,7727
2026-07-15 09:33,758.48999,758.48999,758.30499,758.48999,9640
2026-07-15 09:34,758.69,758.76001,758.47247,758.53003,14459
2026-07-15 09:35,758.5,758.76001,758.35999,758.76001,14638
2026-07-15 09:36,759.0,759.09003,758.58002,758.60999,7373
2026-07-15 09:37,758.54999,759.08002,758.53003,758.94,10157
2026-07-15 09:38,758.21997,758.505,758.08002,758.44,13673
2026-07-15 09:39,758.40002,758.435,758.15997,758.26001,3953
2026-07-15 09:40,758.14001,758.35999,757.98999,758.35999,5287
2026-07-15 09:41,757.98999,758.23499,757.98999,758.10999,6574
2026-07-15 09:42,757.85999,758.12,757.84003,757.98999,5350
2026-07-15 09:43,758.24261,758.26001,757.84998,757.85999,7620
2026-07-15 09:44,757.96997,758.34003,757.96997,758.31,6729
2026-07-15 09:45,757.56,757.99933,757.47498,757.99933,14487
2026-07-15 09:46,757.17999,757.52252,757.14209,757.52252,9340
2026-07-15 09:47,757.09998,757.28003,756.96002,757.22998,7430
2026-07-15 09:48,757.09003,757.33002,756.98499,757.09998,7972
2026-07-15 09:49,757.07001,757.16998,756.92999,757.06,9130
2026-07-15 09:50,756.73999,757.12,756.71002,757.12,12728
2026-07-15 09:51,756.94,756.95001,756.71002,756.83002,4234
2026-07-15 09:52,757.29999,757.33002,756.84003,756.84998,4071
2026-07-15 09:53,756.98999,757.28003,756.92999,757.13,2486
2026-07-15 09:54,757.59998,757.59998,757.03003,757.03003,1642
2026-07-15 09:55,757.69,757.79999,757.5,757.59003,6266
2026-07-15 09:56,757.53003,757.92999,757.46997,757.79999,14138
2026-07-15 09:57,757.88501,757.92999,757.62,757.62,4139
2026-07-15 09:58,758.07001,758.12,757.78003,757.84998,11722
2026-07-15 09:59,757.90503,757.96002,757.73999,757.96002,13558
2026-07-15 10:00,758.35498,758.44,758.19,758.19,4433
2026-07-15 10:01,758.65997,758.65997,758.39001,758.42999,13013
2026-07-15 10:02,758.46002,758.59998,758.39001,758.59003,7051
2026-07-15 10:03,758.60999,758.65997,758.45001,758.45599,3479
2026-07-15 10:04,758.40002,758.6214,758.34003,758.56,3118
2026-07-15 10:05,758.35999,758.44,758.26001,758.39001,3003
2026-07-15 10:06,758.85498,758.85498,758.39001,758.40002,2275
2026-07-15 10:07,758.75,758.82001,758.60999,758.82001,6529
2026-07-15 10:08,758.71997,758.85999,758.65002,758.66998,3900
2026-07-15 10:09,758.59998,758.71997,758.52002,758.65997,5938
2026-07-15 10:10,758.71002,758.75,758.58002,758.58002,1051
2026-07-15 10:11,758.52002,758.65002,758.46002,758.65002,2623
2026-07-15 10:12,758.68829,758.68829,758.44,758.56,4979
2026-07-15 10:13,758.52502,758.60999,758.42999,758.60999,5019
2026-07-15 10:14,758.39001,758.59998,758.21259,758.59003,3111
2026-07-15 10:15,758.52502,758.57001,758.26001,758.27002,2678
2026-07-15 10:16,758.90997,758.90997,758.44,758.52002,2600
2026-07-15 10:17,759.01001,759.03003,758.85999,758.96002,4982
2026-07-15 10:18,758.81,758.96997,758.77002,758.96997,5078
2026-07-15 10:19,758.94,759.04999,758.75,758.78998,2820
2026-07-15 10:20,758.31,758.88501,758.16998,758.87,5863
2026-07-15 10:21,758.37,758.39001,758.13,758.28003,23054
2026-07-15 10:22,758.31012,758.46997,758.17999,758.46997,4382
2026-07-15 10:23,757.56,758.32001,757.5,758.28497,6907
2026-07-15 10:24,757.34998,757.67999,756.85999,757.62,14327
2026-07-15 10:25,757.16998,757.34998,756.95001,757.34998,5910
2026-07-15 10:26,757.37,757.37,757.04999,757.14001,6153
