Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-07-18 00:00,1840.56006,1841.5,1840.56006,1840.93005,0
2026-07-18 00:01,1840.41003,1840.5,1840.19995,1840.5,0
2026-07-18 00:02,1840.41003,1840.81995,1840.34998,1840.45996,0
2026-07-18 00:03,1839.62,1840.5,1839.62,1840.41003,0
2026-07-18 00:04,1839.48999,1839.80005,1839.48999,1839.80005,0
2026-07-18 00:05,1839.15002,1839.43005,1839.15002,1839.42004,0
2026-07-18 00:06,1839.14001,1839.37,1839.14001,1839.22998,0
2026-07-18 00:07,1839.58997,1839.65002,1838.89001,1838.93994,0
2026-07-18 00:08,1839.82996,1839.82996,1839.65002,1839.65002,0
2026-07-18 00:09,1839.06006,1840.06006,1839.03003,1839.85999,693248
2026-07-18 00:10,1839.58997,1839.58997,1839.30005,1839.30005,0
2026-07-18 00:11,1840.63,1840.64001,1839.58997,1839.58997,0
2026-07-18 00:12,1840.5,1840.68005,1840.44995,1840.68005,73384960
2026-07-18 00:13,1840.93994,1840.93994,1840.51001,1840.51001,0
2026-07-18 00:14,1842.14001,1842.52002,1840.96997,1840.96997,0
2026-07-18 00:15,1842.60999,1842.63,1842.14001,1842.14001,0
2026-07-18 00:16,1842.51001,1842.60999,1842.5,1842.60999,0
2026-07-18 00:17,1842.37,1842.51001,1842.28003,1842.51001,0
2026-07-18 00:18,1843.59998,1843.59998,1842.37,1842.37,0
2026-07-18 00:19,1843.31995,1843.79004,1843.31995,1843.79004,0
2026-07-18 00:20,1841.69995,1843.0,1841.69995,1843.0,3245056
2026-07-18 00:21,1842.57996,1842.57996,1841.51001,1841.51001,0
2026-07-18 00:22,1841.75,1842.56006,1841.75,1842.55005,587776
2026-07-18 00:23,1842.12,1842.12,1841.80005,1841.80005,166452224
2026-07-18 00:24,1841.80005,1841.88,1841.18005,1841.88,0
2026-07-18 00:25,1842.18005,1842.18005,1841.95996,1841.95996,1146880
2026-07-18 00:26,1842.53003,1842.53003,1842.19995,1842.19995,0
2026-07-18 00:27,1842.25,1842.51001,1842.25,1842.42004,0
2026-07-18 00:28,1842.22998,1842.25,1842.0,1842.25,0
2026-07-18 00:29,1841.72998,1842.29004,1841.69995,1842.22998,72514560
2026-07-18 00:30,1841.04004,1841.72998,1840.88,1841.72998,0
2026-07-18 00:31,1840.45996,1840.89001,1840.41003,1840.89001,0
2026-07-18 00:32,1840.88,1840.88,1840.5,1840.5,0
2026-07-18 00:33,1840.68005,1841.04004,1840.68005,1840.93005,0
2026-07-18 00:34,1840.0,1840.68005,1840.0,1840.68005,0
2026-07-18 00:35,1839.63,1839.96997,1839.63,1839.96997,0
2026-07-18 00:36,1840.48999,1840.48999,1839.60999,1839.81995,0
2026-07-18 00:37,1839.84998,1840.39001,1839.84998,1840.39001,0
2026-07-18 00:38,1839.20996,1839.88,1839.20996,1839.87,0
2026-07-18 00:39,1839.58997,1839.58997,1839.0,1839.20996,0
2026-07-18 00:40,1839.43994,1839.54004,1839.39001,1839.40002,0
2026-07-18 00:41,1839.71997,1839.71997,1839.40002,1839.45996,0
2026-07-18 00:42,1840.02002,1840.13,1839.89001,1840.04004,0
2026-07-18 00:43,1840.0,1840.08997,1839.94995,1840.04004,0
2026-07-18 00:44,1839.88,1839.98999,1839.75,1839.98999,0
2026-07-18 00:45,1840.12,1840.13,1839.90002,1839.90002,0
2026-07-18 00:46,1840.31006,1840.5,1839.98999,1840.18994,0
2026-07-18 00:47,1840.55005,1840.56006,1840.16003,1840.43994,0
2026-07-18 00:48,1841.56006,1841.56006,1841.20996,1841.26001,0
2026-07-18 00:49,1841.77002,1842.38,1841.76001,1842.12,0
2026-07-18 00:50,1841.17004,1841.77002,1841.16003,1841.76001,62235648
2026-07-18 00:51,1840.80005,1841.34998,1840.80005,1841.16003,0
2026-07-18 00:52,1840.08997,1840.44995,1840.08997,1840.39001,0
2026-07-18 00:53,1839.21997,1839.62,1839.02002,1839.62,0
2026-07-18 00:54,1839.47998,1839.67004,1839.47998,1839.67004,2222080
2026-07-18 00:55,1839.68994,1839.79004,1839.34998,1839.53003,0
2026-07-18 00:56,1839.82996,1839.82996,1839.5,1839.66003,0
2026-07-18 00:57,1839.81995,1839.81995,1839.81995,1839.81995,1495040
2026-07-18 00:58,1839.77002,1839.82996,1839.70996,1839.82996,0
