Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-07-16 00:00,57.525,57.525,57.52,57.52,0
2026-07-16 00:01,57.5,57.5,57.49,57.49,4
2026-07-16 00:02,57.49,57.52,57.49,57.51,23
2026-07-16 00:03,57.5,57.5,57.485,57.5,9
2026-07-16 00:04,57.47,57.47,57.47,57.47,8
2026-07-16 00:05,57.445,57.465,57.44,57.465,8
2026-07-16 00:06,57.455,57.455,57.44,57.455,7
2026-07-16 00:07,57.47,57.47,57.47,57.47,1
2026-07-16 00:08,57.435,57.445,57.435,57.445,4
2026-07-16 00:09,57.42,57.42,57.42,57.42,1
2026-07-16 00:10,57.43,57.43,57.43,57.43,1
2026-07-16 00:11,57.5,57.5,57.495,57.495,2
2026-07-16 00:12,57.495,57.495,57.495,57.495,2
2026-07-16 00:13,57.485,57.505,57.485,57.49,9
2026-07-16 00:14,57.49,57.49,57.49,57.49,2
2026-07-16 00:16,57.495,57.495,57.495,57.495,1
2026-07-16 00:17,57.48,57.48,57.48,57.48,1
2026-07-16 00:19,57.42,57.435,57.41,57.435,14
2026-07-16 00:20,57.44,57.445,57.44,57.445,3
2026-07-16 00:21,57.43,57.43,57.43,57.43,1
2026-07-16 00:22,57.415,57.43,57.41,57.43,10
2026-07-16 00:23,57.405,57.415,57.405,57.415,13
2026-07-16 00:24,57.405,57.43,57.405,57.425,3
2026-07-16 00:27,57.42,57.43,57.42,57.43,2
2026-07-16 00:28,57.415,57.415,57.415,57.415,1
2026-07-16 00:29,57.39,57.42,57.385,57.42,7
2026-07-16 00:31,57.445,57.445,57.42,57.42,2
2026-07-16 00:32,57.39,57.435,57.39,57.43,5
2026-07-16 00:33,57.33,57.355,57.325,57.355,16
2026-07-16 00:34,57.345,57.345,57.33,57.33,2
2026-07-16 00:36,57.36,57.395,57.36,57.385,8
2026-07-16 00:37,57.375,57.375,57.375,57.375,1
2026-07-16 00:40,57.38,57.38,57.365,57.365,3
2026-07-16 00:41,57.365,57.38,57.345,57.38,5
2026-07-16 00:44,57.34,57.365,57.34,57.365,3
2026-07-16 00:45,57.36,57.365,57.335,57.335,5
2026-07-16 00:46,57.37,57.38,57.37,57.38,3
2026-07-16 00:52,57.385,57.385,57.385,57.385,1
2026-07-16 00:53,57.405,57.42,57.405,57.42,8
2026-07-16 00:55,57.4,57.4,57.4,57.4,1
2026-07-16 00:56,57.395,57.395,57.395,57.395,2
2026-07-16 00:58,57.4,57.4,57.4,57.4,1
2026-07-16 00:59,57.39,57.41,57.39,57.41,4
2026-07-16 01:00,57.39,57.405,57.365,57.37,14
2026-07-16 01:01,57.355,57.4,57.355,57.395,15
2026-07-16 01:02,57.345,57.345,57.33,57.34,5
2026-07-16 01:03,57.36,57.365,57.355,57.365,4
2026-07-16 01:04,57.375,57.39,57.37,57.375,15
2026-07-16 01:05,57.345,57.38,57.345,57.38,10
2026-07-16 01:07,57.345,57.345,57.335,57.335,5
2026-07-16 01:08,57.34,57.34,57.34,57.34,1
2026-07-16 01:10,57.285,57.345,57.27,57.345,16
2026-07-16 01:20,57.433,57.433,57.433,57.433,30
2026-07-16 01:21,57.335,57.335,57.335,57.335,1
2026-07-16 01:22,57.37,57.37,57.37,57.37,2
2026-07-16 01:23,57.38,57.38,57.38,57.38,1
2026-07-16 01:24,57.345,57.415,57.345,57.415,5
2026-07-16 01:26,57.34,57.36,57.33,57.355,9
