Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-04-14 23:00,1.35679,1.35679,1.35679,1.35679,0
2026-04-14 23:01,1.35684,1.35684,1.35684,1.35684,0
2026-04-14 23:02,1.35683,1.35683,1.35683,1.35683,0
2026-04-14 23:03,1.35674,1.35674,1.35674,1.35674,0
2026-04-14 23:04,1.35674,1.35674,1.35674,1.35674,0
2026-04-14 23:05,1.35677,1.35677,1.35677,1.35677,0
2026-04-14 23:06,1.35681,1.35681,1.35681,1.35681,0
2026-04-14 23:07,1.35685,1.35685,1.35685,1.35685,0
2026-04-14 23:08,1.35683,1.35683,1.35683,1.35683,0
2026-04-14 23:09,1.35696,1.35696,1.35696,1.35696,0
2026-04-14 23:10,1.35689,1.35689,1.35689,1.35689,0
2026-04-14 23:11,1.35692,1.35692,1.35692,1.35692,0
2026-04-14 23:12,1.35688,1.35688,1.35688,1.35688,0
2026-04-14 23:13,1.35686,1.35686,1.35686,1.35686,0
2026-04-14 23:14,1.35683,1.35683,1.35683,1.35683,0
2026-04-14 23:15,1.35686,1.35686,1.35686,1.35686,0
2026-04-14 23:16,1.35687,1.35687,1.35687,1.35687,0
2026-04-14 23:17,1.35689,1.35689,1.35689,1.35689,0
2026-04-14 23:18,1.35692,1.35692,1.35692,1.35692,0
2026-04-14 23:19,1.35704,1.35704,1.35704,1.35704,0
2026-04-14 23:20,1.35702,1.35702,1.35702,1.35702,0
2026-04-14 23:21,1.35706,1.35706,1.35706,1.35706,0
2026-04-14 23:22,1.35702,1.35702,1.35702,1.35702,0
2026-04-14 23:23,1.35705,1.35705,1.35705,1.35705,0
2026-04-14 23:24,1.35707,1.35707,1.35707,1.35707,0
2026-04-14 23:25,1.35707,1.35707,1.35707,1.35707,0
2026-04-14 23:26,1.35707,1.35707,1.35707,1.35707,0
2026-04-14 23:27,1.35707,1.35707,1.35707,1.35707,0
2026-04-14 23:28,1.35714,1.35714,1.35714,1.35714,0
2026-04-14 23:29,1.35718,1.35718,1.35718,1.35718,0
2026-04-14 23:30,1.35727,1.35727,1.35727,1.35727,0
2026-04-14 23:31,1.35726,1.35726,1.35726,1.35726,0
2026-04-14 23:32,1.35725,1.35725,1.35725,1.35725,0
2026-04-14 23:33,1.35725,1.35725,1.35725,1.35725,0
2026-04-14 23:34,1.35725,1.35725,1.35725,1.35725,0
2026-04-14 23:35,1.35768,1.35768,1.35768,1.35768,0
2026-04-14 23:36,1.35767,1.35767,1.35767,1.35767,0
2026-04-14 23:37,1.35758,1.35758,1.35758,1.35758,0
2026-04-14 23:38,1.35749,1.35749,1.35749,1.35749,0
2026-04-14 23:39,1.35757,1.35757,1.35757,1.35757,0
2026-04-14 23:40,1.3575,1.3575,1.3575,1.3575,0
2026-04-14 23:41,1.35741,1.35741,1.35741,1.35741,0
2026-04-14 23:42,1.35753,1.35753,1.35753,1.35753,0
2026-04-14 23:43,1.35755,1.35755,1.35755,1.35755,0
2026-04-14 23:44,1.35771,1.35771,1.35771,1.35771,0
2026-04-14 23:45,1.35773,1.35773,1.35773,1.35773,0
2026-04-14 23:46,1.3578,1.3578,1.3578,1.3578,0
2026-04-14 23:47,1.3578,1.3578,1.3578,1.3578,0
2026-04-14 23:48,1.3578,1.3578,1.3578,1.3578,0
2026-04-14 23:49,1.35776,1.35776,1.35776,1.35776,0
2026-04-14 23:50,1.3578,1.3578,1.3578,1.3578,0
2026-04-14 23:51,1.35761,1.35761,1.35761,1.35761,0
2026-04-14 23:52,1.35749,1.35749,1.35749,1.35749,0
2026-04-14 23:53,1.35753,1.35753,1.35753,1.35753,0
2026-04-14 23:54,1.35752,1.35752,1.35752,1.35752,0
2026-04-14 23:55,1.35754,1.35754,1.35754,1.35754,0
2026-04-14 23:56,1.3575,1.3575,1.3575,1.3575,0
2026-04-14 23:57,1.35745,1.35745,1.35745,1.35745,0
2026-04-14 23:58,1.35747,1.35747,1.35747,1.35747,0
2026-04-14 23:59,1.35752,1.35752,1.35752,1.35752,0
2026-04-15 00:00,1.3574,1.3574,1.3574,1.3574,0
2026-04-15 00:01,1.35744,1.35744,1.35744,1.35744,0
2026-04-15 00:02,1.35731,1.35731,1.35731,1.35731,0
2026-04-15 00:03,1.35726,1.35726,1.35726,1.35726,0
2026-04-15 00:04,1.35709,1.35709,1.35709,1.35709,0
2026-04-15 00:05,1.35706,1.35706,1.35706,1.35706,0
2026-04-15 00:06,1.35707,1.35707,1.35707,1.35707,0
2026-04-15 00:07,1.35725,1.35725,1.35725,1.35725,0
2026-04-15 00:08,1.3572,1.3572,1.3572,1.3572,0
2026-04-15 00:09,1.35716,1.35716,1.35716,1.35716,0
2026-04-15 00:10,1.35713,1.35713,1.35713,1.35713,0
2026-04-15 00:11,1.35694,1.35694,1.35694,1.35694,0
2026-04-15 00:12,1.35705,1.35705,1.35705,1.35705,0
2026-04-15 00:13,1.35698,1.35698,1.35698,1.35698,0
2026-04-15 00:14,1.35704,1.35704,1.35704,1.35704,0
2026-04-15 00:15,1.35697,1.35697,1.35697,1.35697,0
2026-04-15 00:16,1.3571,1.3571,1.3571,1.3571,0
2026-04-15 00:17,1.35706,1.35706,1.35706,1.35706,0
2026-04-15 00:18,1.35694,1.35694,1.35694,1.35694,0
2026-04-15 00:19,1.35708,1.35708,1.35708,1.35708,0
2026-04-15 00:20,1.35715,1.35715,1.35715,1.35715,0
2026-04-15 00:21,1.35704,1.35704,1.35704,1.35704,0
2026-04-15 00:22,1.35713,1.35713,1.35713,1.35713,0
2026-04-15 00:23,1.35719,1.35719,1.35719,1.35719,0
2026-04-15 00:24,1.35721,1.35721,1.35721,1.35721,0
2026-04-15 00:25,1.35725,1.35725,1.35725,1.35725,0
2026-04-15 00:26,1.35704,1.35704,1.35704,1.35704,0
2026-04-15 00:27,1.35709,1.35709,1.35709,1.35709,0
2026-04-15 00:28,1.35712,1.35712,1.35712,1.35712,0
2026-04-15 00:29,1.35717,1.35717,1.35717,1.35717,0
2026-04-15 00:30,1.35724,1.35724,1.35724,1.35724,0
2026-04-15 00:31,1.3572,1.3572,1.3572,1.3572,0
2026-04-15 00:32,1.35714,1.35714,1.35714,1.35714,0
2026-04-15 00:33,1.35707,1.35707,1.35707,1.35707,0
2026-04-15 00:34,1.35699,1.35699,1.35699,1.35699,0
2026-04-15 00:35,1.35711,1.35711,1.35711,1.35711,0
2026-04-15 00:36,1.35692,1.35692,1.35692,1.35692,0
2026-04-15 00:37,1.35684,1.35684,1.35684,1.35684,0
2026-04-15 00:38,1.35682,1.35682,1.35682,1.35682,0
2026-04-15 00:39,1.35676,1.35676,1.35676,1.35676,0
2026-04-15 00:40,1.35671,1.35671,1.35671,1.35671,0
2026-04-15 00:41,1.3566,1.3566,1.3566,1.3566,0
2026-04-15 00:42,1.35668,1.35668,1.35668,1.35668,0
2026-04-15 00:43,1.35662,1.35662,1.35662,1.35662,0
2026-04-15 00:44,1.35661,1.35661,1.35661,1.35661,0
2026-04-15 00:45,1.35668,1.35668,1.35668,1.35668,0
2026-04-15 00:46,1.35675,1.35675,1.35675,1.35675,0
2026-04-15 00:47,1.35675,1.35675,1.35675,1.35675,0
2026-04-15 00:48,1.35674,1.35674,1.35674,1.35674,0
2026-04-15 00:49,1.35665,1.35665,1.35665,1.35665,0
2026-04-15 00:50,1.35674,1.35674,1.35674,1.35674,0
2026-04-15 00:51,1.35676,1.35676,1.35676,1.35676,0
2026-04-15 00:52,1.3568,1.3568,1.3568,1.3568,0
2026-04-15 00:53,1.35679,1.35679,1.35679,1.35679,0
2026-04-15 00:54,1.35691,1.35691,1.35691,1.35691,0
2026-04-15 00:55,1.35709,1.35709,1.35709,1.35709,0
2026-04-15 00:56,1.35711,1.35711,1.35711,1.35711,0
2026-04-15 00:57,1.35717,1.35717,1.35717,1.35717,0
2026-04-15 00:58,1.35735,1.35735,1.35735,1.35735,0
2026-04-15 00:59,1.35731,1.35731,1.35731,1.35731,0
2026-04-15 01:00,1.35737,1.35737,1.35737,1.35737,0
2026-04-15 01:01,1.35725,1.35725,1.35725,1.35725,0
2026-04-15 01:02,1.35701,1.35701,1.35701,1.35701,0
2026-04-15 01:03,1.35695,1.35695,1.35695,1.35695,0
2026-04-15 01:04,1.35703,1.35703,1.35703,1.35703,0
2026-04-15 01:05,1.35706,1.35706,1.35706,1.35706,0
2026-04-15 01:06,1.35713,1.35713,1.35713,1.35713,0
2026-04-15 01:07,1.35736,1.35736,1.35736,1.35736,0
2026-04-15 01:08,1.35743,1.35743,1.35743,1.35743,0
2026-04-15 01:09,1.35738,1.35738,1.35738,1.35738,0
2026-04-15 01:10,1.35742,1.35742,1.35742,1.35742,0
