Price,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,
2026-04-14 23:00,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:01,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:02,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:03,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:04,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:05,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:06,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:07,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:08,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:09,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:10,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:11,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:12,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:13,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:14,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:15,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:16,1.1798,1.1798,1.1798,1.1798,0
2026-04-14 23:17,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:18,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:19,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:20,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:21,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:22,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:23,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:24,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:25,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:26,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:27,1.17994,1.17994,1.17994,1.17994,0
2026-04-14 23:28,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:29,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:30,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:31,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:32,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:33,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:34,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:35,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:36,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:37,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:38,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:39,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:40,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:41,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:42,1.18008,1.18008,1.18008,1.18008,0
2026-04-14 23:43,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:44,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:45,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:46,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:47,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:48,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:49,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:50,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:51,1.18036,1.18036,1.18036,1.18036,0
2026-04-14 23:52,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:53,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:54,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:55,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:56,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:57,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:58,1.18022,1.18022,1.18022,1.18022,0
2026-04-14 23:59,1.18022,1.18022,1.18022,1.18022,0
2026-04-15 00:00,1.18022,1.18022,1.18022,1.18022,0
2026-04-15 00:01,1.18008,1.18008,1.18008,1.18008,0
2026-04-15 00:02,1.18008,1.18008,1.18008,1.18008,0
2026-04-15 00:03,1.17994,1.17994,1.17994,1.17994,0
2026-04-15 00:04,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:05,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:06,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:07,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:08,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:09,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:10,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:11,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:12,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:13,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:14,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:15,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:16,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:17,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:18,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:19,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:20,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:21,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:22,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:23,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:24,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:25,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:26,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:27,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:28,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:29,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:30,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:31,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:32,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:33,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:34,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:35,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:36,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:37,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:38,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:39,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:40,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:41,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:42,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:43,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:44,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:45,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:46,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:47,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:48,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:49,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:50,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:51,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:52,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:53,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:54,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 00:55,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:56,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 00:57,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 00:58,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 00:59,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:00,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:01,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:02,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:03,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:04,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:05,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:06,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:07,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:08,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:09,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:10,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:11,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:12,1.17994,1.17994,1.17994,1.17994,0
2026-04-15 01:13,1.17994,1.17994,1.17994,1.17994,0
2026-04-15 01:14,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:15,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:16,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:17,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:18,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:19,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:20,1.1798,1.1798,1.1798,1.1798,0
2026-04-15 01:21,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:22,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:23,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:24,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:25,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:26,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:27,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:28,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:29,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:30,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:31,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:32,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:33,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:34,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:35,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:36,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:37,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:38,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:39,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:40,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:41,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:42,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:43,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:44,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:45,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:46,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:47,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:48,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:49,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:50,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:51,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:52,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:53,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:54,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:55,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:56,1.17966,1.17966,1.17966,1.17966,0
2026-04-15 01:57,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 01:58,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 01:59,1.17952,1.17952,1.17952,1.17952,0
2026-04-15 02:00,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:01,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:02,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:03,1.17925,1.17925,1.17925,1.17925,0
2026-04-15 02:04,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:05,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:06,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:07,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:08,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:09,1.17938,1.17938,1.17938,1.17938,0
2026-04-15 02:10,1.17925,1.17925,1.17925,1.17925,0
2026-04-15 02:11,1.17911,1.17911,1.17911,1.17911,0
2026-04-15 02:12,1.17911,1.17911,1.17911,1.17911,0
2026-04-15 02:13,1.17911,1.17911,1.17911,1.17911,0
2026-04-15 02:14,1.17911,1.17911,1.17911,1.17911,0
