Price,Close,High,Low,Open,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F
Datetime,,,,,
2026-04-16 04:00,91.7,91.7,91.66,91.67,0
2026-04-16 04:01,91.7,91.74,91.68,91.68,33
2026-04-16 04:02,91.69,91.7,91.67,91.7,83
2026-04-16 04:03,91.76,91.76,91.7,91.7,54
2026-04-16 04:04,91.73,91.73,91.7,91.72,16
2026-04-16 04:05,91.86,91.86,91.72,91.74,59
2026-04-16 04:06,91.78,91.86,91.77,91.85,20
2026-04-16 04:07,91.84,91.84,91.76,91.77,29
2026-04-16 04:08,91.85,91.85,91.81,91.81,18
2026-04-16 04:09,91.85,91.85,91.83,91.84,10
2026-04-16 04:10,91.85,91.86,91.84,91.86,9
2026-04-16 04:11,91.87,91.87,91.83,91.85,18
2026-04-16 04:12,91.83,91.86,91.8,91.86,21
2026-04-16 04:13,91.76,91.81,91.76,91.8,99
2026-04-16 04:14,91.74,91.76,91.74,91.76,20
2026-04-16 04:15,91.7,91.75,91.7,91.74,20
2026-04-16 04:16,91.7,91.72,91.69,91.7,20
2026-04-16 04:17,91.71,91.71,91.71,91.71,10
2026-04-16 04:18,91.73,91.74,91.7,91.7,11
2026-04-16 04:19,91.73,91.73,91.73,91.73,1
2026-04-16 04:20,91.74,91.75,91.72,91.72,20
2026-04-16 04:21,91.72,91.72,91.7,91.71,7
2026-04-16 04:22,91.72,91.73,91.71,91.73,8
2026-04-16 04:23,91.72,91.72,91.71,91.71,10
2026-04-16 04:24,91.74,91.74,91.7,91.7,9
2026-04-16 04:25,91.71,91.72,91.69,91.71,21
2026-04-16 04:26,91.74,91.74,91.72,91.72,5
2026-04-16 04:27,91.74,91.74,91.74,91.74,11
2026-04-16 04:28,91.69,91.7,91.67,91.7,17
2026-04-16 04:29,91.68,91.71,91.68,91.71,8
2026-04-16 04:30,91.72,91.72,91.69,91.71,13
2026-04-16 04:31,91.68,91.68,91.68,91.68,5
2026-04-16 04:32,91.68,91.68,91.67,91.67,4
2026-04-16 04:33,91.71,91.71,91.71,91.71,9
2026-04-16 04:35,91.72,91.73,91.72,91.73,8
2026-04-16 04:36,91.72,91.72,91.71,91.71,5
2026-04-16 04:37,91.73,91.73,91.71,91.71,14
2026-04-16 04:38,91.74,91.74,91.72,91.72,7
2026-04-16 04:39,91.76,91.76,91.74,91.75,8
2026-04-16 04:40,91.79,91.79,91.79,91.79,3
2026-04-16 04:41,91.78,91.78,91.78,91.78,8
2026-04-16 04:42,91.8,91.8,91.77,91.77,17
2026-04-16 04:43,91.81,91.81,91.8,91.81,11
2026-04-16 04:44,91.82,91.83,91.77,91.81,41
2026-04-16 04:45,91.85,91.85,91.81,91.81,18
2026-04-16 04:46,91.82,91.84,91.82,91.84,8
2026-04-16 04:47,91.82,91.84,91.81,91.84,181
2026-04-16 04:48,91.82,91.83,91.82,91.83,32
2026-04-16 04:49,91.82,91.82,91.8,91.81,17
2026-04-16 04:50,91.8,91.82,91.78,91.82,15
2026-04-16 04:51,91.78,91.79,91.78,91.79,11
2026-04-16 04:52,91.79,91.79,91.78,91.79,6
2026-04-16 04:53,91.79,91.8,91.79,91.79,47
