Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-04-23 04:00,4719.2998,4720.0,4718.7998,4719.0,0
2026-04-23 04:01,4717.3999,4719.7002,4716.8999,4719.2998,59
2026-04-23 04:02,4718.2998,4718.2998,4716.8999,4717.7002,24
2026-04-23 04:03,4718.6001,4718.6001,4717.8999,4718.2998,16
2026-04-23 04:04,4718.2998,4718.3999,4718.2002,4718.2002,8
2026-04-23 04:05,4716.5,4719.0,4716.5,4718.5,38
2026-04-23 04:06,4718.0,4718.0,4716.7002,4716.7002,28
2026-04-23 04:07,4719.1001,4719.7002,4718.1001,4718.1001,38
2026-04-23 04:08,4721.2002,4721.8999,4719.0,4719.0,66
2026-04-23 04:09,4719.8999,4721.6001,4719.3999,4721.2002,69
2026-04-23 04:10,4719.8999,4721.2002,4719.7002,4719.8999,28
2026-04-23 04:11,4720.6001,4720.8999,4720.0,4720.0,10
2026-04-23 04:12,4721.5,4721.7998,4721.3999,4721.3999,9
2026-04-23 04:13,4721.2998,4721.2998,4720.2002,4721.2002,16
2026-04-23 04:14,4722.1001,4722.1001,4720.6001,4721.5,15
2026-04-23 04:15,4721.3999,4722.2002,4721.0,4722.2002,30
2026-04-23 04:16,4721.1001,4721.2998,4721.1001,4721.2998,4
2026-04-23 04:17,4719.8999,4720.8999,4719.6001,4720.8999,53
2026-04-23 04:18,4721.1001,4721.1001,4720.1001,4720.1001,9
2026-04-23 04:19,4720.2002,4721.0,4719.8999,4720.7998,12
2026-04-23 04:20,4721.3999,4721.3999,4720.1001,4720.1001,14
2026-04-23 04:21,4722.2998,4722.6001,4720.8999,4721.0,43
2026-04-23 04:22,4721.8999,4721.8999,4721.3999,4721.3999,4
2026-04-23 04:23,4721.2002,4722.7002,4721.2002,4722.6001,20
2026-04-23 04:24,4719.5,4721.3999,4719.2002,4720.8999,29
2026-04-23 04:25,4718.8999,4720.2002,4718.3999,4719.6001,29
2026-04-23 04:26,4719.7998,4720.7002,4718.2998,4718.7998,25
2026-04-23 04:27,4720.0,4720.6001,4719.8999,4719.8999,12
2026-04-23 04:28,4721.1001,4722.2998,4720.7998,4720.7998,32
2026-04-23 04:29,4721.2998,4721.2998,4720.3999,4720.8999,14
2026-04-23 04:30,4721.2998,4722.3999,4720.8999,4721.3999,29
2026-04-23 04:31,4720.7002,4721.2998,4720.3999,4721.2998,12
2026-04-23 04:32,4720.7998,4721.2998,4720.7998,4721.0,4
2026-04-23 04:33,4721.7002,4722.5,4721.2002,4721.5,13
2026-04-23 04:34,4721.6001,4722.6001,4721.6001,4722.1001,20
2026-04-23 04:35,4721.6001,4722.6001,4721.2998,4721.7998,49
2026-04-23 04:36,4720.0,4721.6001,4720.0,4720.8999,31
2026-04-23 04:37,4719.7998,4720.2998,4719.6001,4719.8999,13
2026-04-23 04:38,4718.3999,4720.0,4717.7002,4719.7002,85
2026-04-23 04:39,4718.7002,4719.0,4718.0,4718.3999,15
2026-04-23 04:40,4718.2998,4719.1001,4718.2998,4719.1001,13
2026-04-23 04:41,4717.8999,4718.2002,4717.3999,4718.0,22
2026-04-23 04:42,4717.8999,4719.3999,4717.8999,4718.5,50
2026-04-23 04:43,4717.6001,4718.7002,4717.3999,4718.6001,20
2026-04-23 04:44,4717.3999,4717.7998,4717.2002,4717.7998,6
2026-04-23 04:45,4715.7002,4717.8999,4715.7002,4717.6001,70
2026-04-23 04:46,4715.3999,4716.0,4715.2998,4715.7002,46
2026-04-23 04:47,4715.5,4715.6001,4714.2998,4715.6001,48
2026-04-23 04:48,4716.5,4716.5,4715.2998,4715.5,20
2026-04-23 04:49,4718.0,4718.6001,4716.8999,4716.8999,49
2026-04-23 04:50,4717.7002,4718.5,4717.2998,4718.2002,25
2026-04-23 04:51,4718.6001,4718.8999,4717.7998,4718.1001,12
2026-04-23 04:52,4718.6001,4719.5,4717.8999,4717.8999,30
2026-04-23 04:53,4718.0,4718.7002,4718.0,4718.3999,6
2026-04-23 04:54,4718.2002,4719.7002,4717.8999,4718.2002,118
2026-04-23 04:55,4717.0,4718.0,4716.8999,4718.0,24
2026-04-23 04:56,4716.8999,4717.3999,4716.8999,4717.3999,8
