Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-04-21 23:00,1.3503,1.3503,1.3503,1.3503,0
2026-04-21 23:01,1.35033,1.35033,1.35033,1.35033,0
2026-04-21 23:02,1.35032,1.35032,1.35032,1.35032,0
2026-04-21 23:03,1.35029,1.35029,1.35029,1.35029,0
2026-04-21 23:04,1.35028,1.35028,1.35028,1.35028,0
2026-04-21 23:05,1.35032,1.35032,1.35032,1.35032,0
2026-04-21 23:06,1.35021,1.35021,1.35021,1.35021,0
2026-04-21 23:07,1.35024,1.35024,1.35024,1.35024,0
2026-04-21 23:08,1.35021,1.35021,1.35021,1.35021,0
2026-04-21 23:09,1.35028,1.35028,1.35028,1.35028,0
2026-04-21 23:10,1.35035,1.35035,1.35035,1.35035,0
2026-04-21 23:11,1.35032,1.35032,1.35032,1.35032,0
2026-04-21 23:12,1.35029,1.35029,1.35029,1.35029,0
2026-04-21 23:13,1.35031,1.35031,1.35031,1.35031,0
2026-04-21 23:14,1.3503,1.3503,1.3503,1.3503,0
2026-04-21 23:15,1.35025,1.35025,1.35025,1.35025,0
2026-04-21 23:16,1.35037,1.35037,1.35037,1.35037,0
2026-04-21 23:17,1.35037,1.35037,1.35037,1.35037,0
2026-04-21 23:18,1.35039,1.35039,1.35039,1.35039,0
2026-04-21 23:19,1.35052,1.35052,1.35052,1.35052,0
2026-04-21 23:20,1.35049,1.35049,1.35049,1.35049,0
2026-04-21 23:21,1.35049,1.35049,1.35049,1.35049,0
2026-04-21 23:22,1.35054,1.35054,1.35054,1.35054,0
2026-04-21 23:23,1.35058,1.35058,1.35058,1.35058,0
2026-04-21 23:24,1.35053,1.35053,1.35053,1.35053,0
2026-04-21 23:25,1.35061,1.35061,1.35061,1.35061,0
2026-04-21 23:26,1.35054,1.35054,1.35054,1.35054,0
2026-04-21 23:27,1.35055,1.35055,1.35055,1.35055,0
2026-04-21 23:28,1.35056,1.35056,1.35056,1.35056,0
2026-04-21 23:29,1.35056,1.35056,1.35056,1.35056,0
2026-04-21 23:30,1.35057,1.35057,1.35057,1.35057,0
2026-04-21 23:31,1.35057,1.35057,1.35057,1.35057,0
2026-04-21 23:32,1.35058,1.35058,1.35058,1.35058,0
2026-04-21 23:33,1.35061,1.35061,1.35061,1.35061,0
2026-04-21 23:34,1.35056,1.35056,1.35056,1.35056,0
2026-04-21 23:35,1.35058,1.35058,1.35058,1.35058,0
2026-04-21 23:36,1.35055,1.35055,1.35055,1.35055,0
2026-04-21 23:37,1.3506,1.3506,1.3506,1.3506,0
2026-04-21 23:38,1.35061,1.35061,1.35061,1.35061,0
2026-04-21 23:39,1.35058,1.35058,1.35058,1.35058,0
2026-04-21 23:40,1.35067,1.35067,1.35067,1.35067,0
2026-04-21 23:41,1.35065,1.35065,1.35065,1.35065,0
2026-04-21 23:42,1.35055,1.35055,1.35055,1.35055,0
2026-04-21 23:43,1.35062,1.35062,1.35062,1.35062,0
2026-04-21 23:44,1.35055,1.35055,1.35055,1.35055,0
2026-04-21 23:45,1.35071,1.35071,1.35071,1.35071,0
2026-04-21 23:46,1.35066,1.35066,1.35066,1.35066,0
2026-04-21 23:47,1.35071,1.35071,1.35071,1.35071,0
2026-04-21 23:48,1.35069,1.35069,1.35069,1.35069,0
2026-04-21 23:49,1.35076,1.35076,1.35076,1.35076,0
2026-04-21 23:50,1.35081,1.35081,1.35081,1.35081,0
2026-04-21 23:51,1.35086,1.35086,1.35086,1.35086,0
2026-04-21 23:52,1.35093,1.35093,1.35093,1.35093,0
2026-04-21 23:53,1.35087,1.35087,1.35087,1.35087,0
2026-04-21 23:54,1.35102,1.35102,1.35102,1.35102,0
2026-04-21 23:55,1.35104,1.35104,1.35104,1.35104,0
2026-04-21 23:56,1.35093,1.35093,1.35093,1.35093,0
2026-04-21 23:57,1.35091,1.35091,1.35091,1.35091,0
2026-04-21 23:58,1.35096,1.35096,1.35096,1.35096,0
2026-04-21 23:59,1.35096,1.35096,1.35096,1.35096,0
2026-04-22 00:00,1.35119,1.35119,1.35119,1.35119,0
2026-04-22 00:01,1.35117,1.35117,1.35117,1.35117,0
2026-04-22 00:02,1.35122,1.35122,1.35122,1.35122,0
2026-04-22 00:03,1.35151,1.35151,1.35151,1.35151,0
2026-04-22 00:04,1.3514,1.3514,1.3514,1.3514,0
2026-04-22 00:05,1.35141,1.35141,1.35141,1.35141,0
2026-04-22 00:06,1.35149,1.35149,1.35149,1.35149,0
2026-04-22 00:07,1.35156,1.35156,1.35156,1.35156,0
2026-04-22 00:08,1.35158,1.35158,1.35158,1.35158,0
2026-04-22 00:09,1.35174,1.35174,1.35174,1.35174,0
2026-04-22 00:10,1.3517,1.3517,1.3517,1.3517,0
2026-04-22 00:11,1.35173,1.35173,1.35173,1.35173,0
2026-04-22 00:12,1.35185,1.35185,1.35185,1.35185,0
2026-04-22 00:13,1.35181,1.35181,1.35181,1.35181,0
2026-04-22 00:14,1.35179,1.35179,1.35179,1.35179,0
2026-04-22 00:15,1.35177,1.35177,1.35177,1.35177,0
2026-04-22 00:16,1.35162,1.35162,1.35162,1.35162,0
2026-04-22 00:17,1.35178,1.35178,1.35178,1.35178,0
2026-04-22 00:18,1.35192,1.35192,1.35192,1.35192,0
2026-04-22 00:19,1.35184,1.35184,1.35184,1.35184,0
2026-04-22 00:20,1.3519,1.3519,1.3519,1.3519,0
2026-04-22 00:21,1.35186,1.35186,1.35186,1.35186,0
2026-04-22 00:22,1.3519,1.3519,1.3519,1.3519,0
2026-04-22 00:23,1.35188,1.35188,1.35188,1.35188,0
2026-04-22 00:24,1.35182,1.35182,1.35182,1.35182,0
2026-04-22 00:25,1.3517,1.3517,1.3517,1.3517,0
2026-04-22 00:26,1.35178,1.35178,1.35178,1.35178,0
2026-04-22 00:27,1.35159,1.35159,1.35159,1.35159,0
2026-04-22 00:28,1.35159,1.35159,1.35159,1.35159,0
2026-04-22 00:29,1.35153,1.35153,1.35153,1.35153,0
2026-04-22 00:30,1.3518,1.3518,1.3518,1.3518,0
2026-04-22 00:31,1.35177,1.35177,1.35177,1.35177,0
2026-04-22 00:32,1.35195,1.35195,1.35195,1.35195,0
2026-04-22 00:33,1.35184,1.35184,1.35184,1.35184,0
2026-04-22 00:34,1.3519,1.3519,1.3519,1.3519,0
2026-04-22 00:35,1.35194,1.35194,1.35194,1.35194,0
2026-04-22 00:36,1.35182,1.35182,1.35182,1.35182,0
2026-04-22 00:37,1.35194,1.35194,1.35194,1.35194,0
2026-04-22 00:38,1.35176,1.35176,1.35176,1.35176,0
2026-04-22 00:39,1.35172,1.35172,1.35172,1.35172,0
2026-04-22 00:40,1.3518,1.3518,1.3518,1.3518,0
2026-04-22 00:41,1.35182,1.35182,1.35182,1.35182,0
2026-04-22 00:42,1.35188,1.35188,1.35188,1.35188,0
2026-04-22 00:43,1.35204,1.35204,1.35204,1.35204,0
2026-04-22 00:44,1.35185,1.35185,1.35185,1.35185,0
2026-04-22 00:45,1.35179,1.35179,1.35179,1.35179,0
2026-04-22 00:46,1.35174,1.35174,1.35174,1.35174,0
2026-04-22 00:47,1.35178,1.35178,1.35178,1.35178,0
2026-04-22 00:48,1.35173,1.35173,1.35173,1.35173,0
2026-04-22 00:49,1.35173,1.35173,1.35173,1.35173,0
2026-04-22 00:50,1.35163,1.35163,1.35163,1.35163,0
2026-04-22 00:51,1.35173,1.35173,1.35173,1.35173,0
2026-04-22 00:52,1.35177,1.35177,1.35177,1.35177,0
2026-04-22 00:53,1.35182,1.35182,1.35182,1.35182,0
2026-04-22 00:54,1.35167,1.35167,1.35167,1.35167,0
2026-04-22 00:55,1.35154,1.35154,1.35154,1.35154,0
2026-04-22 00:56,1.35157,1.35157,1.35157,1.35157,0
2026-04-22 00:57,1.3513,1.3513,1.3513,1.3513,0
2026-04-22 00:58,1.35123,1.35123,1.35123,1.35123,0
2026-04-22 00:59,1.35096,1.35096,1.35096,1.35096,0
2026-04-22 01:00,1.35141,1.35141,1.35141,1.35141,0
2026-04-22 01:01,1.35132,1.35132,1.35132,1.35132,0
2026-04-22 01:02,1.3515,1.3515,1.3515,1.3515,0
2026-04-22 01:03,1.35131,1.35131,1.35131,1.35131,0
2026-04-22 01:04,1.35104,1.35104,1.35104,1.35104,0
2026-04-22 01:05,1.35094,1.35094,1.35094,1.35094,0
2026-04-22 01:06,1.3508,1.3508,1.3508,1.3508,0
2026-04-22 01:07,1.35086,1.35086,1.35086,1.35086,0
2026-04-22 01:08,1.35066,1.35066,1.35066,1.35066,0
2026-04-22 01:09,1.35073,1.35073,1.35073,1.35073,0
2026-04-22 01:10,1.35073,1.35073,1.35073,1.35073,0
