Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-04-22 13:30,712.15002,712.60999,711.92999,712.37,315623
2026-04-22 13:31,712.21997,712.42999,711.98999,712.10999,36652
2026-04-22 13:32,712.16998,712.22998,711.98999,712.06,172449
2026-04-22 13:33,712.13,712.16998,711.73999,712.16998,15421
2026-04-22 13:34,711.82001,712.16998,711.745,712.07501,8556
2026-04-22 13:35,711.55499,711.77002,711.5,711.75,24448
2026-04-22 13:36,711.92999,711.96002,711.53998,711.59998,6756
2026-04-22 13:37,712.23999,712.26721,711.79999,711.92999,3006
2026-04-22 13:38,712.07001,712.22498,711.88,712.22498,4381
2026-04-22 13:39,712.14001,712.29999,711.97998,712.07001,12184
2026-04-22 13:40,712.02002,712.32501,712.0,712.21997,7609
2026-04-22 13:41,712.13098,712.40997,712.0199,712.06,16049
2026-04-22 13:42,711.95001,712.14001,711.89001,712.12,9873
2026-04-22 13:43,712.07001,712.25,711.95001,711.95001,7804
2026-04-22 13:44,711.92999,712.10999,711.90002,711.98999,17446
2026-04-22 13:45,712.27008,712.32501,711.95001,711.96002,19749
2026-04-22 13:46,712.59003,712.67999,712.35999,712.37,7138
2026-04-22 13:47,712.52002,712.72998,712.44,712.56,15194
2026-04-22 13:48,712.0365,712.495,712.0365,712.495,22378
2026-04-22 13:49,711.91998,712.10999,711.71503,712.10999,15054
2026-04-22 13:50,711.78003,711.96997,711.72498,711.91998,13547
2026-04-22 13:51,711.64001,711.75,711.52002,711.72998,13487
2026-04-22 13:52,712.01001,712.06,711.75702,711.76001,15992
2026-04-22 13:53,712.08002,712.14001,711.82001,711.97998,11230
2026-04-22 13:54,712.46997,712.46997,712.09003,712.09003,5260
2026-04-22 13:55,712.32001,712.46997,712.31,712.46997,4155
2026-04-22 13:56,712.25,712.31989,712.09998,712.25,4374
2026-04-22 13:57,712.29999,712.29999,712.04999,712.25,2755
2026-04-22 13:58,712.40997,712.45001,712.28998,712.29999,2037
2026-04-22 13:59,712.66498,712.70001,712.44,712.45001,3221
2026-04-22 14:00,713.0,713.0,712.56,712.66998,4210
2026-04-22 14:01,713.16998,713.17999,712.96997,712.96997,3375
2026-04-22 14:02,712.98999,713.12,712.96997,713.12,2518
2026-04-22 14:03,712.69,713.09003,712.69,713.02002,4186
2026-04-22 14:04,712.65002,712.81,712.65002,712.70001,1916
2026-04-22 14:05,712.19,712.58002,712.19,712.58002,3600
2026-04-22 14:06,712.59003,712.59003,712.04999,712.06,2438
2026-04-22 14:07,712.96997,713.03003,712.54999,712.54999,10524
2026-04-22 14:08,712.90002,713.06,712.87,712.98999,4850
2026-04-22 14:09,712.79999,712.97998,712.78113,712.91498,3164
2026-04-22 14:10,713.19,713.21997,712.87,712.94989,8484
2026-04-22 14:11,713.09003,713.12,712.84998,713.12,5098
2026-04-22 14:12,712.88,713.04999,712.88,713.01031,2347
2026-04-22 14:13,713.09998,713.09998,712.90002,712.94,1350
2026-04-22 14:14,713.4184,713.41998,713.15198,713.16998,2320
2026-04-22 14:15,713.67999,713.67999,713.42999,713.42999,4799
2026-04-22 14:16,713.47998,713.64001,713.37012,713.64001,3482
2026-04-22 14:17,713.51001,713.60828,713.5,713.53003,4097
2026-04-22 14:18,713.4201,713.54999,713.41498,713.51001,4895
2026-04-22 14:19,713.60797,713.60797,713.45001,713.45001,1584
2026-04-22 14:20,713.70007,713.71997,713.53998,713.53998,2453
2026-04-22 14:21,713.88,713.88,713.67999,713.67999,2196
2026-04-22 14:22,713.66998,713.98499,713.64001,713.79999,32013
2026-04-22 14:23,713.62,713.71002,713.58002,713.69,9141
2026-04-22 14:24,713.58502,713.58502,713.47998,713.51001,2167
2026-04-22 14:25,713.78497,713.78497,713.59003,713.59998,2457
2026-04-22 14:26,713.63501,713.77887,713.63501,713.72968,2588
