Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-09-02 00:00,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 00:02,0.715,0.715,0.715,0.715,0
2026-09-02 00:04,0.715,0.715,0.715,0.715,0
2026-09-02 00:06,0.715,0.715,0.715,0.715,0
2026-09-02 00:08,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 00:10,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 00:12,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 00:14,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:16,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:18,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:20,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:22,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 00:24,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 00:26,0.71475,0.71475,0.71475,0.71475,0
2026-09-02 00:28,0.7148,0.7148,0.7148,0.7148,0
2026-09-02 00:30,0.7148,0.7148,0.7148,0.7148,0
2026-09-02 00:32,0.7148,0.7148,0.7148,0.7148,0
2026-09-02 00:34,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 00:36,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 00:38,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:40,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:42,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:44,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:46,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:48,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 00:50,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:52,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:54,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:56,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 00:58,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 01:00,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 01:02,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 01:04,0.71495,0.71495,0.71495,0.71495,0
2026-09-02 01:06,0.7148,0.7148,0.7148,0.7148,0
2026-09-02 01:08,0.71475,0.71475,0.71475,0.71475,0
2026-09-02 01:10,0.71464,0.71464,0.71464,0.71464,0
2026-09-02 01:12,0.71454,0.71454,0.71454,0.71454,0
2026-09-02 01:14,0.71459,0.71459,0.71459,0.71459,0
2026-09-02 01:16,0.71469,0.71469,0.71469,0.71469,0
2026-09-02 01:18,0.71464,0.71464,0.71464,0.71464,0
2026-09-02 01:20,0.71454,0.71454,0.71454,0.71454,0
2026-09-02 01:22,0.71475,0.71475,0.71475,0.71475,0
2026-09-02 01:24,0.71469,0.71469,0.71469,0.71469,0
2026-09-02 01:26,0.71459,0.71459,0.71459,0.71459,0
2026-09-02 01:28,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 01:30,0.71449,0.71449,0.71449,0.71449,0
2026-09-02 01:32,0.71449,0.71449,0.71449,0.71449,0
2026-09-02 01:34,0.71449,0.71449,0.71449,0.71449,0
2026-09-02 01:36,0.71449,0.71449,0.71449,0.71449,0
2026-09-02 01:38,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 01:40,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 01:42,0.71449,0.71449,0.71449,0.71449,0
2026-09-02 01:44,0.71459,0.71459,0.71459,0.71459,0
2026-09-02 01:46,0.71454,0.71454,0.71454,0.71454,0
2026-09-02 01:48,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 01:50,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 01:52,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 01:54,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 01:56,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 01:58,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 02:00,0.71444,0.71444,0.71444,0.71444,0
2026-09-02 02:02,0.71434,0.71434,0.71434,0.71434,0
2026-09-02 02:04,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 02:06,0.71429,0.71429,0.71429,0.71429,0
2026-09-02 02:08,0.71434,0.71434,0.71434,0.71434,0
2026-09-02 02:10,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 02:12,0.71439,0.71439,0.71439,0.71439,0
2026-09-02 02:14,0.71423,0.71423,0.71423,0.71423,0
2026-09-02 02:16,0.71459,0.71459,0.71459,0.71459,0
2026-09-02 02:18,0.71469,0.71469,0.71469,0.71469,0
2026-09-02 02:20,0.71454,0.71454,0.71454,0.71454,0
2026-09-02 02:22,0.71464,0.71464,0.71464,0.71464,0
2026-09-02 02:24,0.7148,0.7148,0.7148,0.7148,0
2026-09-02 02:26,0.71485,0.71485,0.71485,0.71485,0
2026-09-02 02:28,0.7149,0.7149,0.7149,0.7149,0
2026-09-02 02:30,0.71531,0.71531,0.71531,0.71531,0
2026-09-02 02:32,0.71536,0.71536,0.71536,0.71536,0
2026-09-02 02:34,0.71531,0.71531,0.71531,0.71531,0
2026-09-02 02:36,0.71505,0.71505,0.71505,0.71505,0
2026-09-02 02:38,0.715,0.715,0.715,0.715,0
2026-09-02 02:40,0.7151,0.7151,0.7151,0.7151,0
2026-09-02 02:42,0.71526,0.71526,0.71526,0.71526,0
