Price,Close,High,Low,Open,Volume
Ticker,GC=F,GC=F,GC=F,GC=F,GC=F
Datetime,,,,,
2026-09-02 00:00,4350.7002,4350.7002,4349.6001,4349.8999,0
2026-09-02 00:01,4349.3999,4350.2998,4349.1001,4350.2998,74
2026-09-02 00:02,4349.3999,4349.7998,4349.2002,4349.3999,31
2026-09-02 00:03,4351.3999,4352.3999,4349.5,4349.5,154
2026-09-02 00:04,4350.5,4351.6001,4348.7998,4351.6001,144
2026-09-02 00:05,4351.7002,4351.7998,4350.7002,4350.7002,56
2026-09-02 00:06,4350.6001,4352.0,4350.6001,4351.2002,62
2026-09-02 00:07,4350.3999,4351.2002,4350.2998,4350.7998,30
2026-09-02 00:08,4352.7002,4352.8999,4350.2998,4350.3999,50
2026-09-02 00:09,4351.3999,4353.3999,4351.0,4352.7998,149
2026-09-02 00:10,4352.3999,4352.7002,4351.6001,4351.6001,27
2026-09-02 00:11,4352.6001,4353.0,4352.1001,4352.2998,30
2026-09-02 00:12,4351.7002,4353.5,4351.3999,4353.0,58
2026-09-02 00:13,4350.6001,4351.5,4350.5,4351.5,64
2026-09-02 00:14,4350.8999,4351.0,4350.2998,4350.7002,31
2026-09-02 00:15,4351.2002,4351.8999,4350.5,4351.1001,70
2026-09-02 00:16,4351.0,4352.2998,4350.7002,4351.2998,45
2026-09-02 00:17,4350.1001,4350.8999,4350.1001,4350.8999,89
2026-09-02 00:18,4350.8999,4351.1001,4349.7002,4350.0,44
2026-09-02 00:19,4349.7998,4350.3999,4349.2998,4350.2998,20
2026-09-02 00:20,4349.7998,4349.7998,4347.7998,4349.1001,91
2026-09-02 00:21,4349.5,4349.7998,4348.6001,4349.3999,60
2026-09-02 00:22,4350.1001,4351.3999,4349.3999,4349.7002,80
2026-09-02 00:23,4349.1001,4350.1001,4349.0,4349.6001,30
2026-09-02 00:24,4350.7998,4351.2002,4349.5,4349.5,16
2026-09-02 00:25,4350.2002,4351.2998,4349.2002,4351.0,43
2026-09-02 00:26,4349.8999,4350.3999,4349.7002,4349.7998,20
2026-09-02 00:27,4348.8999,4349.8999,4348.7998,4349.8999,38
2026-09-02 00:28,4348.8999,4349.7002,4348.2998,4349.0,93
2026-09-02 00:29,4349.3999,4349.7002,4348.5,4349.1001,31
2026-09-02 00:30,4351.0,4351.2002,4349.1001,4349.6001,88
2026-09-02 00:31,4349.7002,4351.0,4349.2002,4350.7998,44
2026-09-02 00:32,4354.2002,4354.2002,4349.7998,4349.7998,60
2026-09-02 00:33,4351.6001,4354.3999,4351.6001,4354.0,50
2026-09-02 00:34,4352.0,4352.1001,4351.5,4351.5,18
2026-09-02 00:35,4351.7002,4352.2998,4351.5,4351.7002,12
2026-09-02 00:36,4350.6001,4351.7002,4350.2998,4351.7002,61
2026-09-02 00:37,4352.6001,4353.0,4350.8999,4350.8999,29
2026-09-02 00:38,4352.2002,4353.0,4351.7998,4352.3999,93
2026-09-02 00:39,4350.8999,4351.7002,4350.2998,4351.7002,24
2026-09-02 00:40,4350.7998,4351.7998,4350.7998,4350.8999,6
2026-09-02 00:41,4350.6001,4351.0,4350.5,4350.8999,16
2026-09-02 00:42,4351.2002,4351.2998,4350.8999,4351.0,15
2026-09-02 00:43,4352.2998,4352.7002,4349.3999,4350.7998,128
2026-09-02 00:44,4351.0,4352.7998,4351.0,4352.1001,37
2026-09-02 00:45,4351.2998,4352.1001,4351.2998,4351.3999,10
2026-09-02 00:46,4351.3999,4352.0,4351.2998,4351.8999,7
2026-09-02 00:47,4351.1001,4352.5,4350.3999,4351.8999,45
2026-09-02 00:48,4352.7002,4352.7002,4350.7002,4351.3999,63
2026-09-02 00:49,4352.2998,4353.2002,4352.2998,4353.2002,21
2026-09-02 00:50,4352.3999,4353.2002,4352.1001,4352.6001,12
2026-09-02 00:51,4351.7998,4352.7002,4351.6001,4352.6001,12
2026-09-02 00:52,4352.1001,4352.5,4351.3999,4351.7998,50
2026-09-02 00:53,4353.2002,4353.5,4351.7998,4352.2998,36
2026-09-02 00:54,4353.1001,4353.2002,4352.7002,4353.2002,7
2026-09-02 00:55,4353.2998,4353.5,4352.7002,4352.7002,61
2026-09-02 00:56,4353.2002,4353.6001,4352.7002,4353.3999,30
