Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-09-02 00:00,64.265,64.275,64.265,64.265,0
2026-09-02 00:01,64.225,64.265,64.225,64.26,7
2026-09-02 00:03,64.28,64.285,64.255,64.255,9
2026-09-02 00:04,64.245,64.26,64.23,64.26,7
2026-09-02 00:05,64.29,64.29,64.25,64.25,12
2026-09-02 00:06,64.275,64.295,64.275,64.295,8
2026-09-02 00:07,64.26,64.265,64.245,64.265,6
2026-09-02 00:08,64.245,64.25,64.245,64.25,4
2026-09-02 00:09,64.27,64.29,64.25,64.29,9
2026-09-02 00:10,64.315,64.32,64.275,64.275,21
2026-09-02 00:11,64.29,64.3,64.29,64.3,3
2026-09-02 00:12,64.265,64.295,64.265,64.29,7
2026-09-02 00:13,64.24,64.25,64.235,64.25,4
2026-09-02 00:14,64.27,64.27,64.24,64.24,3
2026-09-02 00:15,64.275,64.28,64.27,64.27,4
2026-09-02 00:16,64.28,64.285,64.28,64.285,3
2026-09-02 00:17,64.285,64.285,64.26,64.26,6
2026-09-02 00:18,64.27,64.27,64.27,64.27,1
2026-09-02 00:19,64.27,64.27,64.27,64.27,1
2026-09-02 00:20,64.25,64.26,64.25,64.255,4
2026-09-02 00:21,64.27,64.275,64.27,64.275,3
2026-09-02 00:22,64.275,64.29,64.275,64.275,10
2026-09-02 00:23,64.27,64.27,64.27,64.27,1
2026-09-02 00:24,64.285,64.285,64.265,64.265,2
2026-09-02 00:25,64.265,64.285,64.265,64.285,2
2026-09-02 00:26,64.27,64.27,64.26,64.26,4
2026-09-02 00:28,64.22,64.225,64.22,64.225,5
2026-09-02 00:29,64.24,64.24,64.225,64.225,2
2026-09-02 00:30,64.25,64.25,64.24,64.24,2
2026-09-02 00:31,64.25,64.265,64.25,64.26,9
2026-09-02 00:32,64.315,64.315,64.255,64.255,6
2026-09-02 00:33,64.3,64.33,64.3,64.32,7
2026-09-02 00:34,64.26,64.27,64.255,64.255,4
2026-09-02 00:35,64.26,64.27,64.255,64.27,4
2026-09-02 00:36,64.235,64.25,64.23,64.25,10
2026-09-02 00:37,64.28,64.285,64.245,64.245,4
2026-09-02 00:38,64.28,64.285,64.275,64.285,5
2026-09-02 00:39,64.275,64.28,64.26,64.28,9
2026-09-02 00:40,64.275,64.285,64.27,64.285,8
2026-09-02 00:41,64.255,64.255,64.24,64.25,14
2026-09-02 00:42,64.265,64.28,64.26,64.265,9
2026-09-02 00:43,64.285,64.29,64.24,64.255,22
2026-09-02 00:45,64.27,64.29,64.255,64.29,7
2026-09-02 00:47,64.235,64.28,64.23,64.28,9
2026-09-02 00:51,64.26,64.26,64.26,64.26,1
2026-09-02 00:52,64.26,64.26,64.255,64.255,2
2026-09-02 00:55,64.32,64.32,64.285,64.285,14
2026-09-02 00:56,64.315,64.32,64.315,64.32,2
2026-09-02 00:57,64.33,64.345,64.33,64.33,11
2026-09-02 00:58,64.33,64.34,64.33,64.335,3
2026-09-02 00:59,64.345,64.355,64.34,64.35,7
2026-09-02 01:00,64.345,64.355,64.33,64.33,3
2026-09-02 01:01,64.315,64.345,64.315,64.345,4
2026-09-02 01:02,64.33,64.345,64.31,64.315,16
2026-09-02 01:03,64.31,64.31,64.295,64.305,5
2026-09-02 01:04,64.315,64.32,64.31,64.31,3
2026-09-02 01:05,64.27,64.3,64.27,64.3,4
2026-09-02 01:06,64.26,64.27,64.255,64.265,5
