Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-09-01 09:30,253.28999,255.0,253.24001,254.83,2234755
2026-09-01 09:31,252.5399,253.53999,252.3,253.25,364483
2026-09-01 09:32,252.8277,252.99001,251.92999,252.48,454803
2026-09-01 09:33,254.105,254.27499,252.87,252.92,262692
2026-09-01 09:34,255.0,255.24001,253.95509,254.105,255731
2026-09-01 09:35,255.0975,255.38,254.88,255.06,224592
2026-09-01 09:36,254.98,255.55,254.8801,255.10001,182723
2026-09-01 09:37,255.1013,255.55,254.88,254.98,117945
2026-09-01 09:38,255.345,255.53,255.0701,255.11,118314
2026-09-01 09:39,254.89999,255.4899,254.73,255.354,135075
2026-09-01 09:40,254.55,255.1976,254.5,254.95399,122234
2026-09-01 09:41,254.73129,254.8,254.31,254.53,111662
2026-09-01 09:42,255.35001,255.66,254.60001,254.71001,142352
2026-09-01 09:43,255.44,255.5446,255.2005,255.425,100072
2026-09-01 09:44,254.91,255.44501,254.8727,255.42999,89443
2026-09-01 09:45,255.38499,255.53999,254.8701,254.94501,100775
2026-09-01 09:46,255.30499,255.59,255.21001,255.48,96740
2026-09-01 09:47,255.14079,255.34,255.14,255.27,92732
2026-09-01 09:48,255.0,255.32001,254.92999,255.17,93752
2026-09-01 09:49,255.58,255.62,254.94,255.04961,135871
2026-09-01 09:50,255.495,255.82001,255.39999,255.62,105008
2026-09-01 09:51,255.425,255.64,255.39999,255.495,80618
2026-09-01 09:52,255.14999,255.39999,255.05,255.39999,111760
2026-09-01 09:53,255.145,255.22,255.02,255.17999,60498
2026-09-01 09:54,255.14,255.19991,254.92,255.155,64498
2026-09-01 09:55,255.15691,255.2599,254.94189,255.145,110495
2026-09-01 09:56,254.7901,255.17999,254.75,255.12,131234
2026-09-01 09:57,254.2,254.80499,254.17999,254.80499,165185
2026-09-01 09:58,253.8998,254.265,253.81,254.16,207536
2026-09-01 09:59,254.013,254.17999,253.81,253.89,153895
2026-09-01 10:00,253.855,254.07001,253.55009,254.02,254447
2026-09-01 10:01,253.925,254.2,253.82001,253.86,98555
2026-09-01 10:02,253.8401,254.03,253.69,253.92999,92924
2026-09-01 10:03,253.94501,254.08,253.82001,253.86,88964
2026-09-01 10:04,253.89,253.97301,253.75,253.94,62216
2026-09-01 10:05,253.87,253.95,253.67,253.88989,78654
2026-09-01 10:06,253.9037,254.00999,253.8,253.89,74055
2026-09-01 10:07,253.97501,254.12,253.89,253.9595,73205
2026-09-01 10:08,253.7,254.0,253.66,253.97,129989
2026-09-01 10:09,253.985,254.0482,253.7,253.72,97271
2026-09-01 10:10,253.905,254.11,253.89999,253.98,72048
2026-09-01 10:11,253.78999,254.03999,253.75,253.9399,78998
2026-09-01 10:12,253.82001,253.9399,253.67999,253.78999,59196
2026-09-01 10:13,253.74001,253.86,253.67999,253.86,74250
2026-09-01 10:14,253.99001,254.07829,253.72,253.74001,73894
2026-09-01 10:15,254.215,254.30991,253.99001,253.99001,86377
2026-09-01 10:16,254.235,254.3596,254.11031,254.24989,97254
2026-09-01 10:17,254.19,254.28999,254.17,254.24001,55142
2026-09-01 10:18,254.08,254.27,254.02,254.19,49240
2026-09-01 10:19,254.11,254.175,253.99001,254.09,77353
2026-09-01 10:20,254.27,254.425,254.03,254.145,52249
2026-09-01 10:21,253.995,254.32401,253.97501,254.27499,61007
2026-09-01 10:22,254.10001,254.2099,253.95,253.98,54150
2026-09-01 10:23,254.11,254.1394,253.96001,254.06,46783
2026-09-01 10:24,254.12,254.17999,254.02,254.05,66081
2026-09-01 10:25,254.21001,254.32001,254.11,254.11,55254
2026-09-01 10:26,254.21001,254.25,254.14999,254.21001,34106
