Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-09-01 09:30,216.91,217.3,216.47,216.61,6388698
2026-09-01 09:31,215.8499,217.16,215.69,216.94,994988
2026-09-01 09:32,215.40469,215.961,215.10001,215.77,1005667
2026-09-01 09:33,216.08,216.50999,215.27,215.39999,801386
2026-09-01 09:34,215.66,216.39,215.46001,216.065,544803
2026-09-01 09:35,216.455,216.5,215.545,215.63,548325
2026-09-01 09:36,216.23,216.53999,216.03999,216.44,507168
2026-09-01 09:37,215.985,216.3,215.96001,216.235,327347
2026-09-01 09:38,215.89,216.13,215.71001,215.985,409803
2026-09-01 09:39,216.295,216.46001,215.74001,215.87,464552
2026-09-01 09:40,216.02,216.32941,215.95,216.3078,510902
2026-09-01 09:41,215.75,216.07001,215.60001,216.015,609371
2026-09-01 09:42,215.81,216.0325,215.60001,215.735,426221
2026-09-01 09:43,215.84,215.8486,215.52499,215.81,385700
2026-09-01 09:44,215.6499,215.94,215.612,215.83,304026
2026-09-01 09:45,215.94,216.08,215.55,215.63,393791
2026-09-01 09:46,215.8067,216.05991,215.75,215.92999,409028
2026-09-01 09:47,216.255,216.36,215.72,215.795,515553
2026-09-01 09:48,216.22,216.3699,216.03,216.25,405033
2026-09-01 09:49,216.36,216.45,216.14999,216.19,332130
2026-09-01 09:50,216.63,216.67999,216.22,216.355,456607
2026-09-01 09:51,216.99001,217.0,216.59,216.64,517620
2026-09-01 09:52,216.9895,217.42,216.86,216.99001,661922
2026-09-01 09:53,217.14999,217.28,216.88699,216.99899,381591
2026-09-01 09:54,216.84,217.1752,216.77901,217.16499,324156
2026-09-01 09:55,216.97,217.06081,216.75999,216.83,311514
2026-09-01 09:56,216.7345,216.98849,216.72,216.98,282132
2026-09-01 09:57,216.85001,216.9899,216.71001,216.73,207221
2026-09-01 09:58,216.75101,216.855,216.73,216.8468,245806
2026-09-01 09:59,216.94,217.0,216.72,216.75999,256874
2026-09-01 10:00,216.89999,217.17999,216.77,216.97,358012
2026-09-01 10:01,217.245,217.245,216.87,216.92,291240
2026-09-01 10:02,217.03999,217.3799,216.8801,217.25,364056
2026-09-01 10:03,217.1821,217.28,217.0,217.07001,215899
2026-09-01 10:04,217.0748,217.28,217.0748,217.19,211434
2026-09-01 10:05,217.22,217.28,217.02,217.09,234500
2026-09-01 10:06,217.95,217.97,217.21001,217.22,489210
2026-09-01 10:07,217.9351,218.03999,217.8,217.95,406118
2026-09-01 10:08,217.855,218.08,217.75,217.92,359276
2026-09-01 10:09,217.8,217.9221,217.7142,217.855,304784
2026-09-01 10:10,217.92,218.06,217.8,217.8,349274
2026-09-01 10:11,217.83,218.11,217.81,217.9001,370109
2026-09-01 10:12,217.815,218.00999,217.75,217.8201,236331
2026-09-01 10:13,217.6799,217.89999,217.5304,217.815,277187
2026-09-01 10:14,217.88499,218.05991,217.66,217.67,252450
2026-09-01 10:15,218.18069,218.25,217.8401,217.8728,359890
2026-09-01 10:16,218.21581,218.36501,218.11,218.19,329319
2026-09-01 10:17,218.27,218.39,218.0403,218.22501,364204
2026-09-01 10:18,218.0901,218.35001,218.0407,218.27,342260
2026-09-01 10:19,217.83501,218.10001,217.77,218.10001,280768
2026-09-01 10:20,217.8701,218.01961,217.8,217.84,204361
2026-09-01 10:21,217.92,218.0,217.83501,217.88,125041
2026-09-01 10:22,218.06,218.145,217.86501,217.92999,183139
2026-09-01 10:23,217.88,218.07001,217.88,218.04849,148933
2026-09-01 10:24,217.74001,217.89999,217.71001,217.88,195028
2026-09-01 10:25,217.96001,218.02,217.73,217.745,195755
2026-09-01 10:26,217.995,218.03999,217.87,217.96001,142022
2026-09-01 10:27,217.77,218.071,217.74001,218.0051,180793
2026-09-01 10:28,217.77,217.78,217.58,217.75999,208350
2026-09-01 10:29,217.61,217.77,217.61,217.77,79234
2026-09-01 10:30,217.83,217.87,217.53,217.61,277845
2026-09-01 10:31,217.87,217.95,217.75999,217.82001,181376
2026-09-01 10:32,217.92999,218.06,217.815,217.8799,162057
2026-09-01 10:33,217.985,218.11,217.8981,217.925,259705
2026-09-01 10:34,217.92,218.015,217.82001,217.98,160379
2026-09-01 10:35,217.91,218.03,217.87,217.9001,151799
2026-09-01 10:36,217.86501,217.97,217.82001,217.89999,134495
2026-09-01 10:37,217.94,217.97,217.8,217.85001,128982
2026-09-01 10:38,217.765,217.94,217.73199,217.94,128409
2026-09-01 10:39,217.72501,217.815,217.61,217.77,121406
2026-09-01 10:40,217.86,217.88989,217.6501,217.7254,118790
2026-09-01 10:41,217.69991,217.89999,217.67999,217.86501,112638
2026-09-01 10:42,217.88589,217.89999,217.67999,217.69,118429
2026-09-01 10:43,218.09,218.10001,217.81799,217.89,249208
2026-09-01 10:44,218.015,218.13,217.83501,218.10001,148702
2026-09-01 10:45,217.88,218.03999,217.8,218.03,120727
2026-09-01 10:46,217.88499,217.94,217.83,217.88,104539
2026-09-01 10:47,217.88,217.9706,217.84,217.89,104003
2026-09-01 10:48,218.0,218.14999,217.83,217.88,279986
2026-09-01 10:49,217.77,218.03,217.72,218.005,229165
2026-09-01 10:50,218.065,218.065,217.67999,217.75999,231592
