Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-02-10 14:30,273.435,275.28,273.31,274.88501,1012014
2026-02-10 14:31,274.39999,274.54001,273.30609,273.3801,148860
2026-02-10 14:32,274.51001,274.79999,274.26001,274.39999,77558
2026-02-10 14:33,274.065,274.75,274.0,274.48001,97227
2026-02-10 14:34,274.34,274.73999,273.98999,274.08551,95109
2026-02-10 14:35,273.97,274.41501,273.91,274.23999,104633
2026-02-10 14:36,273.8931,274.215,273.60999,273.96591,81294
2026-02-10 14:37,274.20731,274.23999,273.75,273.92999,77761
2026-02-10 14:38,273.87,274.24991,273.72,274.20001,63422
2026-02-10 14:39,274.375,274.73999,273.89001,273.89001,95548
2026-02-10 14:40,274.54501,274.70001,274.35001,274.39001,73227
2026-02-10 14:41,274.26001,274.73001,274.2049,274.51001,76905
2026-02-10 14:42,274.23999,274.54999,274.09,274.285,60929
2026-02-10 14:43,274.315,274.32999,274.0,274.20999,77731
2026-02-10 14:44,274.19501,274.42999,274.1611,274.29999,62288
2026-02-10 14:45,274.07999,274.3201,274.03,274.20999,43227
2026-02-10 14:46,273.81,274.10001,273.70999,274.10001,100266
2026-02-10 14:47,273.76999,274.07999,273.76999,273.82999,71025
2026-02-10 14:48,273.48001,273.755,273.37,273.755,70759
2026-02-10 14:49,273.45499,273.57001,273.3501,273.44699,57456
2026-02-10 14:50,273.54999,273.73001,273.20999,273.45499,80219
2026-02-10 14:51,273.26001,273.595,273.26001,273.53,59715
2026-02-10 14:52,273.7948,273.81,273.23001,273.23499,48479
2026-02-10 14:53,273.95001,273.95001,273.55499,273.83499,45208
2026-02-10 14:54,274.45001,274.54999,273.92999,273.94,74986
2026-02-10 14:55,274.51001,274.64999,274.38,274.41,66397
2026-02-10 14:56,274.45001,274.55991,274.20999,274.505,62293
2026-02-10 14:57,274.32999,274.4527,274.29999,274.45001,26895
2026-02-10 14:58,274.89001,274.95001,274.32001,274.34,76827
2026-02-10 14:59,274.76001,274.94,274.57999,274.91,75732
2026-02-10 15:00,274.76999,274.93951,274.67001,274.79999,77527
2026-02-10 15:01,274.84,275.03021,274.72,274.84,59319
2026-02-10 15:02,274.73251,274.92001,274.70001,274.84,33240
2026-02-10 15:03,274.75,274.84991,274.70001,274.76001,36651
2026-02-10 15:04,274.87,274.88879,274.60001,274.77499,68362
2026-02-10 15:05,274.94989,275.01001,274.72501,274.84,39402
2026-02-10 15:06,275.345,275.35999,274.78,274.965,121835
2026-02-10 15:07,274.91501,275.35999,274.81009,275.35001,52682
2026-02-10 15:08,274.81,274.9617,274.75,274.91501,46862
2026-02-10 15:09,274.65991,274.82419,274.62,274.82419,66027
2026-02-10 15:10,274.875,274.875,274.42999,274.65009,87794
2026-02-10 15:11,274.82001,274.87,274.74591,274.87,37718
2026-02-10 15:12,274.84,274.89999,274.73001,274.81,55572
2026-02-10 15:13,274.0199,274.85001,273.95999,274.83499,86224
2026-02-10 15:14,274.26001,274.2999,273.85999,274.01001,90677
2026-02-10 15:15,274.42999,274.47,274.14001,274.25,55879
2026-02-10 15:16,274.32001,274.47,274.23999,274.42999,42241
2026-02-10 15:17,274.17999,274.37,274.11459,274.32001,34607
2026-02-10 15:18,274.37,274.39999,274.13,274.17999,55006
2026-02-10 15:19,274.29999,274.35001,274.14999,274.35001,39724
2026-02-10 15:20,274.14001,274.34561,274.12,274.32001,31762
2026-02-10 15:21,274.17999,274.26999,274.10999,274.15991,30793
2026-02-10 15:22,274.32501,274.345,274.14999,274.17499,44124
