Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2026-02-10 14:30,615.34998,615.84998,614.89001,615.30499,1171055
2026-02-10 14:31,615.17999,616.14001,614.81,615.38,285151
2026-02-10 14:32,615.44,615.75,614.75,615.21997,305277
2026-02-10 14:33,614.73999,615.65002,614.66998,615.45001,358605
2026-02-10 14:34,615.02002,615.32001,614.63,614.75,306457
2026-02-10 14:35,615.30499,615.38,614.85999,615.02002,250684
2026-02-10 14:36,614.34747,615.29999,614.08502,615.28998,235198
2026-02-10 14:37,613.59998,614.40002,613.59003,614.37,233956
2026-02-10 14:38,613.62012,613.85999,613.46997,613.60999,178948
2026-02-10 14:39,614.12,614.46997,613.53998,613.64001,253397
2026-02-10 14:40,613.70001,614.32001,613.46002,614.15002,236994
2026-02-10 14:41,613.26001,613.69,612.95001,613.69,230743
2026-02-10 14:42,612.78003,613.25,612.63,613.22998,235956
2026-02-10 14:43,613.60999,613.70001,612.71997,612.72998,182000
2026-02-10 14:44,613.66498,613.84998,613.40997,613.59998,112092
2026-02-10 14:45,613.34003,613.77002,613.09998,613.70001,144825
2026-02-10 14:46,613.48999,613.79999,613.20001,613.33002,160495
2026-02-10 14:47,612.80499,613.64001,612.75,613.48999,161753
2026-02-10 14:48,612.58002,613.38538,612.53003,612.85999,177018
2026-02-10 14:49,612.95001,612.95001,612.40002,612.56,157243
2026-02-10 14:50,613.94,613.94,612.85999,612.94,204671
2026-02-10 14:51,614.03003,614.09003,613.52002,613.89001,194094
2026-02-10 14:52,614.22998,614.28003,613.66998,614.03998,153756
2026-02-10 14:53,614.59497,614.67999,614.08002,614.25,202198
2026-02-10 14:54,615.09003,615.10999,614.40002,614.59003,200539
2026-02-10 14:55,615.59998,615.70001,614.89001,615.10999,181704
2026-02-10 14:56,615.63,615.83502,615.53003,615.57001,170178
2026-02-10 14:57,615.87701,615.91998,615.58002,615.60999,164718
2026-02-10 14:58,615.95837,616.07001,615.78998,615.88,203609
2026-02-10 14:59,615.72998,616.03998,615.63,615.98999,124227
2026-02-10 15:00,615.52502,615.84839,615.41498,615.69,204934
2026-02-10 15:01,615.875,615.92999,615.51001,615.52002,92210
2026-02-10 15:02,615.90997,616.0,615.72998,615.87,111515
2026-02-10 15:03,615.70001,615.90997,615.51001,615.90002,116448
2026-02-10 15:04,615.92969,615.96997,615.59003,615.69,117748
2026-02-10 15:05,615.94,616.0,615.81,615.92999,154881
2026-02-10 15:06,616.78003,616.9201,615.71002,615.92999,252850
2026-02-10 15:07,616.76501,616.96997,616.5,616.78003,184932
2026-02-10 15:08,616.88,616.98999,616.73999,616.78003,97839
2026-02-10 15:09,616.73999,616.89001,616.52991,616.88,165641
2026-02-10 15:10,616.97998,617.02002,616.72998,616.73999,94734
