Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-02-10 14:30,347.75,347.75,345.01999,346.91,752168
2026-02-10 14:31,344.41599,348.0,344.0,347.54999,127913
2026-02-10 14:32,346.57501,346.85001,344.0,344.44061,66793
2026-02-10 14:33,345.32999,346.81,345.07001,346.54999,67316
2026-02-10 14:34,345.98001,346.12,345.20001,345.29001,67237
2026-02-10 14:35,347.39999,347.45001,346.0,346.19,84633
2026-02-10 14:36,344.53,347.28,344.10001,347.28,77950
2026-02-10 14:37,343.04501,344.51001,342.5,344.31979,126466
2026-02-10 14:38,343.73001,344.39001,342.70999,343.04001,160219
2026-02-10 14:39,343.60001,344.25,343.0,343.76001,81633
2026-02-10 14:40,343.5,344.73999,343.29001,343.61551,71208
2026-02-10 14:41,343.32001,343.44,342.07999,343.39999,78928
2026-02-10 14:42,344.03,344.35001,342.42499,343.32001,54922
2026-02-10 14:43,344.75,345.10001,343.98999,344.03,82550
2026-02-10 14:44,344.94,345.12921,344.00009,344.60001,57603
2026-02-10 14:45,344.26501,345.20001,344.0401,344.92001,96811
2026-02-10 14:46,344.20001,344.5,343.57001,344.26501,54669
2026-02-10 14:47,343.44,344.5,343.1701,344.20999,34004
2026-02-10 14:48,343.26001,344.66,343.10999,343.59,80685
2026-02-10 14:49,343.215,343.37,342.29999,343.255,56548
2026-02-10 14:50,344.98999,345.09,343.26001,343.26001,56763
2026-02-10 14:51,344.85999,345.14001,344.00009,344.98001,54893
2026-02-10 14:52,344.39499,345.0,344.14999,344.85001,35568
2026-02-10 14:53,344.85999,345.10001,344.2301,344.39499,43905
2026-02-10 14:54,345.07001,345.48999,344.22,344.92499,49923
2026-02-10 14:55,346.2999,346.44,344.82999,345.0,50485
2026-02-10 14:56,346.26001,346.81,346.09,346.23001,63278
2026-02-10 14:57,346.62,346.82001,346.26001,346.26001,24536
2026-02-10 14:58,345.66501,346.75,345.41251,346.64001,34349
2026-02-10 14:59,345.39001,345.60001,345.10001,345.57999,41333
2026-02-10 15:00,344.52231,345.48999,344.45999,345.48999,56156
2026-02-10 15:01,345.47501,345.57999,344.45999,344.54001,37969
2026-02-10 15:02,345.66751,345.93991,345.35999,345.57001,26470
2026-02-10 15:03,345.44,345.85001,345.19009,345.57999,41230
2026-02-10 15:04,345.54999,345.60999,345.10001,345.39001,30128
2026-02-10 15:05,345.10999,345.69,344.85001,345.55499,21342
2026-02-10 15:06,346.505,346.66,345.13,345.14001,22912
2026-02-10 15:07,346.08499,346.56,346.04999,346.38,20301
2026-02-10 15:08,345.87,346.34,345.79001,346.20001,15478
2026-02-10 15:09,346.01779,346.23999,345.82999,345.87,27514
2026-02-10 15:10,346.33499,346.51999,346.10999,346.155,34306
2026-02-10 15:11,346.07001,346.35999,345.73099,346.28,17707
2026-02-10 15:12,346.23999,346.41,345.88,345.91501,23138
2026-02-10 15:13,344.92499,346.23001,344.7735,346.19501,39770
2026-02-10 15:14,345.26999,345.57211,344.82999,344.98999,14147
2026-02-10 15:15,344.44,345.29999,344.34009,345.26999,18860
2026-02-10 15:16,345.20999,345.28,344.42001,344.44,20221
2026-02-10 15:17,345.39999,345.51221,344.82999,345.20999,18041
2026-02-10 15:18,346.01001,346.17999,345.14999,345.375,27598
2026-02-10 15:19,345.91,345.98999,345.53,345.94,25212
2026-02-10 15:20,346.22,346.35001,345.54999,345.95999,32097
2026-02-10 15:21,346.76999,346.84,346.10611,346.22,33088
2026-02-10 15:22,347.44,347.54999,346.63,346.76501,54162
2026-02-10 15:23,347.10999,347.54001,346.78,347.44501,32384
2026-02-10 15:24,346.12,347.13,345.79999,346.995,34539
