Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-02-10 14:30,418.0,419.79999,416.39001,419.62,1350709
2026-02-10 14:31,417.72,419.23999,417.56,417.98999,251524
2026-02-10 14:32,418.32001,418.68991,417.45999,417.66,147309
2026-02-10 14:33,416.72,418.37009,416.60919,418.37009,103794
2026-02-10 14:34,417.41,417.60999,416.42001,416.72,98849
2026-02-10 14:35,416.64499,417.76999,416.29001,417.48001,149871
2026-02-10 14:36,415.34,416.72989,415.10001,416.64001,159292
2026-02-10 14:37,415.63,415.74991,414.73999,415.16,151677
2026-02-10 14:38,415.84,416.60001,415.31,415.66501,99263
2026-02-10 14:39,415.94,416.79001,415.76001,415.84,119038
2026-02-10 14:40,416.57001,416.95001,415.5,415.9574,86271
2026-02-10 14:41,416.51501,417.245,416.01999,416.55499,98146
2026-02-10 14:42,416.56799,416.67999,415.9451,416.51501,60133
2026-02-10 14:43,417.23499,417.35001,416.25,416.54001,66288
2026-02-10 14:44,417.45819,417.87,417.22751,417.22751,100136
2026-02-10 14:45,418.01501,418.10001,417.42999,417.54599,85897
2026-02-10 14:46,418.35501,418.89001,417.98001,417.98999,128016
2026-02-10 14:47,417.54001,418.51999,417.39001,418.37,130580
2026-02-10 14:48,418.05499,418.315,417.5,417.535,97214
2026-02-10 14:49,418.72,418.88,418.06,418.06,133269
2026-02-10 14:50,418.70001,419.54999,418.5,418.72501,149739
2026-02-10 14:51,418.23999,418.95999,418.0,418.72,100303
2026-02-10 14:52,418.29999,418.79999,417.69699,418.23999,80972
2026-02-10 14:53,419.11499,419.26999,417.98001,418.29999,75939
2026-02-10 14:54,419.535,419.60999,418.98401,419.125,63239
2026-02-10 14:55,420.185,420.35999,419.26999,419.54999,162304
2026-02-10 14:56,420.23499,420.38,419.72009,420.14001,80679
2026-02-10 14:57,420.42001,420.65991,420.091,420.23999,116592
2026-02-10 14:58,420.69501,420.82001,420.23001,420.32999,86348
2026-02-10 14:59,421.315,421.32999,420.66,420.70969,127185
2026-02-10 15:00,421.64499,421.67001,420.97,421.28,130881
2026-02-10 15:01,422.48999,422.79001,421.58749,421.67999,176433
2026-02-10 15:02,422.0,422.56,421.78,422.5094,172185
2026-02-10 15:03,421.67499,422.20999,421.54999,422.01501,133766
2026-02-10 15:04,422.13501,422.16,421.45001,421.64999,106564
2026-02-10 15:05,422.13,422.60001,421.98999,422.1236,99023
2026-02-10 15:06,422.63,422.91,421.79001,422.14999,102887
2026-02-10 15:07,422.91501,423.03,422.45999,422.66,80764
2026-02-10 15:08,423.38,423.51999,422.95999,422.95999,119059
2026-02-10 15:09,423.32001,423.5,423.14999,423.38,121367
2026-02-10 15:10,423.45999,423.67999,423.16,423.32001,108552
2026-02-10 15:11,422.82501,423.48001,422.60001,423.44,111943
2026-02-10 15:12,422.09,422.84,422.0,422.815,132063
2026-02-10 15:13,421.13101,422.1694,421.07999,422.13,130665
2026-02-10 15:14,421.14001,421.23999,420.79001,421.13501,123769
2026-02-10 15:15,420.53,421.2099,420.5,421.14999,74521
2026-02-10 15:16,420.42001,420.70001,420.22009,420.51001,69159
2026-02-10 15:17,420.19501,420.59,420.04999,420.42001,73025
2026-02-10 15:18,420.66501,420.73001,420.01999,420.155,75248
2026-02-10 15:19,420.29999,420.69,419.88,420.67001,145337
2026-02-10 15:20,420.60001,420.60001,420.14499,420.29001,63270
2026-02-10 15:21,420.655,420.69,420.26001,420.51999,72589
2026-02-10 15:22,420.51999,420.87,420.39999,420.64001,54566
2026-02-10 15:23,420.76001,421.01001,420.51999,420.54001,71190
2026-02-10 15:24,420.25,420.87,420.04529,420.7515,87021
2026-02-10 15:25,420.32001,420.60001,420.04001,420.26001,52146
2026-02-10 15:26,420.82001,420.82001,420.245,420.32001,50940
2026-02-10 15:27,420.95001,421.01999,420.54999,420.79501,73419
2026-02-10 15:28,421.04999,421.20001,420.60001,420.96991,67152
2026-02-10 15:29,420.82501,421.12009,420.63,421.04999,69787
2026-02-10 15:30,421.53,421.55569,420.53,420.76999,68365
2026-02-10 15:31,421.75,421.92001,421.2438,421.55801,105100
2026-02-10 15:32,422.0,422.01999,421.53909,421.71011,45161
2026-02-10 15:33,421.965,422.12,421.73999,422.0,46060
2026-02-10 15:34,421.70999,421.98999,421.60999,421.97,48624
2026-02-10 15:35,421.9299,422.0499,421.56,421.70999,60919
2026-02-10 15:36,421.70999,421.89999,421.54999,421.89999,31489
2026-02-10 15:37,421.29999,421.75,421.23001,421.7352,68406
2026-02-10 15:38,421.78,421.78,421.19,421.29001,51774
2026-02-10 15:39,421.1366,421.78,421.1366,421.75,41059
2026-02-10 15:40,421.07999,421.26001,420.75,421.16,53064
2026-02-10 15:41,421.54501,421.57001,421.10999,421.10999,33943
2026-02-10 15:42,421.57001,421.70001,421.47,421.59,37469
2026-02-10 15:43,421.92001,421.95001,421.47,421.535,41450
2026-02-10 15:44,422.05499,422.12,421.87,421.92001,59822
2026-02-10 15:45,422.05499,422.19,421.82999,422.05499,81336
2026-02-10 15:46,421.85001,422.13901,421.82999,422.03,68334
2026-02-10 15:47,421.79501,421.97989,421.45001,421.81,75536
2026-02-10 15:48,421.55499,422.04001,421.45001,421.79501,59120
2026-02-10 15:49,421.48499,421.62991,420.98001,421.5101,80923
2026-02-10 15:50,421.85001,422.01999,421.17999,421.48999,45195
2026-02-10 15:51,421.63,422.04999,421.63,421.82999,34061
2026-02-10 15:52,421.89001,422.10001,421.57001,421.63501,50304
2026-02-10 15:53,421.81821,421.94,421.5209,421.86499,37169
2026-02-10 15:54,421.95999,421.95999,421.72,421.84,26396
2026-02-10 15:55,422.17999,422.34,421.914,421.98001,49712
2026-02-10 15:56,421.32501,422.20999,421.29999,422.20999,81653
2026-02-10 15:57,421.57001,421.67999,421.26999,421.35999,53068
2026-02-10 15:58,421.535,421.94,421.25,421.76001,44405
2026-02-10 15:59,421.76001,421.87,421.45001,421.54001,41328
2026-02-10 16:00,421.48001,421.82001,421.25,421.79501,45355
2026-02-10 16:01,421.67999,421.79971,421.48001,421.51001,58704
2026-02-10 16:02,422.0,422.05499,421.64001,421.655,38714
2026-02-10 16:03,422.0,422.17001,421.85001,422.04001,42776
2026-02-10 16:04,422.51999,422.53,422.07001,422.07001,46030
2026-02-10 16:05,422.07501,422.67001,421.98001,422.5,62896
2026-02-10 16:06,421.88,422.20999,421.66,422.07501,33100
2026-02-10 16:07,422.0,422.16,421.785,421.89499,32220
2026-02-10 16:08,422.29999,422.48001,421.94,422.01001,41243
2026-02-10 16:09,421.73001,422.32999,421.70001,422.32999,34633
2026-02-10 16:10,422.005,422.14001,421.70999,421.70999,34214
2026-02-10 16:11,421.9093,422.14999,421.82999,421.98499,42013
2026-02-10 16:12,422.01001,422.10999,421.77341,421.875,40314
2026-02-10 16:13,422.10001,422.31,422.01501,422.01501,33330
2026-02-10 16:14,422.04001,422.25,422.03,422.14001,27996
2026-02-10 16:15,421.78,422.08499,421.31,422.08499,67897
2026-02-10 16:16,421.54999,421.82001,421.5,421.73999,40145
2026-02-10 16:17,421.51999,421.76001,421.38,421.57001,25028
2026-02-10 16:18,421.66501,421.70001,421.465,421.5,22255
2026-02-10 16:19,421.04999,421.67001,420.89999,421.64001,49910
2026-02-10 16:20,420.215,421.01999,420.17999,421.01001,119012
2026-02-10 16:21,419.85999,420.29999,419.82999,420.17999,95900
2026-02-10 16:22,419.59,420.10999,419.54999,419.85999,68815
2026-02-10 16:23,420.07501,420.125,419.44,419.57501,70636
2026-02-10 16:24,420.005,420.35001,419.935,420.10999,47661
2026-02-10 16:25,420.12,420.29999,419.98499,420.04001,5671566
