Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2026-02-10 14:30,421.315,421.98999,417.0,418.09,1112060
2026-02-10 14:31,422.27399,423.85501,421.06,421.26999,372980
2026-02-10 14:32,422.8855,423.75,421.5,422.32999,251857
2026-02-10 14:33,423.44,423.5,422.0,422.89999,204623
2026-02-10 14:34,422.25,423.92999,421.68591,423.5,214825
2026-02-10 14:35,424.98029,425.14001,422.01129,422.29501,496593
2026-02-10 14:36,425.03,425.45999,424.08109,425.03,272644
2026-02-10 14:37,423.56,425.43991,423.35999,425.07501,221838
2026-02-10 14:38,422.36191,423.72,421.70001,423.56,243507
2026-02-10 14:39,422.67999,423.25,421.88,422.39999,179175
2026-02-10 14:40,423.01971,423.97,422.12,422.73999,247926
2026-02-10 14:41,422.535,423.16,421.79999,423.02991,170999
2026-02-10 14:42,421.67361,422.60999,421.53,422.60989,187520
2026-02-10 14:43,422.255,422.72,421.55069,421.69989,175069
2026-02-10 14:44,422.79001,422.91,421.60001,422.246,162085
2026-02-10 14:45,421.95999,422.82999,421.39999,422.75,202392
2026-02-10 14:46,423.66,423.79999,421.79999,421.98001,239174
2026-02-10 14:47,422.34,423.84,422.32999,423.715,161979
2026-02-10 14:48,421.685,422.92999,421.60001,422.39999,122262
2026-02-10 14:49,421.67999,421.85999,420.888,421.64999,212933
2026-02-10 14:50,421.495,421.95001,420.72,421.64001,167405
2026-02-10 14:51,422.03922,422.17001,420.88,421.45999,157815
2026-02-10 14:52,421.5799,422.34,421.0318,422.01001,149903
2026-02-10 14:53,421.5401,421.88989,421.06601,421.535,80691
2026-02-10 14:54,421.82999,421.99991,421.1687,421.595,79849
2026-02-10 14:55,422.845,422.89999,421.29999,421.89001,167570
2026-02-10 14:56,423.23001,423.48001,422.64749,422.845,190540
2026-02-10 14:57,423.5611,423.57001,422.81,423.20001,124398
2026-02-10 14:58,423.05081,423.97,422.92001,423.55499,140754
2026-02-10 14:59,422.32001,423.0983,422.28,423.0712,133467
2026-02-10 15:00,421.97681,422.59,421.87399,422.32001,134944
2026-02-10 15:01,421.35001,422.14001,421.20999,421.95999,156021
2026-02-10 15:02,420.62009,421.94,420.62,421.3313,186311
2026-02-10 15:03,420.32001,420.76999,419.97,420.63,212138
2026-02-10 15:04,420.28,420.60999,420.0,420.33801,123603
2026-02-10 15:05,420.4079,420.63,420.14001,420.29999,118477
2026-02-10 15:06,421.19,421.25,420.16,420.4136,156893
2026-02-10 15:07,420.95999,421.23001,420.76999,421.22,103170
2026-02-10 15:08,421.70001,421.73001,420.97,420.97,136483
2026-02-10 15:09,421.67001,422.14001,421.41,421.69,200477
2026-02-10 15:10,422.93951,422.9599,421.53409,421.67001,172062
2026-02-10 15:11,423.70499,423.76999,422.88,422.91,216476
2026-02-10 15:12,423.10001,423.70999,422.91,423.70499,175571
2026-02-10 15:13,421.60501,423.31989,421.56,423.10001,166619
2026-02-10 15:14,423.17001,423.23001,421.45999,421.5603,146296
2026-02-10 15:15,421.85501,423.18991,421.7684,423.14001,119263
2026-02-10 15:16,422.617,422.70999,421.60001,421.85501,124731
2026-02-10 15:17,421.75,422.76999,421.67001,422.67001,99592
2026-02-10 15:18,423.255,423.32999,421.54999,421.784,140848
2026-02-10 15:19,422.59,423.32001,422.32001,423.26001,116412
2026-02-10 15:20,422.5705,422.89001,422.12,422.595,91122
2026-02-10 15:21,423.29999,423.39999,422.31799,422.65961,111902
2026-02-10 15:22,422.98001,423.45999,422.75009,423.32001,103870
2026-02-10 15:23,422.7164,423.13989,422.54001,422.98001,80622
2026-02-10 15:24,422.29001,422.87,422.06,422.70499,104098
2026-02-10 15:25,422.85001,422.97,421.82001,422.23001,109540
2026-02-10 15:26,423.39999,423.53,422.39999,422.85001,121431
2026-02-10 15:27,423.89499,423.9498,422.85001,423.38,155301
2026-02-10 15:28,423.83499,423.9599,423.5217,423.89999,116203
2026-02-10 15:29,423.34161,423.89999,423.29999,423.85999,97866
2026-02-10 15:30,424.35001,424.35001,423.06,423.34,214542
2026-02-10 15:31,424.17001,424.45001,424.03,424.315,162368
2026-02-10 15:32,424.44,424.60001,423.92001,424.20001,130883
2026-02-10 15:33,424.215,424.57999,424.10999,424.42001,93165
2026-02-10 15:34,424.09119,424.26001,423.67999,424.19949,109398
2026-02-10 15:35,423.81,424.2399,423.70001,424.07001,93392
2026-02-10 15:36,424.23999,424.37991,423.25,423.78,166940
2026-02-10 15:37,423.48999,424.28,423.32999,424.24011,98420
2026-02-10 15:38,423.62,423.74438,423.16,423.58499,79020
2026-02-10 15:39,423.67999,423.89001,423.35999,423.67001,68105
2026-02-10 15:40,424.05801,424.28,423.64639,423.64999,104096
2026-02-10 15:41,423.91,424.18991,423.73999,424.065,76393
2026-02-10 15:42,423.60999,424.06,423.54999,423.9483,88449
2026-02-10 15:43,423.85501,423.93991,423.31,423.60001,90589
2026-02-10 15:44,424.21069,424.2699,423.81,423.82001,90943
2026-02-10 15:45,424.37,424.60001,423.95001,424.20001,120491
2026-02-10 15:46,424.76999,424.95999,424.3425,424.36499,132338
2026-02-10 15:47,424.94949,425.12,424.6506,424.78201,216191
2026-02-10 15:48,424.71771,425.06619,424.45999,424.97501,121855
2026-02-10 15:49,424.87909,424.89999,424.45999,424.66501,89820
2026-02-10 15:50,424.69009,425.04999,424.6145,424.85999,74212
2026-02-10 15:51,424.54001,425.10001,424.53,424.73041,114579
2026-02-10 15:52,424.85031,424.89999,424.07001,424.53,159655
2026-02-10 15:53,425.07999,425.16,424.82999,424.85001,116855
2026-02-10 15:54,424.98001,425.42001,424.72,425.07999,156682
2026-02-10 15:55,424.53409,425.07999,424.53,424.92999,100291
2026-02-10 15:56,423.6431,424.63,423.47281,424.53,186692
2026-02-10 15:57,424.3663,424.38,423.60999,423.655,161884
2026-02-10 15:58,425.03009,425.12,424.20001,424.39999,137660
2026-02-10 15:59,424.89001,425.32999,424.76001,425.01999,144942
2026-02-10 16:00,425.07001,425.19,424.64001,424.86499,105981
2026-02-10 16:01,425.05042,425.19,424.62131,425.05539,99173
2026-02-10 16:02,424.63,425.20999,424.54999,425.021,94296
2026-02-10 16:03,424.14999,424.73499,423.88,424.64999,116404
2026-02-10 16:04,424.10999,424.38,423.94,424.1586,74640
2026-02-10 16:05,423.6105,424.19,423.56,424.14001,88386
2026-02-10 16:06,422.84991,423.67001,422.7934,423.612,134534
2026-02-10 16:07,422.55499,422.85501,422.27429,422.83499,121127
2026-02-10 16:08,422.92999,423.06,422.48001,422.55499,106892
2026-02-10 16:09,422.0925,423.01999,422.09,422.905,96019
2026-02-10 16:10,422.2565,422.3985,422.0744,422.10999,83222
2026-02-10 16:11,422.45001,422.54001,421.94,422.25,120468
2026-02-10 16:12,422.60999,422.88281,422.42001,422.44,132210
2026-02-10 16:13,422.97501,423.19,422.564,422.60999,108587
2026-02-10 16:14,422.79999,423.07001,422.67001,423.01001,67903
2026-02-10 16:15,422.29999,422.80249,421.70999,422.7905,127929
2026-02-10 16:16,422.173,422.64999,422.06091,422.25,71791
2026-02-10 16:17,422.66629,422.97,422.09,422.23001,106261
2026-02-10 16:18,422.4501,422.6983,422.14001,422.60001,63194
2026-02-10 16:19,422.51221,422.59781,422.21069,422.47501,51928
2026-02-10 16:20,421.98999,422.45999,421.82999,422.45999,86238
2026-02-10 16:21,421.89911,422.14001,421.73999,421.95001,78817
2026-02-10 16:22,421.14001,422.01999,421.13,421.95001,120860
2026-02-10 16:23,421.63,421.72,421.05801,421.16,105621
2026-02-10 16:24,421.255,421.66989,421.1781,421.625,69386
2026-02-10 16:25,421.375,421.41989,420.71271,421.25,129338
2026-02-10 16:26,421.67999,421.73999,421.20999,421.39001,89409
2026-02-10 16:27,421.47,421.95001,421.31921,421.70999,101697
2026-02-10 16:28,421.85141,421.96561,421.28,421.45999,88221
2026-02-10 16:29,421.73499,421.95001,421.66501,421.875,74126
2026-02-10 16:30,421.22,421.73001,421.06,421.70999,164267
2026-02-10 16:31,421.60001,421.60001,421.06,421.19641,75057
2026-02-10 16:32,421.92761,421.98001,421.43661,421.57001,119842
2026-02-10 16:33,421.91,422.10999,421.82999,421.91,101248
2026-02-10 16:34,421.8855,421.9299,421.54001,421.88,101963
2026-02-10 16:35,422.46011,422.60001,421.89499,421.94,119109
2026-02-10 16:36,422.51999,422.89001,422.3681,422.46011,214623
2026-02-10 16:37,422.47501,422.76999,422.44,422.51001,71045
2026-02-10 16:38,422.7793,422.85001,422.32001,422.5,83423
2026-02-10 16:39,422.94501,422.94989,422.39999,422.76501,89100
2026-02-10 16:40,423.19501,423.35001,422.89001,422.92001,129767
2026-02-10 16:41,424.04001,424.04071,423.17999,423.19501,144618
2026-02-10 16:42,423.52011,424.29999,423.44,424.035,147244
2026-02-10 16:43,423.48001,423.76999,423.22,423.57999,104933
2026-02-10 16:44,423.28,423.67999,423.22,423.46341,86956
2026-02-10 16:45,423.67999,423.845,423.32001,423.32001,80365
2026-02-10 16:46,423.89749,423.95999,423.64001,423.715,83691
2026-02-10 16:47,423.44,424.14999,423.44,423.92999,88615
2026-02-10 16:48,423.48001,423.64001,423.26999,423.42999,74419
2026-02-10 16:49,423.44501,423.64001,423.25,423.50891,73346
2026-02-10 16:50,423.72,423.89999,423.10031,423.45001,103635
2026-02-10 16:51,423.66501,423.84,423.37079,423.73001,58212
2026-02-10 16:52,423.67001,423.75,423.51001,423.66,30748
2026-02-10 16:53,423.82001,423.84,423.4512,423.70001,56118
2026-02-10 16:54,424.1236,424.20999,423.79999,423.79999,93424
2026-02-10 16:55,424.42999,424.44,423.84241,424.03,86035
2026-02-10 16:56,424.38,424.54999,424.20001,424.44229,114574
