Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2026-02-10 14:30,673.40997,678.61353,672.84998,677.38,370225
2026-02-10 14:31,676.71997,676.89502,673.17999,673.34998,39056
2026-02-10 14:32,680.14001,680.41998,675.95001,676.84998,33961
2026-02-10 14:33,676.95001,680.65002,676.60999,679.89001,32094
2026-02-10 14:34,677.59003,677.73999,676.60999,676.87,19367
2026-02-10 14:35,676.70001,678.41168,676.5,677.59998,17822
2026-02-10 14:36,677.16998,677.72998,675.79999,676.70001,16117
2026-02-10 14:37,675.495,677.15997,675.06,676.78998,26793
2026-02-10 14:38,676.32001,677.0,675.27002,675.65997,17897
2026-02-10 14:39,677.53998,677.5882,675.75,676.40002,21783
2026-02-10 14:40,675.71997,678.5,675.17999,677.48999,25058
2026-02-10 14:41,676.59497,676.63,675.0,675.64502,19733
2026-02-10 14:42,675.65002,676.80988,674.875,676.59003,18766
2026-02-10 14:43,675.28003,676.39001,674.59003,675.70618,31883
2026-02-10 14:44,675.21002,676.04999,675.21002,675.39001,9008
2026-02-10 14:45,675.08002,675.08002,675.08002,675.08002,26322
2026-02-10 14:46,675.08002,675.84003,674.591,674.84003,18722
2026-02-10 14:47,672.42999,675.17999,672.42999,675.08002,33178
2026-02-10 14:48,672.57501,673.92999,672.28998,672.65002,49171
2026-02-10 14:49,672.32001,672.77002,671.33002,672.57013,37817
2026-02-10 14:50,674.0,674.0,672.31,672.40002,19759
2026-02-10 14:51,673.79999,673.85999,672.26001,673.85999,23932
2026-02-10 14:52,673.45001,674.52002,673.17999,673.90002,50812
2026-02-10 14:53,674.28497,674.96002,673.45001,673.45001,18641
2026-02-10 14:54,676.04999,676.07001,674.21002,674.31348,26920
2026-02-10 14:55,676.85498,677.21002,675.22998,675.95001,35226
2026-02-10 14:56,676.31,677.07001,676.15002,676.85999,23490
2026-02-10 14:57,674.70001,676.35498,674.388,676.23999,32496
2026-02-10 14:58,674.92999,675.07001,674.54999,674.62,9865
2026-02-10 14:59,675.07001,675.48999,674.6701,675.06,17606
2026-02-10 15:00,675.70001,675.73999,674.96503,675.08502,14958
2026-02-10 15:01,676.03003,676.40997,675.50012,675.70001,10436
2026-02-10 15:02,676.07001,676.40997,675.72009,676.15002,13197
2026-02-10 15:03,674.7699,676.26001,674.0,675.96997,11426
2026-02-10 15:04,674.58502,674.98999,674.14502,674.54498,15480
2026-02-10 15:05,674.09998,674.78003,673.94299,674.58002,8876
2026-02-10 15:06,674.79498,674.93988,673.34998,674.07001,9261
2026-02-10 15:07,675.66998,675.66998,674.77002,674.79498,11158
2026-02-10 15:08,675.995,676.0,675.47998,675.685,8845
2026-02-10 15:09,675.85999,676.13,675.34302,676.06,16160
2026-02-10 15:10,675.75,676.07001,675.39502,675.97998,8033
2026-02-10 15:11,674.0,675.65002,674.0,675.65002,12985
2026-02-10 15:12,674.22998,675.09003,674.02002,674.13501,37663
2026-02-10 15:13,672.79999,674.46997,672.57001,674.21997,22732
2026-02-10 15:14,673.37,673.58002,672.35999,672.79498,15371
2026-02-10 15:15,672.80499,673.34991,672.48999,673.23999,13173
2026-02-10 15:16,672.77002,673.09003,672.4201,672.78998,7564
2026-02-10 15:17,672.14001,672.92999,671.77002,672.79248,21143
2026-02-10 15:18,672.78003,672.79999,671.91998,672.43402,19255
2026-02-10 15:19,672.09998,672.86987,671.76239,672.86987,7215
2026-02-10 15:20,672.44501,672.75,672.06,672.21527,14047
2026-02-10 15:21,672.10999,672.82001,672.10999,672.44501,7136
2026-02-10 15:22,672.82001,673.06,672.07001,672.27002,17537
2026-02-10 15:23,672.46503,673.20001,672.39001,672.95502,12371
2026-02-10 15:24,671.65503,672.58502,671.39001,672.51001,18603
2026-02-10 15:25,671.48999,672.23907,671.07001,671.62,15141
2026-02-10 15:26,672.33002,672.46002,671.435,671.58502,14888
2026-02-10 15:27,672.84998,672.84998,672.25012,672.63,9066
2026-02-10 15:28,672.83002,673.23999,672.56,672.76001,8211
2026-02-10 15:29,672.39001,672.90997,672.25,672.815,7161
2026-02-10 15:30,673.28003,673.28003,672.09003,672.44,16360
2026-02-10 15:31,674.79999,674.88,673.245,673.35999,53273
2026-02-10 15:32,673.80499,674.92999,673.62,674.83002,34084
2026-02-10 15:33,673.78003,673.97998,673.53497,673.80499,9699
2026-02-10 15:34,672.82001,673.73999,672.82001,673.73999,12846
2026-02-10 15:35,672.82251,672.97498,672.255,672.63,12337
2026-02-10 15:36,673.27002,673.34003,672.53998,672.76001,7106
2026-02-10 15:37,671.76001,673.34003,671.65997,673.27002,11579
2026-02-10 15:38,672.66089,672.69,671.64001,671.84998,6142
2026-02-10 15:39,672.40997,672.73999,672.26001,672.68512,8343
2026-02-10 15:40,672.27002,673.07001,672.14502,672.48999,8643
2026-02-10 15:41,672.81702,673.08502,671.81,672.14502,9930
2026-02-10 15:42,673.09003,673.20001,672.79999,672.88501,10151
2026-02-10 15:43,674.07001,674.27002,673.0,673.09998,14281
2026-02-10 15:44,675.03497,675.09998,673.84003,673.84003,22733
2026-02-10 15:45,675.20001,675.46002,674.87,675.01001,15880
2026-02-10 15:46,675.61499,675.97992,675.14001,675.14001,19760
2026-02-10 15:47,675.04999,675.90002,675.0,675.71991,17800
2026-02-10 15:48,675.0,675.79999,674.94,675.19,12885
2026-02-10 15:49,673.875,675.34003,673.72998,675.07001,38091
2026-02-10 15:50,673.39502,674.06,673.33002,673.96698,7024
2026-02-10 15:51,672.67719,673.41998,672.48999,673.39502,16419
2026-02-10 15:52,672.44452,672.66998,671.84003,672.57001,30931
2026-02-10 15:53,672.52002,672.76001,672.12012,672.39001,8959
2026-02-10 15:54,672.03998,672.52002,671.90002,672.5199,17455
2026-02-10 15:55,671.95001,672.27002,671.9137,672.02002,9138
2026-02-10 15:56,671.07001,671.84003,670.82251,671.81,32126
2026-02-10 15:57,671.3504,671.3504,670.59998,670.97998,127206
2026-02-10 15:58,671.95001,672.13123,671.42999,671.42999,9061
2026-02-10 15:59,671.91119,672.88,671.57013,671.72998,15502
2026-02-10 16:00,671.59003,672.03998,671.34979,671.91498,14373
2026-02-10 16:01,671.14001,671.96997,671.12,671.50012,6011
2026-02-10 16:02,671.48999,672.49988,671.14001,671.14001,22301
2026-02-10 16:03,671.56329,671.56329,670.73999,671.15997,10822
2026-02-10 16:04,671.37,671.69,671.19,671.46002,12519
2026-02-10 16:05,671.12,671.40002,670.92999,671.38,10052
2026-02-10 16:06,670.34003,671.59991,670.21259,671.21002,15674
2026-02-10 16:07,670.42407,670.71002,669.87,670.28998,27259
2026-02-10 16:08,670.34363,670.47998,670.00012,670.4599,17971
2026-02-10 16:09,669.88,670.48999,669.81,670.34998,10454
2026-02-10 16:10,670.10999,670.31,669.84998,670.01001,9029
2026-02-10 16:11,670.45721,670.53998,670.0,670.14502,8405
2026-02-10 16:12,670.38,670.71002,670.00012,670.41998,13362
2026-02-10 16:13,670.83002,671.0,670.34998,670.34998,10647
2026-02-10 16:14,670.85498,671.20001,670.59998,670.83502,8438
2026-02-10 16:15,671.37,671.38,670.29999,670.77002,15841
2026-02-10 16:16,671.16998,671.5,671.04999,671.27002,9942
2026-02-10 16:17,671.28009,671.81,671.28003,671.31,18247
2026-02-10 16:18,671.39001,671.65997,671.0,671.33002,10626
2026-02-10 16:19,671.58002,671.75,670.8999,671.52002,9270
2026-02-10 16:20,671.00891,671.75,670.88501,671.40997,13658
2026-02-10 16:21,671.375,671.46997,670.85999,670.98499,7380
2026-02-10 16:22,670.82501,671.88,670.82501,671.56,9042
2026-02-10 16:23,671.69,671.79999,670.755,670.78003,9677
2026-02-10 16:24,670.92499,671.70001,670.92499,671.69,9883
2026-02-10 16:25,671.0,671.12238,670.78998,671.06189,7406
2026-02-10 16:26,671.16998,671.30939,670.90009,671.07501,6502
