Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2026-02-10 14:30,208.08,208.88499,207.375,208.745,1991291
2026-02-10 14:31,209.02,209.17,208.0,208.08,278408
2026-02-10 14:32,208.795,209.05,207.89,209.02,390660
2026-02-10 14:33,208.92999,209.78,208.67,208.795,277303
2026-02-10 14:34,209.075,209.325,208.53,208.92999,167317
2026-02-10 14:35,209.00121,209.14999,208.5,209.0782,213755
2026-02-10 14:36,207.825,209.12,207.75,208.9801,207968
2026-02-10 14:37,207.71651,208.0,207.60001,207.84,196738
2026-02-10 14:38,207.17,207.77,207.08009,207.74001,262435
2026-02-10 14:39,207.6601,207.72,206.92,207.14999,322709
2026-02-10 14:40,207.59,207.77,207.25,207.6823,278005
2026-02-10 14:41,207.21001,207.62,207.0,207.58,147660
2026-02-10 14:42,207.29849,207.3299,207.0,207.17999,151248
2026-02-10 14:43,206.95,207.53999,206.83,207.28,236531
2026-02-10 14:44,206.675,206.9599,206.58,206.92,264193
2026-02-10 14:45,206.47,206.78,206.46001,206.675,252041
2026-02-10 14:46,206.75999,206.95,206.411,206.485,219767
2026-02-10 14:47,206.78999,206.88,206.52,206.67999,185348
2026-02-10 14:48,206.64999,206.9523,206.62,206.785,144839
2026-02-10 14:49,207.14,207.2,206.61,206.61,169113
2026-02-10 14:50,207.8717,207.92999,207.125,207.14999,172982
2026-02-10 14:51,207.52499,207.92999,207.48,207.86501,197664
2026-02-10 14:52,207.9938,208.03999,207.50999,207.50999,132542
2026-02-10 14:53,208.41499,208.42,207.9601,208.02991,155329
2026-02-10 14:54,208.75999,208.7899,208.21001,208.39999,151666
2026-02-10 14:55,209.14999,209.25,208.66,208.77,180447
2026-02-10 14:56,209.17,209.34,209.0417,209.17,163467
2026-02-10 14:57,209.64,209.69,209.1601,209.2,202438
2026-02-10 14:58,209.71001,209.8,209.50011,209.63,212967
2026-02-10 14:59,209.85001,209.91,209.55,209.715,213796
2026-02-10 15:00,210.03999,210.09,209.75,209.84,257407
2026-02-10 15:01,210.3801,210.42999,210.03,210.03999,200182
2026-02-10 15:02,210.4227,210.56,210.2621,210.39999,212867
2026-02-10 15:03,210.82001,210.82001,210.17,210.45,232274
2026-02-10 15:04,210.66,211.10001,210.66,210.8459,357800
2026-02-10 15:05,210.8647,210.92999,210.53,210.61,206046
2026-02-10 15:06,211.33,211.44991,210.66,210.86501,213063
2026-02-10 15:07,211.875,211.925,211.315,211.34,336403
2026-02-10 15:08,211.98,212.14999,211.85001,211.89,307786
2026-02-10 15:09,212.11501,212.24001,211.92,211.97,184859
2026-02-10 15:10,212.0799,212.24001,211.64,212.13,403848
2026-02-10 15:11,212.12,212.13071,211.88,212.05009,143790
2026-02-10 15:12,211.39,212.14,211.3201,212.1295,231323
2026-02-10 15:13,210.5701,211.44,210.5614,211.39,249156
2026-02-10 15:14,210.6996,210.84,210.53999,210.58,133861
2026-02-10 15:15,210.81,210.8999,210.479,210.7282,133435
2026-02-10 15:16,210.82001,210.88,210.61011,210.8399,135369
2026-02-10 15:17,210.8201,210.88,210.64,210.797,191785
2026-02-10 15:18,211.39639,211.41,210.81,210.845,135735
2026-02-10 15:19,211.3401,211.39,211.11,211.39,107815
2026-02-10 15:20,211.55499,211.61,211.24001,211.3598,140524
2026-02-10 15:21,211.66991,211.73849,211.4875,211.53999,123890
2026-02-10 15:22,211.5399,211.69991,211.50999,211.66969,93091
2026-02-10 15:23,211.4399,211.55,211.17,211.53,132614
2026-02-10 15:24,211.315,211.53,211.14999,211.39999,128893
2026-02-10 15:25,211.61501,211.61501,211.28011,211.3299,126270
2026-02-10 15:26,211.83,211.8699,211.508,211.61501,108796
