Price,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV
Datetime,,,,,
2026-03-31 13:30,642.46002,642.62848,641.79999,641.85498,276545
2026-03-31 13:31,642.34003,642.6651,642.09998,642.45001,23486
2026-03-31 13:32,641.45001,642.33002,641.42999,642.33002,13204
2026-03-31 13:33,642.09998,642.12,641.22998,641.42999,8237
2026-03-31 13:34,642.65002,642.65002,641.90997,641.98999,6092
2026-03-31 13:35,642.10999,642.62,642.10999,642.59998,14519
2026-03-31 13:36,642.12,642.12,641.67999,642.09998,9104
2026-03-31 13:37,642.21997,642.57001,641.90997,642.09998,14075
2026-03-31 13:38,642.29999,642.39001,641.78003,642.28003,9990
2026-03-31 13:39,642.73999,642.76001,642.125,642.20001,15201
2026-03-31 13:40,642.96002,643.13,642.57001,642.78998,16823
2026-03-31 13:41,642.85999,643.07001,642.71997,642.89001,51316
2026-03-31 13:42,643.15997,643.42999,642.71002,642.76001,20877
2026-03-31 13:43,642.83002,643.23999,642.72998,643.03003,22316
2026-03-31 13:44,642.15002,642.79999,642.06,642.78998,10525
2026-03-31 13:45,643.13501,643.14001,642.19,642.19,15492
2026-03-31 13:46,643.59998,643.63,642.98999,642.98999,10882
2026-03-31 13:47,643.71002,643.82501,643.35999,643.59003,9084
2026-03-31 13:48,643.73999,643.78998,643.58002,643.63501,4566
2026-03-31 13:49,644.65997,644.70001,643.73999,643.81,36334
2026-03-31 13:50,644.38,644.72998,644.26001,644.72998,9593
2026-03-31 13:51,644.64001,644.64001,644.34998,644.40997,12081
2026-03-31 13:52,644.53998,644.60999,644.21503,644.58002,10246
2026-03-31 13:53,644.94,645.06,644.40002,644.40002,11552
2026-03-31 13:54,645.27002,645.39001,645.02991,645.06,10642
2026-03-31 13:55,645.14001,645.44,645.10999,645.26001,66359
2026-03-31 13:56,644.76001,645.22998,644.59003,645.16998,12654
2026-03-31 13:57,644.57001,644.77002,644.34003,644.71002,8131
2026-03-31 13:58,645.17999,645.21002,644.60999,644.60999,7468
2026-03-31 13:59,645.59998,645.60999,645.22998,645.22998,12304
2026-03-31 14:00,645.69,645.87,645.20331,645.53998,15495
2026-03-31 14:01,645.60999,645.71997,645.38,645.64001,9406
2026-03-31 14:02,645.57001,645.63,645.28003,645.63,6594
2026-03-31 14:03,645.17499,645.59998,645.01001,645.58002,15453
2026-03-31 14:04,645.35999,645.35999,645.07001,645.19,8983
2026-03-31 14:05,644.70001,645.28998,644.70001,645.28998,7065
2026-03-31 14:06,644.71997,644.78998,644.42999,644.75,14719
2026-03-31 14:07,644.44,644.65997,644.28003,644.65997,19296
2026-03-31 14:08,644.27502,644.54999,644.02002,644.40002,15924
2026-03-31 14:09,644.08502,644.48999,644.07001,644.29999,132361
2026-03-31 14:10,644.28003,644.37,644.04999,644.15503,14928
2026-03-31 14:11,644.63,644.88,644.25,644.25,12790
2026-03-31 14:12,644.27002,644.57001,644.26001,644.57001,12511
2026-03-31 14:13,644.31,644.47998,644.19,644.21997,13916
2026-03-31 14:14,644.40997,644.52002,644.21997,644.26001,10428
2026-03-31 14:15,644.5,644.65997,644.34998,644.40997,11105
2026-03-31 14:16,644.27991,644.47998,643.89001,644.44,17899
2026-03-31 14:17,644.64001,644.64001,644.13,644.28003,10009
2026-03-31 14:18,645.12,645.27502,644.58002,644.60999,21840
2026-03-31 14:19,644.89001,645.11499,644.76501,645.09003,11981
2026-03-31 14:20,644.35999,644.91998,644.34003,644.90002,9170
2026-03-31 14:21,644.46002,644.59998,643.81,644.41998,13310
2026-03-31 14:22,644.56,644.58002,644.21002,644.48999,7958
2026-03-31 14:23,645.0,645.15002,644.53497,644.54999,10930
2026-03-31 14:24,645.07001,645.34003,644.92999,644.94501,6668
2026-03-31 14:25,644.87,645.08002,644.73999,645.08002,17781
2026-03-31 14:26,645.13,645.21002,644.77002,644.89001,4914
