Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-03-31 23:00,0.69027,0.69027,0.69027,0.69027,0
2026-03-31 23:02,0.69026,0.69026,0.69026,0.69026,0
2026-03-31 23:04,0.69034,0.69034,0.69034,0.69034,0
2026-03-31 23:06,0.69039,0.69039,0.69039,0.69039,0
2026-03-31 23:08,0.69057,0.69057,0.69057,0.69057,0
2026-03-31 23:10,0.69052,0.69052,0.69052,0.69052,0
2026-03-31 23:12,0.69042,0.69042,0.69042,0.69042,0
2026-03-31 23:14,0.69054,0.69054,0.69054,0.69054,0
2026-03-31 23:16,0.69058,0.69058,0.69058,0.69058,0
2026-03-31 23:18,0.69066,0.69066,0.69066,0.69066,0
2026-03-31 23:20,0.69065,0.69065,0.69065,0.69065,0
2026-03-31 23:22,0.69076,0.69076,0.69076,0.69076,0
2026-03-31 23:24,0.69075,0.69075,0.69075,0.69075,0
2026-03-31 23:26,0.69084,0.69084,0.69084,0.69084,0
2026-03-31 23:28,0.69077,0.69077,0.69077,0.69077,0
2026-03-31 23:30,0.6908,0.6908,0.6908,0.6908,0
2026-03-31 23:32,0.69087,0.69087,0.69087,0.69087,0
2026-03-31 23:34,0.6909,0.6909,0.6909,0.6909,0
2026-03-31 23:36,0.69098,0.69098,0.69098,0.69098,0
2026-03-31 23:38,0.69096,0.69096,0.69096,0.69096,0
2026-03-31 23:40,0.69102,0.69102,0.69102,0.69102,0
2026-03-31 23:42,0.69093,0.69093,0.69093,0.69093,0
2026-03-31 23:44,0.69102,0.69102,0.69102,0.69102,0
2026-03-31 23:46,0.69102,0.69102,0.69102,0.69102,0
2026-03-31 23:48,0.69108,0.69108,0.69108,0.69108,0
2026-03-31 23:50,0.6913,0.6913,0.6913,0.6913,0
2026-03-31 23:52,0.69144,0.69144,0.69144,0.69144,0
2026-03-31 23:54,0.6916,0.6916,0.6916,0.6916,0
2026-03-31 23:56,0.69165,0.69165,0.69165,0.69165,0
2026-03-31 23:58,0.69186,0.69186,0.69186,0.69186,0
2026-04-01 00:00,0.69177,0.69177,0.69177,0.69177,0
2026-04-01 00:02,0.69166,0.69166,0.69166,0.69166,0
2026-04-01 00:04,0.69202,0.69202,0.69202,0.69202,0
2026-04-01 00:06,0.6922,0.6922,0.6922,0.6922,0
2026-04-01 00:08,0.69235,0.69235,0.69235,0.69235,0
2026-04-01 00:10,0.69219,0.69219,0.69219,0.69219,0
2026-04-01 00:12,0.69218,0.69218,0.69218,0.69218,0
2026-04-01 00:14,0.6925,0.6925,0.6925,0.6925,0
2026-04-01 00:16,0.69273,0.69273,0.69273,0.69273,0
2026-04-01 00:18,0.69264,0.69264,0.69264,0.69264,0
2026-04-01 00:20,0.69249,0.69249,0.69249,0.69249,0
2026-04-01 00:22,0.69244,0.69244,0.69244,0.69244,0
2026-04-01 00:24,0.69254,0.69254,0.69254,0.69254,0
2026-04-01 00:26,0.69257,0.69257,0.69257,0.69257,0
2026-04-01 00:28,0.69253,0.69253,0.69253,0.69253,0
2026-04-01 00:30,0.69268,0.69268,0.69268,0.69268,0
2026-04-01 00:32,0.69281,0.69281,0.69281,0.69281,0
2026-04-01 00:34,0.69282,0.69282,0.69282,0.69282,0
2026-04-01 00:36,0.69272,0.69272,0.69272,0.69272,0
2026-04-01 00:38,0.6924,0.6924,0.6924,0.6924,0
2026-04-01 00:40,0.69254,0.69254,0.69254,0.69254,0
2026-04-01 00:42,0.6928,0.6928,0.6928,0.6928,0
2026-04-01 00:44,0.69287,0.69287,0.69287,0.69287,0
2026-04-01 00:46,0.69272,0.69272,0.69272,0.69272,0
2026-04-01 00:48,0.69293,0.69293,0.69293,0.69293,0
2026-04-01 00:50,0.69281,0.69281,0.69281,0.69281,0
2026-04-01 00:52,0.69272,0.69272,0.69272,0.69272,0
2026-04-01 00:54,0.69265,0.69265,0.69265,0.69265,0
2026-04-01 00:56,0.69266,0.69266,0.69266,0.69266,0
2026-04-01 00:58,0.69261,0.69261,0.69261,0.69261,0
2026-04-01 01:00,0.6926,0.6926,0.6926,0.6926,0
2026-04-01 01:02,0.69222,0.69222,0.69222,0.69222,0
2026-04-01 01:04,0.69191,0.69191,0.69191,0.69191,0
2026-04-01 01:06,0.69144,0.69144,0.69144,0.69144,0
2026-04-01 01:08,0.69169,0.69169,0.69169,0.69169,0
2026-04-01 01:10,0.69196,0.69196,0.69196,0.69196,0
2026-04-01 01:12,0.69237,0.69237,0.69237,0.69237,0
2026-04-01 01:14,0.69253,0.69253,0.69253,0.69253,0
2026-04-01 01:16,0.69235,0.69235,0.69235,0.69235,0
2026-04-01 01:18,0.69233,0.69233,0.69233,0.69233,0
2026-04-01 01:20,0.6924,0.6924,0.6924,0.6924,0
2026-04-01 01:22,0.69222,0.69222,0.69222,0.69222,0
2026-04-01 01:24,0.69212,0.69212,0.69212,0.69212,0
2026-04-01 01:26,0.69248,0.69248,0.69248,0.69248,0
2026-04-01 01:28,0.69246,0.69246,0.69246,0.69246,0
2026-04-01 01:30,0.69264,0.69264,0.69264,0.69264,0
2026-04-01 01:32,0.69233,0.69233,0.69233,0.69233,0
2026-04-01 01:34,0.69218,0.69218,0.69218,0.69218,0
2026-04-01 01:36,0.69172,0.69172,0.69172,0.69172,0
2026-04-01 01:38,0.69148,0.69148,0.69148,0.69148,0
2026-04-01 01:40,0.69174,0.69174,0.69174,0.69174,0
2026-04-01 01:42,0.69161,0.69161,0.69161,0.69161,0
