Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-06-06 00:00,1587.32996,1587.32996,1582.21997,1582.21997,0
2026-06-06 00:01,1589.37,1589.37,1586.69995,1586.69995,0
2026-06-06 00:02,1590.28003,1591.09998,1588.80005,1588.80005,0
2026-06-06 00:03,1594.16003,1595.12,1588.80005,1589.35999,0
2026-06-06 00:04,1597.40002,1598.29004,1594.30005,1594.30005,205201408
2026-06-06 00:05,1593.27002,1597.35999,1593.27002,1596.01001,0
2026-06-06 00:06,1593.03003,1594.77002,1592.95996,1593.42004,0
2026-06-06 00:07,1596.29004,1596.29004,1594.0,1594.0,49545216
2026-06-06 00:08,1598.98999,1599.07996,1596.15002,1596.15002,0
2026-06-06 00:09,1600.21997,1600.21997,1598.72998,1599.5,0
2026-06-06 00:10,1598.84998,1600.01001,1598.56995,1599.55005,0
2026-06-06 00:11,1596.93005,1599.10999,1596.93005,1599.10999,0
2026-06-06 00:12,1597.76001,1597.76001,1596.15002,1596.27002,5656576
2026-06-06 00:13,1597.83997,1598.63,1597.04004,1597.68994,0
2026-06-06 00:14,1597.92004,1598.43994,1597.31006,1597.31006,0
2026-06-06 00:15,1599.19995,1599.19995,1598.23999,1598.33997,327487488
2026-06-06 00:16,1599.19995,1600.0,1598.47998,1598.92004,0
2026-06-06 00:17,1599.31995,1600.07996,1598.32996,1599.43005,515076096
2026-06-06 00:18,1593.90002,1599.30005,1593.90002,1599.30005,0
2026-06-06 00:19,1593.35999,1594.19995,1592.81995,1593.62,0
2026-06-06 00:20,1593.80005,1594.03003,1592.64001,1593.43994,519831552
2026-06-06 00:21,1594.38,1595.64001,1594.16003,1594.16003,0
2026-06-06 00:22,1593.12,1594.75,1592.19995,1594.32996,0
2026-06-06 00:23,1591.93994,1593.28003,1591.67004,1592.69995,0
2026-06-06 00:24,1590.08997,1592.21997,1590.08997,1592.21997,0
2026-06-06 00:25,1590.28003,1590.98999,1589.98999,1590.40002,24489984
2026-06-06 00:26,1592.93005,1592.93005,1590.80005,1590.80005,0
2026-06-06 00:27,1593.09998,1593.09998,1591.63,1592.87,0
2026-06-06 00:28,1594.48999,1595.59998,1592.96997,1592.96997,0
2026-06-06 00:29,1595.10999,1595.70996,1594.63,1594.63,0
2026-06-06 00:30,1595.43005,1595.95996,1593.94995,1595.12,46690304
2026-06-06 00:31,1594.94995,1595.37,1594.10999,1595.33997,0
2026-06-06 00:32,1597.78003,1599.05005,1595.51001,1595.51001,0
2026-06-06 00:33,1597.13,1597.5,1595.52002,1596.80005,284139520
2026-06-06 00:34,1596.98999,1597.12,1596.01001,1596.78003,0
2026-06-06 00:35,1592.63,1596.90002,1592.63,1596.20996,0
2026-06-06 00:36,1592.31995,1593.13,1592.19995,1593.13,0
2026-06-06 00:37,1593.0,1594.27002,1592.95996,1593.68005,0
2026-06-06 00:38,1594.12,1594.12,1592.16003,1592.96997,273825792
2026-06-06 00:39,1594.64001,1594.69995,1593.44995,1594.39001,0
2026-06-06 00:40,1595.04004,1595.73999,1593.90002,1595.12,0
2026-06-06 00:41,1592.10999,1594.97998,1592.10999,1594.81006,0
2026-06-06 00:42,1592.79004,1592.79004,1591.38,1592.5,0
2026-06-06 00:43,1591.96997,1593.69995,1591.78003,1593.25,63504384
2026-06-06 00:44,1592.31006,1593.48999,1592.31006,1592.60999,458022912
2026-06-06 00:45,1594.27002,1594.27002,1592.32996,1592.57996,0
2026-06-06 00:46,1595.68994,1595.95996,1594.20996,1594.20996,10956800
2026-06-06 00:47,1597.19995,1598.10999,1595.87,1595.96997,3252224
2026-06-06 00:48,1596.48999,1597.35999,1596.07996,1596.96997,4542464
2026-06-06 00:49,1593.53003,1597.0,1593.05005,1597.0,0
2026-06-06 00:50,1593.80005,1594.06995,1593.13,1593.83997,0
2026-06-06 00:51,1590.96997,1594.18005,1590.96997,1594.18005,0
2026-06-06 00:52,1591.68005,1591.93994,1590.56995,1590.56995,3473408
2026-06-06 00:53,1592.56006,1592.56006,1591.02002,1591.13,0
2026-06-06 00:54,1594.39001,1594.39001,1592.95996,1592.95996,0
2026-06-06 00:55,1596.48999,1597.26001,1593.37,1594.26001,0
2026-06-06 00:56,1595.06006,1596.67004,1594.92004,1596.66003,0
2026-06-06 00:57,1592.96997,1594.95996,1592.96997,1594.91003,879026176
