Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-06-03 09:30,222.78,222.82001,221.21001,221.685,7508210
2026-06-03 09:31,221.7,222.785,221.46001,222.765,1032361
2026-06-03 09:32,221.185,222.14999,221.0612,221.71001,985689
2026-06-03 09:33,220.755,221.33,220.45,221.185,1041225
2026-06-03 09:34,220.02991,220.99001,220.00999,220.73,712372
2026-06-03 09:35,219.211,220.21001,219.21001,220.01019,1190649
2026-06-03 09:36,219.10001,219.435,219.00999,219.215,1031752
2026-06-03 09:37,219.97,219.9899,219.05499,219.10989,915177
2026-06-03 09:38,219.49001,219.99001,219.33009,219.965,727177
2026-06-03 09:39,219.48151,219.55,219.14011,219.47,671969
2026-06-03 09:40,219.5701,219.6178,219.1201,219.47279,623327
2026-06-03 09:41,219.175,219.75369,219.11011,219.6299,493453
2026-06-03 09:42,218.82001,219.2,218.82001,219.2,799602
2026-06-03 09:43,218.575,218.9599,218.55,218.83,728847
2026-06-03 09:44,218.09,218.7,218.02,218.56,969728
2026-06-03 09:45,217.5775,218.12,217.2,218.08,1449725
2026-06-03 09:46,217.60989,217.89999,217.4001,217.58099,749886
2026-06-03 09:47,217.47501,217.89,217.45,217.605,734025
2026-06-03 09:48,216.73,217.75999,216.73,217.48,989779
2026-06-03 09:49,216.8242,217.0,216.64,216.7402,833574
2026-06-03 09:50,217.14,217.145,216.04559,216.84,1283876
2026-06-03 09:51,217.32001,217.32001,216.89999,217.125,982153
2026-06-03 09:52,217.36,217.42,217.0,217.295,736838
2026-06-03 09:53,217.285,217.47,217.05,217.34,958336
2026-06-03 09:54,216.875,217.265,216.52,217.25999,1082382
2026-06-03 09:55,217.0,217.38989,216.64,216.89,807552
2026-06-03 09:56,217.21001,217.38,217.0184,217.0184,558104
2026-06-03 09:57,217.17,217.56,216.92,217.21001,572137
2026-06-03 09:58,217.50999,217.53999,216.92,217.145,501699
2026-06-03 09:59,217.23,217.63,217.16,217.50999,564996
2026-06-03 10:00,217.5388,217.62,217.12,217.2,534977
2026-06-03 10:01,216.82001,217.50999,216.72,217.50999,710503
2026-06-03 10:02,216.83501,217.02,216.52,216.78999,762507
2026-06-03 10:03,216.49001,217.10001,216.49001,216.84,608902
2026-06-03 10:04,216.425,216.67999,216.34,216.4801,556322
2026-06-03 10:05,216.4001,216.8,216.34,216.44479,645888
2026-06-03 10:06,216.53999,216.63,216.14999,216.42,610712
2026-06-03 10:07,215.97009,216.57001,215.94009,216.545,885242
2026-06-03 10:08,216.33501,216.3399,215.89,216.0,748364
2026-06-03 10:09,216.41,216.45,216.12601,216.3,475791
2026-06-03 10:10,216.23,216.5798,216.11011,216.41499,407483
2026-06-03 10:11,216.593,216.77,216.14,216.21001,589963
2026-06-03 10:12,216.49989,216.7,216.31,216.63499,403368
2026-06-03 10:13,216.14,216.57001,216.03999,216.49001,518010
2026-06-03 10:14,216.31,216.5699,216.10001,216.12,389157
2026-06-03 10:15,216.55,216.75,216.25,216.31,549696
2026-06-03 10:16,216.2106,216.78999,216.10001,216.55,742854
2026-06-03 10:17,216.63499,216.64999,215.8,216.21001,810178
2026-06-03 10:18,216.47,216.7188,216.44,216.63499,389787
2026-06-03 10:19,216.21001,216.6499,216.2,216.48,1698555
2026-06-03 10:20,216.42,216.478,215.75999,216.22,739912
2026-06-03 10:21,215.78,216.44009,215.75999,216.42,1684150
2026-06-03 10:22,216.06,216.09,215.71001,215.78,476792
2026-06-03 10:23,215.495,216.12,215.39,216.03999,745231
2026-06-03 10:24,215.78,215.89999,215.4601,215.5,573095
2026-06-03 10:25,215.89,215.91,215.61,215.77499,411349
2026-06-03 10:26,216.12,216.22,215.89,215.895,467558
2026-06-03 10:27,215.78,216.11,215.6506,216.10001,426815
2026-06-03 10:28,215.73,215.92999,215.66,215.75999,343143
2026-06-03 10:29,216.17,216.17,215.57001,215.73,447513
2026-06-03 10:30,216.08,216.28999,215.99001,216.17,410267
2026-06-03 10:31,216.02,216.09,215.61,216.08,412452
2026-06-03 10:32,215.58,216.0499,215.48,216.02,412152
2026-06-03 10:33,215.405,215.7028,215.34019,215.58501,532886
2026-06-03 10:34,215.155,215.48,215.06,215.395,719785
2026-06-03 10:35,214.858,215.17999,214.58,215.14,1482711
2026-06-03 10:36,214.95,215.0,214.78999,214.87,527752
2026-06-03 10:37,215.5121,215.55,214.83,214.925,566378
2026-06-03 10:38,215.66,215.77,215.42999,215.50999,571886
2026-06-03 10:39,215.66,215.72,215.47,215.65669,394398
2026-06-03 10:40,215.61501,215.72,215.53,215.64999,295258
2026-06-03 10:41,215.88,216.0,215.59,215.60001,667152
2026-06-03 10:42,215.91,215.96001,215.64999,215.88,418695
2026-06-03 10:43,215.875,216.08,215.84,215.91,387463
2026-06-03 10:44,215.39011,215.89999,215.36,215.875,430557
2026-06-03 10:45,215.53,215.59,215.37,215.39,374983
2026-06-03 10:46,215.5,215.59,215.33,215.53,426584
2026-06-03 10:47,215.48,215.8299,215.42,215.5,438483
2026-06-03 10:48,215.4393,215.60001,215.35001,215.46001,252524
2026-06-03 10:49,215.39,215.42999,215.1485,215.42999,350367
