Price,Close,High,Low,Open,Volume
Ticker,JPY=X,JPY=X,JPY=X,JPY=X,JPY=X
Datetime,,,,,
2026-06-03 00:00,159.94701,159.961,159.937,159.952,0
2026-06-03 00:01,159.957,159.963,159.94701,159.959,0
2026-06-03 00:02,159.95799,159.96201,159.94501,159.948,0
2026-06-03 00:03,159.967,159.972,159.95,159.952,0
2026-06-03 00:04,159.97,159.974,159.95799,159.96201,0
2026-06-03 00:05,159.97099,159.972,159.957,159.961,0
2026-06-03 00:06,159.964,159.97099,159.957,159.959,0
2026-06-03 00:07,159.97,159.976,159.961,159.963,0
2026-06-03 00:08,159.96201,159.97701,159.96201,159.966,0
2026-06-03 00:09,159.964,159.972,159.961,159.96201,0
2026-06-03 00:10,159.979,159.979,159.96001,159.96201,0
2026-06-03 00:11,159.983,159.992,159.964,159.972,0
2026-06-03 00:12,159.979,159.991,159.97501,159.97701,0
2026-06-03 00:13,159.974,159.98599,159.974,159.98,0
2026-06-03 00:14,159.965,159.98399,159.964,159.97501,0
2026-06-03 00:15,159.96899,159.97701,159.961,159.965,0
2026-06-03 00:16,159.976,159.983,159.963,159.966,0
2026-06-03 00:17,159.979,159.98399,159.97301,159.97301,0
2026-06-03 00:18,159.97099,159.981,159.965,159.981,0
2026-06-03 00:19,159.972,159.985,159.965,159.965,0
2026-06-03 00:20,159.98599,159.991,159.968,159.983,0
2026-06-03 00:21,159.978,159.992,159.97301,159.98,0
2026-06-03 00:22,159.983,159.989,159.974,159.978,0
2026-06-03 00:23,159.98399,159.98801,159.97301,159.979,0
2026-06-03 00:24,159.974,159.98801,159.97301,159.981,0
2026-06-03 00:25,159.98801,159.98801,159.972,159.98801,0
2026-06-03 00:26,159.974,159.989,159.97,159.974,0
2026-06-03 00:27,159.98801,159.98801,159.974,159.97501,0
2026-06-03 00:28,159.98,159.989,159.97301,159.97501,0
2026-06-03 00:29,159.968,159.98599,159.967,159.974,0
2026-06-03 00:30,159.978,159.98399,159.967,159.968,0
2026-06-03 00:31,159.981,159.98801,159.972,159.97301,0
2026-06-03 00:32,159.976,159.985,159.97301,159.974,0
2026-06-03 00:33,159.981,159.98599,159.974,159.97701,0
2026-06-03 00:34,159.97501,159.98599,159.974,159.97501,0
2026-06-03 00:35,159.97301,159.985,159.966,159.97501,0
2026-06-03 00:36,159.976,159.98199,159.964,159.968,0
2026-06-03 00:37,159.987,159.99001,159.97099,159.97099,0
2026-06-03 00:38,159.978,159.991,159.97501,159.981,0
2026-06-03 00:39,159.98,159.996,159.978,159.979,0
2026-06-03 00:40,159.996,159.99699,159.978,159.98,0
2026-06-03 00:41,159.987,159.996,159.976,159.98801,0
2026-06-03 00:42,159.98399,159.991,159.97501,159.98801,0
2026-06-03 00:43,159.98399,159.989,159.974,159.983,0
2026-06-03 00:44,159.976,159.985,159.97301,159.98,0
2026-06-03 00:45,159.995,159.998,159.974,159.976,0
2026-06-03 00:46,159.97701,159.996,159.97099,159.987,0
2026-06-03 00:47,159.98199,159.991,159.976,159.987,0
2026-06-03 00:48,159.989,159.993,159.97701,159.983,0
2026-06-03 00:49,159.972,159.992,159.97099,159.981,0
2026-06-03 00:50,159.979,159.989,159.96899,159.972,0
2026-06-03 00:51,159.981,159.987,159.974,159.97701,0
2026-06-03 00:52,159.981,159.987,159.97099,159.98599,0
2026-06-03 00:53,159.98,159.98599,159.97099,159.98199,0
2026-06-03 00:54,159.97099,159.98199,159.967,159.976,0
2026-06-03 00:55,159.967,159.985,159.967,159.97099,0
2026-06-03 00:56,159.97301,159.983,159.967,159.967,0
2026-06-03 00:57,159.968,159.98,159.967,159.972,0
2026-06-03 00:58,159.97701,159.979,159.967,159.96899,0
2026-06-03 00:59,159.98,159.98,159.965,159.97,0
2026-06-03 01:00,159.968,159.987,159.963,159.979,0
2026-06-03 01:01,159.963,159.978,159.963,159.965,0
2026-06-03 01:02,159.974,159.97701,159.96201,159.964,0
2026-06-03 01:03,159.961,159.97501,159.95,159.97301,0
2026-06-03 01:04,159.95399,159.967,159.95,159.952,0
2026-06-03 01:05,159.961,159.963,159.951,159.955,0
2026-06-03 01:06,159.95599,159.964,159.952,159.953,0
2026-06-03 01:07,159.95599,159.96201,159.951,159.95399,0
2026-06-03 01:08,159.95599,159.963,159.95,159.95399,0
2026-06-03 01:09,159.961,159.97,159.95399,159.95399,0
2026-06-03 01:10,159.95399,159.97301,159.952,159.97,0
2026-06-03 01:11,159.959,159.96201,159.94901,159.953,0
2026-06-03 01:12,159.963,159.97,159.952,159.952,0
2026-06-03 01:13,159.95599,159.97099,159.953,159.961,0
2026-06-03 01:14,159.952,159.968,159.95,159.95599,0
2026-06-03 01:15,159.952,159.963,159.94901,159.96001,0
2026-06-03 01:16,159.95399,159.966,159.952,159.953,0
2026-06-03 01:17,159.959,159.961,159.95,159.95399,0
2026-06-03 01:18,159.952,159.96001,159.94901,159.952,0
2026-06-03 01:19,159.952,159.95799,159.94099,159.952,0
2026-06-03 01:20,159.942,159.955,159.929,159.94099,0
2026-06-03 01:21,159.91499,159.94299,159.911,159.936,0
2026-06-03 01:22,159.916,159.92999,159.911,159.91499,0
2026-06-03 01:23,159.92101,159.92999,159.91499,159.916,0
2026-06-03 01:24,159.922,159.92999,159.92,159.92101,0
2026-06-03 01:25,159.925,159.92999,159.91701,159.923,0
2026-06-03 01:26,159.918,159.927,159.916,159.918,0
2026-06-03 01:27,159.918,159.92599,159.91499,159.92101,0
2026-06-03 01:28,159.91499,159.922,159.912,159.91499,0
2026-06-03 01:29,159.912,159.92101,159.90401,159.914,0
2026-06-03 01:30,159.901,159.91299,159.89799,159.912,0
2026-06-03 01:31,159.897,159.909,159.888,159.901,0
2026-06-03 01:32,159.89799,159.907,159.89101,159.89101,0
2026-06-03 01:33,159.89799,159.907,159.89301,159.896,0
2026-06-03 01:34,159.90601,159.909,159.896,159.89799,0
2026-06-03 01:35,159.90601,159.909,159.89799,159.899,0
2026-06-03 01:36,159.903,159.908,159.89,159.89799,0
2026-06-03 01:37,159.901,159.907,159.89301,159.90199,0
2026-06-03 01:38,159.907,159.911,159.897,159.89799,0
2026-06-03 01:39,159.907,159.911,159.89,159.89999,0
2026-06-03 01:40,159.899,159.908,159.89101,159.901,0
2026-06-03 01:41,159.89799,159.905,159.89,159.897,0
2026-06-03 01:42,159.908,159.909,159.88699,159.899,0
2026-06-03 01:43,159.907,159.911,159.895,159.901,0
2026-06-03 01:44,159.907,159.91901,159.90199,159.905,0
2026-06-03 01:45,159.91901,159.92599,159.90601,159.90601,0
2026-06-03 01:46,159.92,159.93401,159.918,159.91901,0
2026-06-03 01:47,159.924,159.929,159.91499,159.92,0
2026-06-03 01:48,159.91701,159.92599,159.916,159.91901,0
2026-06-03 01:49,159.922,159.931,159.916,159.91701,0
2026-06-03 01:50,159.923,159.931,159.914,159.91901,0
2026-06-03 01:51,159.912,159.925,159.907,159.916,0
2026-06-03 01:52,159.924,159.92799,159.912,159.91701,0
2026-06-03 01:53,159.939,159.939,159.91299,159.918,0
2026-06-03 01:54,159.94901,159.955,159.927,159.931,0
2026-06-03 01:55,159.946,159.961,159.93201,159.953,0
2026-06-03 01:56,159.955,159.964,159.946,159.946,0
2026-06-03 01:57,159.937,159.955,159.933,159.948,0
2026-06-03 01:58,159.92799,159.94299,159.92799,159.937,0
2026-06-03 01:59,159.935,159.94099,159.92,159.93401,0
2026-06-03 02:00,159.93201,159.94501,159.92,159.93401,0
2026-06-03 02:01,159.935,159.94,159.92799,159.93201,0
2026-06-03 02:02,159.924,159.94,159.91499,159.93201,0
2026-06-03 02:03,159.92599,159.933,159.916,159.918,0
2026-06-03 02:04,159.925,159.93401,159.922,159.923,0
2026-06-03 02:05,159.922,159.93401,159.92,159.924,0
2026-06-03 02:06,159.929,159.936,159.92,159.922,0
2026-06-03 02:07,159.92799,159.937,159.925,159.927,0
2026-06-03 02:08,159.91701,159.935,159.91499,159.92799,0
2026-06-03 02:09,159.92101,159.92599,159.914,159.91701,0
2026-06-03 02:10,159.909,159.92599,159.90401,159.91701,0
2026-06-03 02:11,159.912,159.91901,159.903,159.909,0
