Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2026-06-03 00:00,1.34624,1.34624,1.34624,1.34624,0
2026-06-03 00:01,1.34628,1.34628,1.34628,1.34628,0
2026-06-03 00:02,1.34622,1.34622,1.34622,1.34622,0
2026-06-03 00:03,1.34615,1.34615,1.34615,1.34615,0
2026-06-03 00:04,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 00:05,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 00:06,1.34611,1.34611,1.34611,1.34611,0
2026-06-03 00:07,1.34609,1.34609,1.34609,1.34609,0
2026-06-03 00:08,1.34617,1.34617,1.34617,1.34617,0
2026-06-03 00:09,1.34615,1.34615,1.34615,1.34615,0
2026-06-03 00:10,1.34618,1.34618,1.34618,1.34618,0
2026-06-03 00:11,1.34615,1.34615,1.34615,1.34615,0
2026-06-03 00:12,1.34611,1.34611,1.34611,1.34611,0
2026-06-03 00:13,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 00:14,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 00:15,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 00:16,1.34611,1.34611,1.34611,1.34611,0
2026-06-03 00:17,1.34599,1.34599,1.34599,1.34599,0
2026-06-03 00:18,1.34602,1.34602,1.34602,1.34602,0
2026-06-03 00:19,1.34597,1.34597,1.34597,1.34597,0
2026-06-03 00:20,1.34584,1.34584,1.34584,1.34584,0
2026-06-03 00:21,1.34573,1.34573,1.34573,1.34573,0
2026-06-03 00:22,1.34568,1.34568,1.34568,1.34568,0
2026-06-03 00:23,1.34573,1.34573,1.34573,1.34573,0
2026-06-03 00:24,1.34568,1.34568,1.34568,1.34568,0
2026-06-03 00:25,1.34566,1.34566,1.34566,1.34566,0
2026-06-03 00:26,1.34571,1.34571,1.34571,1.34571,0
2026-06-03 00:27,1.34562,1.34562,1.34562,1.34562,0
2026-06-03 00:28,1.34561,1.34561,1.34561,1.34561,0
2026-06-03 00:29,1.3457,1.3457,1.3457,1.3457,0
2026-06-03 00:30,1.34575,1.34575,1.34575,1.34575,0
2026-06-03 00:31,1.34562,1.34562,1.34562,1.34562,0
2026-06-03 00:32,1.34555,1.34555,1.34555,1.34555,0
2026-06-03 00:33,1.34557,1.34557,1.34557,1.34557,0
2026-06-03 00:34,1.34557,1.34557,1.34557,1.34557,0
2026-06-03 00:35,1.34571,1.34571,1.34571,1.34571,0
2026-06-03 00:36,1.34564,1.34564,1.34564,1.34564,0
2026-06-03 00:37,1.34553,1.34553,1.34553,1.34553,0
2026-06-03 00:38,1.34528,1.34528,1.34528,1.34528,0
2026-06-03 00:39,1.34526,1.34526,1.34526,1.34526,0
2026-06-03 00:40,1.34519,1.34519,1.34519,1.34519,0
2026-06-03 00:41,1.34533,1.34533,1.34533,1.34533,0
2026-06-03 00:42,1.34546,1.34546,1.34546,1.34546,0
2026-06-03 00:43,1.3455,1.3455,1.3455,1.3455,0
2026-06-03 00:44,1.3455,1.3455,1.3455,1.3455,0
2026-06-03 00:45,1.3453,1.3453,1.3453,1.3453,0
2026-06-03 00:46,1.34532,1.34532,1.34532,1.34532,0
2026-06-03 00:47,1.34523,1.34523,1.34523,1.34523,0
2026-06-03 00:48,1.34519,1.34519,1.34519,1.34519,0
2026-06-03 00:49,1.3453,1.3453,1.3453,1.3453,0
2026-06-03 00:50,1.34532,1.34532,1.34532,1.34532,0
2026-06-03 00:51,1.34528,1.34528,1.34528,1.34528,0
2026-06-03 00:52,1.34535,1.34535,1.34535,1.34535,0
2026-06-03 00:53,1.34532,1.34532,1.34532,1.34532,0
2026-06-03 00:54,1.34539,1.34539,1.34539,1.34539,0
2026-06-03 00:55,1.34533,1.34533,1.34533,1.34533,0
2026-06-03 00:56,1.34533,1.34533,1.34533,1.34533,0
2026-06-03 00:57,1.34542,1.34542,1.34542,1.34542,0
2026-06-03 00:58,1.34542,1.34542,1.34542,1.34542,0
2026-06-03 00:59,1.34535,1.34535,1.34535,1.34535,0
2026-06-03 01:00,1.34541,1.34541,1.34541,1.34541,0
2026-06-03 01:01,1.34542,1.34542,1.34542,1.34542,0
2026-06-03 01:02,1.34541,1.34541,1.34541,1.34541,0
2026-06-03 01:03,1.34551,1.34551,1.34551,1.34551,0
2026-06-03 01:04,1.34562,1.34562,1.34562,1.34562,0
2026-06-03 01:05,1.34559,1.34559,1.34559,1.34559,0
2026-06-03 01:06,1.34568,1.34568,1.34568,1.34568,0
2026-06-03 01:07,1.3457,1.3457,1.3457,1.3457,0
2026-06-03 01:08,1.34566,1.34566,1.34566,1.34566,0
2026-06-03 01:09,1.34571,1.34571,1.34571,1.34571,0
2026-06-03 01:10,1.34564,1.34564,1.34564,1.34564,0
2026-06-03 01:11,1.34573,1.34573,1.34573,1.34573,0
2026-06-03 01:12,1.34575,1.34575,1.34575,1.34575,0
2026-06-03 01:13,1.3457,1.3457,1.3457,1.3457,0
2026-06-03 01:14,1.34575,1.34575,1.34575,1.34575,0
2026-06-03 01:15,1.34573,1.34573,1.34573,1.34573,0
2026-06-03 01:16,1.34573,1.34573,1.34573,1.34573,0
2026-06-03 01:17,1.34582,1.34582,1.34582,1.34582,0
2026-06-03 01:18,1.34593,1.34593,1.34593,1.34593,0
2026-06-03 01:19,1.34599,1.34599,1.34599,1.34599,0
2026-06-03 01:20,1.346,1.346,1.346,1.346,0
2026-06-03 01:21,1.34628,1.34628,1.34628,1.34628,0
2026-06-03 01:22,1.34618,1.34618,1.34618,1.34618,0
2026-06-03 01:23,1.34615,1.34615,1.34615,1.34615,0
2026-06-03 01:24,1.34613,1.34613,1.34613,1.34613,0
2026-06-03 01:25,1.34604,1.34604,1.34604,1.34604,0
2026-06-03 01:26,1.34618,1.34618,1.34618,1.34618,0
2026-06-03 01:27,1.34624,1.34624,1.34624,1.34624,0
2026-06-03 01:28,1.34617,1.34617,1.34617,1.34617,0
2026-06-03 01:29,1.34618,1.34618,1.34618,1.34618,0
2026-06-03 01:30,1.34615,1.34615,1.34615,1.34615,0
2026-06-03 01:31,1.34642,1.34642,1.34642,1.34642,0
2026-06-03 01:32,1.34638,1.34638,1.34638,1.34638,0
2026-06-03 01:33,1.34633,1.34633,1.34633,1.34633,0
2026-06-03 01:34,1.3464,1.3464,1.3464,1.3464,0
2026-06-03 01:35,1.34638,1.34638,1.34638,1.34638,0
2026-06-03 01:36,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 01:37,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 01:38,1.34657,1.34657,1.34657,1.34657,0
2026-06-03 01:39,1.34658,1.34658,1.34658,1.34658,0
2026-06-03 01:40,1.34666,1.34666,1.34666,1.34666,0
2026-06-03 01:41,1.34673,1.34673,1.34673,1.34673,0
2026-06-03 01:42,1.34662,1.34662,1.34662,1.34662,0
2026-06-03 01:43,1.34667,1.34667,1.34667,1.34667,0
2026-06-03 01:44,1.34653,1.34653,1.34653,1.34653,0
2026-06-03 01:45,1.34657,1.34657,1.34657,1.34657,0
2026-06-03 01:46,1.34651,1.34651,1.34651,1.34651,0
2026-06-03 01:47,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 01:48,1.34651,1.34651,1.34651,1.34651,0
2026-06-03 01:49,1.34653,1.34653,1.34653,1.34653,0
2026-06-03 01:50,1.3466,1.3466,1.3466,1.3466,0
2026-06-03 01:51,1.34671,1.34671,1.34671,1.34671,0
2026-06-03 01:52,1.3466,1.3466,1.3466,1.3466,0
2026-06-03 01:53,1.34657,1.34657,1.34657,1.34657,0
2026-06-03 01:54,1.34655,1.34655,1.34655,1.34655,0
2026-06-03 01:55,1.34644,1.34644,1.34644,1.34644,0
2026-06-03 01:56,1.34651,1.34651,1.34651,1.34651,0
2026-06-03 01:57,1.34655,1.34655,1.34655,1.34655,0
2026-06-03 01:58,1.34658,1.34658,1.34658,1.34658,0
2026-06-03 01:59,1.34666,1.34666,1.34666,1.34666,0
2026-06-03 02:00,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 02:01,1.34646,1.34646,1.34646,1.34646,0
2026-06-03 02:02,1.34646,1.34646,1.34646,1.34646,0
2026-06-03 02:03,1.3464,1.3464,1.3464,1.3464,0
2026-06-03 02:04,1.34638,1.34638,1.34638,1.34638,0
2026-06-03 02:05,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 02:06,1.34631,1.34631,1.34631,1.34631,0
2026-06-03 02:07,1.34635,1.34635,1.34635,1.34635,0
2026-06-03 02:08,1.34644,1.34644,1.34644,1.34644,0
2026-06-03 02:09,1.34647,1.34647,1.34647,1.34647,0
2026-06-03 02:10,1.34657,1.34657,1.34657,1.34657,0
