Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Datetime,,,,,
2026-08-05 09:30,422.85999,422.87,420.0,422.34,860383
2026-08-05 09:31,425.31,426.88,422.60001,422.85001,270068
2026-08-05 09:32,423.63,425.85999,422.89999,425.13,72138
2026-08-05 09:33,423.79199,424.27802,423.07001,423.67401,53373
2026-08-05 09:34,425.10999,425.22,422.41,423.75,62648
2026-08-05 09:35,424.69,425.5,424.435,425.13,65067
2026-08-05 09:36,421.80499,424.69501,421.0,424.69,80318
2026-08-05 09:37,423.405,423.97,421.25781,421.87,88250
2026-08-05 09:38,425.06509,425.92999,423.39999,423.44,148602
2026-08-05 09:39,426.42001,427.0,424.565,425.14999,126221
2026-08-05 09:40,425.51001,426.92999,425.25,426.45001,125572
2026-08-05 09:41,424.58481,425.42999,423.64999,425.42999,50159
2026-08-05 09:42,424.42001,424.85001,423.88501,424.45999,46776
2026-08-05 09:43,424.0,424.60001,423.63,424.42001,52266
2026-08-05 09:44,423.29501,424.25,423.19,424.13,34048
2026-08-05 09:45,422.77679,424.14001,422.70001,423.29999,60208
2026-08-05 09:46,422.73499,423.54001,422.47501,422.89999,33941
2026-08-05 09:47,422.66,423.13,421.91,422.82999,53760
2026-08-05 09:48,422.685,423.54999,422.32001,422.60001,63451
2026-08-05 09:49,422.315,422.85999,422.0,422.69,36392
2026-08-05 09:50,420.19501,422.48999,420.14001,422.37,89904
2026-08-05 09:51,421.07999,421.63,419.47,420.23001,94814
2026-08-05 09:52,421.07501,421.60001,420.26999,420.85501,50529
2026-08-05 09:53,421.22501,421.97,420.57999,420.85001,40676
2026-08-05 09:54,421.26501,421.5,420.25,421.01001,55822
2026-08-05 09:55,420.95499,421.60999,420.57001,421.26001,55189
2026-08-05 09:56,420.89001,421.29001,420.47,420.85001,38043
2026-08-05 09:57,421.41,421.75,421.04001,421.09,32304
2026-08-05 09:58,422.51001,422.51001,421.01999,421.23999,33293
2026-08-05 09:59,422.26999,422.59991,422.0,422.58499,24867
2026-08-05 10:00,422.02319,422.285,421.01001,422.17001,40645
2026-08-05 10:01,421.47,422.10999,421.14001,421.89001,26771
2026-08-05 10:02,420.84,421.63501,420.17001,421.54001,31964
2026-08-05 10:03,420.5701,421.10999,420.31,420.82001,28807
2026-08-05 10:04,421.29001,421.29001,420.0,420.76999,44355
2026-08-05 10:05,421.70999,422.38751,421.29999,421.39001,47858
2026-08-05 10:06,422.25,422.3848,421.4765,421.8699,29322
2026-08-05 10:07,423.20251,423.32999,422.25,422.285,42658
2026-08-05 10:08,423.85001,424.04001,423.1575,423.20251,54398
2026-08-05 10:09,422.80499,424.07999,422.56,423.79031,42111
2026-08-05 10:10,423.77499,423.87,422.20001,422.78,25665
2026-08-05 10:11,423.22,424.0,422.9801,423.84,25556
2026-08-05 10:12,422.94,423.51999,422.6069,423.22,29099
2026-08-05 10:13,423.82001,423.82001,422.92999,422.94,24548
2026-08-05 10:14,423.54501,423.92709,423.45999,423.70001,26921
2026-08-05 10:15,424.065,424.25,423.47,423.47,65288
2026-08-05 10:16,423.12,424.20001,423.10999,423.98999,41859
2026-08-05 10:17,423.01001,423.5,422.89001,423.07001,29084
2026-08-05 10:18,423.79001,423.79959,422.81,422.98499,30698
2026-08-05 10:19,422.60501,423.92001,422.5,423.78,51601
2026-08-05 10:20,422.42999,422.535,421.91,422.5,48992
2026-08-05 10:21,421.70999,422.72501,421.48001,422.315,43987
2026-08-05 10:22,421.69,422.07999,421.45999,421.5816,40099
2026-08-05 10:23,421.32999,421.92499,420.79999,421.71301,45800
2026-08-05 10:24,421.815,422.32999,421.13751,421.19,39015
