Price,Close,High,Low,Open,Volume
Ticker,SI=F,SI=F,SI=F,SI=F,SI=F
Datetime,,,,,
2026-08-06 00:00,62.285,62.34,62.285,62.33,0
2026-08-06 00:01,62.325,62.335,62.31,62.315,12
2026-08-06 00:02,62.325,62.325,62.325,62.325,1
2026-08-06 00:03,62.335,62.335,62.335,62.335,1
2026-08-06 00:04,62.36,62.37,62.325,62.325,6
2026-08-06 00:05,62.35,62.375,62.345,62.375,7
2026-08-06 00:06,62.37,62.37,62.37,62.37,1
2026-08-06 00:07,62.385,62.385,62.37,62.375,12
2026-08-06 00:09,62.39,62.395,62.385,62.385,4
2026-08-06 00:10,62.39,62.39,62.39,62.39,1
2026-08-06 00:11,62.4,62.41,62.4,62.405,3
2026-08-06 00:12,62.375,62.38,62.375,62.375,3
2026-08-06 00:13,62.34,62.4,62.34,62.4,10
2026-08-06 00:14,62.295,62.33,62.295,62.33,8
2026-08-06 00:15,62.27,62.31,62.27,62.31,16
2026-08-06 00:16,62.305,62.315,62.3,62.3,3
2026-08-06 00:17,62.325,62.335,62.32,62.32,9
2026-08-06 00:18,62.32,62.325,62.32,62.325,2
2026-08-06 00:23,62.33,62.35,62.33,62.35,2
2026-08-06 00:24,62.325,62.33,62.32,62.33,4
2026-08-06 00:25,62.325,62.33,62.315,62.32,4
2026-08-06 00:26,62.34,62.34,62.335,62.335,3
2026-08-06 00:27,62.305,62.31,62.305,62.305,3
2026-08-06 00:28,62.27,62.285,62.26,62.285,5
2026-08-06 00:29,62.245,62.245,62.23,62.245,6
2026-08-06 00:30,62.295,62.295,62.295,62.295,1
2026-08-06 00:31,62.34,62.34,62.34,62.34,1
2026-08-06 00:32,62.33,62.345,62.33,62.345,2
2026-08-06 00:33,62.32,62.32,62.315,62.315,2
2026-08-06 00:35,62.315,62.33,62.315,62.33,2
2026-08-06 00:36,62.335,62.375,62.335,62.375,6
2026-08-06 00:37,62.35,62.35,62.35,62.35,1
2026-08-06 00:38,62.345,62.345,62.345,62.345,4
2026-08-06 00:39,62.32,62.32,62.32,62.32,1
2026-08-06 00:40,62.3,62.31,62.3,62.31,3
2026-08-06 00:41,62.32,62.325,62.29,62.295,10
2026-08-06 00:43,62.3,62.33,62.3,62.33,2
2026-08-06 00:44,62.28,62.28,62.28,62.28,4
2026-08-06 00:45,62.29,62.29,62.29,62.29,1
2026-08-06 00:46,62.3,62.3,62.3,62.3,3
2026-08-06 00:47,62.305,62.305,62.305,62.305,2
2026-08-06 00:49,62.335,62.335,62.335,62.335,1
2026-08-06 00:50,62.375,62.38,62.34,62.34,4
2026-08-06 00:51,62.365,62.375,62.365,62.375,2
2026-08-06 00:52,62.37,62.37,62.37,62.37,1
2026-08-06 00:53,62.36,62.36,62.36,62.36,1
2026-08-06 00:56,62.38,62.38,62.38,62.38,11
2026-08-06 00:59,62.355,62.375,62.345,62.375,16
2026-08-06 01:01,62.37,62.37,62.305,62.315,6
2026-08-06 01:02,62.38,62.38,62.345,62.365,17
2026-08-06 01:03,62.39,62.405,62.385,62.385,16
2026-08-06 01:04,62.295,62.365,62.28,62.36,10
2026-08-06 01:05,62.32,62.32,62.29,62.29,2
2026-08-06 01:06,62.33,62.33,62.305,62.315,9
2026-08-06 01:07,62.35,62.35,62.345,62.345,4
2026-08-06 01:08,62.365,62.365,62.36,62.36,8
2026-08-06 01:09,62.355,62.365,62.355,62.365,11
2026-08-06 01:10,62.33,62.355,62.33,62.345,5
