Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2026-08-05 00:01,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 00:03,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:05,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:07,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:09,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:11,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:13,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:15,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:17,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 00:19,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:21,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 00:23,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 00:25,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:27,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 00:29,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:31,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 00:33,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 00:35,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 00:37,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:39,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 00:41,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:43,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:45,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 00:47,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 00:49,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 00:51,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 00:53,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 00:55,0.70487,0.70487,0.70487,0.70487,0
2026-08-05 00:57,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 00:59,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 01:01,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 01:03,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 01:05,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 01:07,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 01:09,0.70497,0.70497,0.70497,0.70497,0
2026-08-05 01:11,0.70482,0.70482,0.70482,0.70482,0
2026-08-05 01:13,0.70487,0.70487,0.70487,0.70487,0
2026-08-05 01:15,0.70492,0.70492,0.70492,0.70492,0
2026-08-05 01:17,0.70507,0.70507,0.70507,0.70507,0
2026-08-05 01:19,0.70522,0.70522,0.70522,0.70522,0
2026-08-05 01:21,0.70527,0.70527,0.70527,0.70527,0
2026-08-05 01:23,0.70557,0.70557,0.70557,0.70557,0
2026-08-05 01:25,0.70542,0.70542,0.70542,0.70542,0
2026-08-05 01:27,0.70542,0.70542,0.70542,0.70542,0
2026-08-05 01:29,0.70552,0.70552,0.70552,0.70552,0
2026-08-05 01:31,0.70542,0.70542,0.70542,0.70542,0
2026-08-05 01:33,0.70522,0.70522,0.70522,0.70522,0
2026-08-05 01:35,0.70522,0.70522,0.70522,0.70522,0
2026-08-05 01:37,0.70522,0.70522,0.70522,0.70522,0
2026-08-05 01:39,0.70517,0.70517,0.70517,0.70517,0
2026-08-05 01:41,0.70512,0.70512,0.70512,0.70512,0
2026-08-05 01:43,0.70502,0.70502,0.70502,0.70502,0
2026-08-05 01:45,0.70482,0.70482,0.70482,0.70482,0
2026-08-05 01:47,0.70472,0.70472,0.70472,0.70472,0
2026-08-05 01:49,0.70462,0.70462,0.70462,0.70462,0
2026-08-05 01:51,0.70462,0.70462,0.70462,0.70462,0
2026-08-05 01:53,0.70472,0.70472,0.70472,0.70472,0
2026-08-05 01:55,0.70467,0.70467,0.70467,0.70467,0
2026-08-05 01:57,0.70457,0.70457,0.70457,0.70457,0
2026-08-05 01:59,0.70457,0.70457,0.70457,0.70457,0
2026-08-05 02:01,0.70437,0.70437,0.70437,0.70437,0
2026-08-05 02:03,0.70432,0.70432,0.70432,0.70432,0
2026-08-05 02:05,0.70452,0.70452,0.70452,0.70452,0
2026-08-05 02:07,0.70462,0.70462,0.70462,0.70462,0
2026-08-05 02:09,0.70482,0.70482,0.70482,0.70482,0
2026-08-05 02:11,0.70482,0.70482,0.70482,0.70482,0
2026-08-05 02:13,0.70462,0.70462,0.70462,0.70462,0
2026-08-05 02:15,0.70467,0.70467,0.70467,0.70467,0
2026-08-05 02:17,0.70472,0.70472,0.70472,0.70472,0
2026-08-05 02:19,0.70472,0.70472,0.70472,0.70472,0
2026-08-05 02:21,0.70462,0.70462,0.70462,0.70462,0
2026-08-05 02:23,0.70452,0.70452,0.70452,0.70452,0
2026-08-05 02:25,0.70432,0.70432,0.70432,0.70432,0
2026-08-05 02:27,0.70427,0.70427,0.70427,0.70427,0
2026-08-05 02:29,0.70442,0.70442,0.70442,0.70442,0
2026-08-05 02:31,0.70437,0.70437,0.70437,0.70437,0
2026-08-05 02:33,0.70437,0.70437,0.70437,0.70437,0
2026-08-05 02:35,0.70442,0.70442,0.70442,0.70442,0
2026-08-05 02:37,0.70447,0.70447,0.70447,0.70447,0
2026-08-05 02:39,0.70442,0.70442,0.70442,0.70442,0
2026-08-05 02:41,0.70442,0.70442,0.70442,0.70442,0
2026-08-05 02:43,0.70452,0.70452,0.70452,0.70452,0
